epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
519,68.73815133546344,8.290847461871797,34.120947231866644,41.84477013772135,0.0004319798133568882
520,69.44444836994946,8.33333355787668,35.10879673974678,42.57261544720452,0.00043170344608074837
521,66.39841064898856,8.148521994143321,34.705038061525464,42.384055518273335,0.00043142660731288905
522,68.9489741663226,8.303551905348558,33.569065613369574,42.8679336060585,0.00043114929777186096
523,67.62553880797469,8.223474865960421,33.27390495272741,36.05593724084808,0.0004308715181774364
524,66.98695859446318,8.184556099624364,34.87514876418119,40.306045587290114,0.00043059326925060803
525,65.86255798704143,8.115575024799874,34.09867142278486,46.09426573733537,0.0004303145517135865
526,67.62764291767994,8.22360279797269,35.044252653223516,45.279801767384185,0.00043003536628979895
527,65.7836722966016,8.110713444478524,33.93392165469225,40.30149280634562,0.0004297557137038866
528,71.05161696898034,8.429212131263222,34.79873275977196,42.838174079775555,0.00042947559468170364
529,66.83002586169204,8.174963338512882,34.87590330915793,44.93905703495828,0.0004291950099503147
530,67.07874655966326,8.190161564458357,34.32635608350308,46.37016480169832,0.00042891396023799313
531,66.58342057420886,8.159866471784929,34.4423415567684,37.53769761755818,0.00042863244627421926
532,67.67462798727253,8.226459012772576,33.760100292576865,40.2157774614596,0.0004283504687896784
533,66.68465499551132,8.166067305722297,34.04519891611894,38.6923749156594,0.00042806802851625894
534,71.66906584954046,8.465758434533226,33.8583950748875,38.23820630578492,0.00042778512618705047
535,68.00438505316976,8.246477125305017,33.71697302700667,38.059241804488195,0.00042750176253634196
536,71.09684568964592,8.431894535101248,34.81005254321599,38.53914141133636,0.0004272179382996195
537,66.54948962072118,8.157787052621895,34.360001539684546,37.118749980712856,0.000426933654213565
538,67.9097068322675,8.240734604987573,33.270258352657905,38.745530829404,0.0004266489110160536
539,68.5350628130875,8.278590637213409,33.39948191277161,37.43788455457413,0.0004263637094461524
540,65.88696020391666,8.117078296579928,33.640482350833075,40.481817338956944,0.0004260780502441181
541,67.63819141279453,8.22424411736693,34.68495242479511,44.54853609695665,0.00042579193415139503
542,67.72112901836422,8.229284838614138,33.33965785411691,40.59798849938078,0.0004255053619106138
543,67.68335078316922,8.226989183941924,31.979192030438927,41.52800887551476,0.0004252183342655885
544,67.35686493241363,8.207122816899172,34.463346895590625,45.591404163609795,0.00042493085196131574
545,66.52270937846556,8.156145486698566,32.069679417041264,39.846105344501474,0.0004246429157439719
546,68.29005743819219,8.263779834799012,34.099904680131026,42.51045730294599,0.0004243545263609115
547,67.65205065985258,8.225086658772193,33.438323850767496,43.19995351250138,0.0004240656845606655
548,69.54853083121208,8.339576204319648,33.46423059130652,36.43241645879288,0.0004237763910929389
549,67.01727657774829,8.186408014882389,33.97992094987523,41.161000504041965,0.0004234866467086093
550,66.17652974390899,8.13489579917295,35.00607211047276,44.386506108344555,0.00042319645215972446
551,65.36054003067076,8.084586571975851,33.226132107171466,39.68807987653903,0.0004229058081995005
552,66.87693908741765,8.177832163858957,33.45916836883082,39.62218983322937,0.00042261471558232026
553,65.6892856372624,8.104892715369063,33.03266102582127,41.85907245768878,0.000422323175063731
554,68.18307172283598,8.257304122702704,33.132331524948235,40.39751174782902,0.0004220311874004424
555,67.90556190800913,8.24048310877895,34.329638242675,44.86614981294032,0.0004217387533503249
556,68.98043973729999,8.305446385633516,34.590664998644606,43.80176197571601,0.0004214458736724075
557,69.91690880150182,8.36163313643199,34.331664289107316,38.64146519973474,0.0004211525491268758
558,65.95813020318171,8.121461087546725,33.78646356402494,36.39731115162838,0.0004208587804750702
559,67.4183116345231,8.210865468723853,33.72210225607793,39.028165422645365,0.00042056456847948365
560,66.18989814729908,8.135717419440484,34.62915880174556,41.48905859450671,0.00042026991390376
561,66.25183461250009,8.139522997773597,33.27057555584909,38.00714679772931,0.0004199748175126917
562,66.69395236662287,8.166636534461569,34.31768506703657,42.18041363765878,0.00041967928007221797
563,64.62605819128913,8.039033403711837,33.24753869368482,39.45402853886946,0.00041938330234942285
564,67.56432585913466,8.21975218609618,33.432695820293,39.580615311668424,0.00041908688511253317
565,66.408020403385,8.14911164115635,34.39705668248399,40.61494886035554,0.00041879002913091653
566,66.20453599627521,8.136616993808133,34.43203226004101,40.863026176593564,0.00041849273517507925
567,67.91367161661526,8.240975157038381,34.15004723406518,39.052784499424945,0.00041819500401666445
568,66.48075738444388,8.153573286109125,34.64829236582717,41.21277679381701,0.00041789683642845017
569,68.6095787655327,8.28308992246302,33.205294571854544,40.06248844918014,0.00041759823318434714
570,66.50741767387747,8.155208007735832,34.307930073036985,35.05314782243069,0.0004172991950593967
571,66.63061765321612,8.162757965403294,34.10422683694632,37.85810895938745,0.00041699972282976917
572,66.93040617867874,8.181100557970952,35.60451070636392,42.349477146361494,0.0004166998172727616
573,66.56046979620369,8.158460015397488,34.39749154479191,36.23874738163428,0.00041639947916679557
574,67.058881306814,8.188948708493319,34.76976482461581,41.56854581396587,0.00041609870929141564
575,66.97669008409163,8.183928783272362,33.36229035951588,41.612958048937735,0.0004157975084272868
576,65.35054121760118,8.083968139254097,33.81434969135341,40.67676308204596,0.0004154958773561929
577,67.92862076749628,8.241882126663343,33.54107341506178,42.178650946543414,0.0004151938168610343
578,65.30597274975281,8.081211089089578,33.07822031749905,38.038505971787,0.0004148913277258259
579,67.38216570617192,8.208664049712429,33.85105161651622,36.80292835667523,0.0004145884107356953
580,64.08312603463183,8.005193688630994,34.153056006354795,43.563812581559446,0.0004142850666768806
581,65.49213521579838,8.092721109663943,34.21734527843216,45.12185592286398,0.0004139812963367282
582,66.19606175143751,8.136096222238777,33.273782051679795,38.67185928253708,0.00041367710050369113
583,65.30362849171581,8.081066037825938,34.6289673472842,38.16996992667552,0.00041337247996732696
584,62.60227008361795,7.912159633109361,33.8102192978397,38.99813911153922,0.0004130674355182951
585,67.99170674796218,8.245708385835547,34.77782505725254,37.50886783788737,0.0004127619679483557
586,67.49118560609938,8.215301929757617,34.840514251594215,36.340151497363344,0.0004124560780503669
587,64.79385536562968,8.049463070953037,33.91728419395651,39.45843870204904,0.0004121497666182832
588,62.47419102959867,7.904061671328408,33.56205771891983,36.10752043015672,0.0004118430344471531
589,64.17956821872113,8.011215145525226,34.36799272092606,41.73064901624656,0.00041153588233311714
590,63.92737661420223,7.995459747927889,34.04319231433335,41.34306681976772,0.0004112283110734059
591,64.10475188719323,8.006544319861922,34.887807512170816,41.526157039983524,0.00041092032146633787
592,64.27621573416104,8.017244905656835,33.64110677323095,41.495143413522825,0.0004106119143113173
593,62.197376809723885,7.886531353236756,34.59375796768923,40.72908439298565,0.0004103030904088324
594,67.14448315845631,8.194173739914753,34.516681313487766,39.493584878549946,0.0004099938505604529
595,66.82130340411166,8.174429842476272,34.337587665380035,38.73483705767152,0.0004096841955688281
596,67.98562931885554,8.24533985362996,34.38555774279765,42.124914978330445,0.0004093741262376851
597,66.77044712503542,8.171318558686615,33.76031226865077,40.1784297734897,0.00040906364337182607
598,65.54670862766156,8.096092176599347,33.59007595958112,40.766938928152776,0.00040875274777712675
599,62.7505105603035,7.921522007161279,34.29537362166735,39.13086401854796,0.00040844144026053425
600,63.90954165622413,7.994344383101454,34.826947466773916,40.40965277455145,0.0004081297216300646
601,64.17834749416676,8.011138974756774,33.70846551830405,39.554713621075145,0.00040781759269480105
602,65.0195929893792,8.063472785936018,35.20418041891326,42.47542220634761,0.00040750505426489174
603,63.41473550302963,7.963336959543359,34.73951237670618,42.74980081110241,0.00040719210715154774
604,63.537987480219826,7.971071904229572,33.676928935995704,41.40938105155927,0.00040687875216704084
605,65.38825202739923,8.086300279016555,33.97576094333715,38.69988842260827,0.00040656499012470157
606,67.54484978282011,8.21856739730786,34.220893808475246,40.448775938136194,0.00040625082183891683
607,66.2495996260792,8.139385691302197,35.444780024184624,44.5936979277598,0.0004059362481251281
608,64.53648319087682,8.033460229559564,35.80670494706097,42.11157307474765,0.00040562126979982907
609,64.53071001207014,8.033100889173623,34.920849628782896,40.28612440777403,0.0004053058876805637
610,65.2259364819545,8.076257583342414,34.3773498611816,40.34460433642192,0.0004049901025859241
611,64.66017140552624,8.041154853931614,34.78790643102254,38.848751486587,0.00040467391533554795
612,65.99120295344925,8.123496980181976,35.00840936484557,42.83961812788647,0.00040435732675011724
613,63.79853398267008,7.987398433093804,35.16434926518535,42.918252122810436,0.00040404033765135543
614,61.61755177854328,7.84968484476327,34.6017829377507,38.715819934181035,0.0004037229488620254
615,63.0833832782504,7.942504854304451,34.078250303585286,38.98180572767714,0.00040340516120592753
616,60.73022747582226,7.792960144221342,34.829852506455836,41.92539682645951,0.00040308697550789775
617,66.19196746185433,8.135844620837801,34.50259675590054,40.65683825618949,0.0004027683925938047
618,64.26833063584601,8.016753152413413,34.80337356280183,42.35658499743315,0.0004024494132905483
619,60.64992283452186,7.787806042325564,34.347059325298886,39.77371895369591,0.0004021300384260572
620,62.912546888444794,7.931742983480127,34.213193830380824,37.43823420453487,0.00040181026882928696
621,66.32431024139278,8.143973849343865,33.75529766422428,38.919701563310916,0.0004014901053302173
622,64.2866720978141,8.017896998964158,33.68636647246681,38.217868228141,0.0004011695487598507
623,63.5333648313591,7.970781925137118,32.73259633146941,34.251225593125845,0.0004008485999502096
624,61.10526485830184,7.8169856486093545,34.86641507011266,41.70960844487898,0.0004005272597343348
625,62.40928703850805,7.899954863379857,33.12798482483058,37.662707875289925,0.00040020552894628287
626,64.95601294494547,8.059529346553031,34.588446773323845,38.721242293853756,0.0003998834084211241
627,63.61292695272556,7.975771242226035,34.54289577910509,40.27871336642732,0.00039956089899494037
628,62.200847627607494,7.886751393628961,34.43067237988676,39.6524316905994,0.000399238001504823
629,66.81997863028074,8.174348829571965,33.94848257834607,41.111411157176306,0.0003989147167888706
630,64.22815823734129,8.014247171138793,34.097928915364996,37.153599020377285,0.0003985910456861868
631,60.881092802007146,7.80263372096321,35.293018879036104,38.159815935673976,0.0003982669890368781
632,62.69142915104122,7.917791925489564,34.26098099308236,41.14558379532976,0.00039794254768205176
633,61.10861426777287,7.8171998960545785,33.54039943765577,33.567567942760625,0.0003976177224638134
634,62.45774114638364,7.9030209961024935,33.454282381024186,31.94808251825687,0.00039729251422526533
635,63.71784601612679,7.982345896351566,34.91524031479782,37.45157828732432,0.0003969669238105037
636,66.16039156841768,8.133903838821563,34.42425900227406,39.49074911516243,0.00039664095206461673
637,63.04115676076281,7.9398461304469485,33.71280820254605,39.54976558674742,0.00039631459983368233
638,60.081797960140875,7.751244948852331,35.51713953241455,39.43749464900785,0.0003959878679647661
639,61.98032162392226,7.872758185803212,34.965909893303596,44.7571204349498,0.0003956607573059188
640,62.6807175829089,7.917115476844422,33.908283598107744,44.16401858559097,0.0003953332687061747
641,61.47785596872312,7.840781604987722,34.14515365187128,34.99618066314039,0.00039500540301554886
642,65.3631080317787,8.084745385481872,33.79458314277839,43.03829389840187,0.000394677161085035
643,63.06731765406343,7.941493397968779,35.495588966420776,45.05926452600182,0.00039434854376660345
644,61.974938626956025,7.87241631718355,33.86343082584529,37.8895357717565,0.000394019551913199
645,62.854378574827514,7.928075345341867,34.54987534583422,42.90511090257728,0.00039369018637873843
646,59.72201395399759,7.728001961335172,33.79365497117372,35.193998023807076,0.00039336044801810855
647,63.23707413979774,7.952174202991629,35.13791181068122,44.21734815322304,0.00039303033768716366
648,62.41468340646902,7.900296416360657,34.61972403362664,43.353634074677586,0.0003926998562427238
649,61.17176915065566,7.821238346445456,35.03603907039066,43.93557973428096,0.000392369004542572
650,59.237187432636745,7.696569827046353,34.3338442320955,36.63889355166714,0.0003920377834454524
651,64.60214029980061,8.037545659782909,33.63684321001369,40.37432111104133,0.0003917061938110681
652,61.43188710651675,7.837849642224506,33.968416965920596,41.576778446019276,0.0003913742365000786
653,61.11407942203029,7.817549459538819,33.523755608197256,35.225820076996925,0.00039104191237409767
654,62.86331528199622,7.928638921365068,34.235193481856285,42.56844851841493,0.0003907092222956913
655,61.02571370703611,7.811895654285406,33.608357646913525,40.89329059929457,0.0003903761671283751
656,62.76874482448362,7.922672850356494,34.31329244774414,46.454927198339384,0.0003900427477366127
657,62.99689692043285,7.937058479004681,35.67417043874978,48.903792996070464,0.0003897089649858126
658,61.54849604624107,7.8452849431317295,35.14169519118414,42.16460889377024,0.0003893748197423269
659,64.93035254710495,8.057937252954789,33.83905627584798,41.85657742902788,0.00038904031287344823
660,61.32322551383621,7.830914744083663,33.549223057975915,39.463385088115444,0.000388705445247408
661,63.504977365347386,7.969001022506447,33.60099205947688,39.509796091679846,0.0003883702177333739
662,60.366564021335876,7.769592241488299,33.60040903321389,43.44019601830298,0.0003880346312014478
663,60.3061964400539,7.76570643660911,33.88551574501092,40.93187405467576,0.00038769868652266333
664,62.32098778177618,7.894364295434373,34.50458534717065,41.7312921988556,0.0003873623845689838
665,62.10783126292106,7.880852187064737,33.72390263963666,38.52484536027108,0.0003870257262132999
666,60.31009328041374,7.765957348528728,33.97460100674922,39.97640599626539,0.000386688712329427
667,61.516805973057,7.84326501467436,34.51043166526025,38.8179731050829,0.00038635134379210394
668,61.64253552821687,7.851276011456952,33.046681926744974,37.21450537907984,0.0003860136214769895
669,63.043818619066926,7.940013751843035,33.40658467417287,37.89876265545452,0.000385675546260661
670,61.14918879419304,7.8197946763640696,33.88858723333108,39.86986007406853,0.0003853371190206115
671,60.95188715015768,7.807168936681989,34.20922874004579,36.291282959536645,0.00038499834063524804
672,63.3050366081504,7.956446230257533,34.828178017883424,38.43093175149206,0.0003846592119838889
673,60.89261763247033,7.803372194578604,34.227424357304216,39.80189428034147,0.0003843197339467616
674,63.437999274521246,7.964797511332518,35.308583085516304,39.24797848340158,0.0003839799074050002
675,59.25053100018059,7.697436656791145,34.11064719631941,36.401377313848364,0.0003836397332406439
676,60.716579666014475,7.792084426446332,33.39982164268619,39.68599169278983,0.00038329921233663377
677,59.482436472424865,7.71248575085009,33.35499689930441,39.464311582856574,0.00038295834557681074
678,61.44067183090691,7.838410038229916,32.9980560725745,36.89492449887205,0.00038261713384591376
679,60.17788835151436,7.75744085857012,33.28432814032481,37.722480916507784,0.00038227557802957707
680,62.6472910978881,7.9150041754768266,34.30119484381153,40.56704570693635,0.00038193367901432794
681,62.10953829829407,7.880960485390445,33.86483504055529,36.807868730050366,0.0003815914376875844
682,60.369234016910795,7.769764084524364,33.339242461896376,40.90669766217176,0.00038124885493765316
683,62.87621680833543,7.929452488677884,33.671512560238305,37.153943349734014,0.00038090593165372683
684,61.12105221906059,7.817995403856846,32.99900189018512,39.86448316859784,0.0003805626687258822
685,59.06746171225775,7.685535869783011,34.59943672776054,40.14528584749123,0.0003802190670450774
686,61.61398826734662,7.849457796197316,33.72218266971604,40.716058609142635,0.0003798751275031498
687,57.86118283917015,7.606653841730588,33.79546050259038,40.46918006916969,0.00037953085099281397
688,60.071372469659686,7.750572385047102,33.55693549569949,42.16725395118065,0.00037918623840765874
689,58.33888389920094,7.637989519831984,33.082251862320085,41.21679882870297,0.00037884129064214565
690,63.88041494040164,7.99252243593723,33.18093402054466,41.46419882921635,0.0003784960085916058
691,61.85251234944018,7.864636820999707,34.265092552312026,39.14040607416054,0.0003781503931522382
692,60.4133372826821,7.77260170351004,34.476134842315744,36.98445397053302,0.00037780444522110714
693,59.19214425637107,7.693643105515026,33.43426839687055,36.18214320771924,0.0003774581656961399
694,61.39158374825753,7.835278165038398,34.40849106286483,41.19706306111099,0.00037711155547612437
695,59.70705857352924,7.727034269662723,33.844001337909525,42.92253966456046,0.000376764615460707
696,58.76906825059519,7.666098644096318,33.29431077377948,42.82333492967588,0.00037641734655038993
697,58.61716458636902,7.656184733193966,32.895904061677875,37.712310430784356,0.0003760697496465292
698,58.420111688935734,7.643305029402426,33.827616060178386,40.68025831469348,0.000375721825651332
699,59.24573190958427,7.697124912844687,32.69853494913368,38.0274022786723,0.0003753735754678546
700,60.751023011213945,7.794294276880907,34.15019305193599,38.74473957721092,0.000375025
701,60.41276396818438,7.772564843774978,33.212104047835055,40.17621562557913,0.00037467610015251546
702,59.42957714325373,7.7090581105857146,33.24889473290534,39.3542686493948,0.00037432687683098994
703,60.69680996355017,7.790815747104395,33.709162585141634,43.787972720791274,0.00037397733094185227
704,58.878018810142834,7.673201332895984,33.9927737894067,39.04763454466059,0.00037362746339236844
705,60.07455765214096,7.750777890060831,33.47209455189449,36.091932965454106,0.00037327727509063927
706,58.814212031364775,7.669042449570378,35.773115111421454,43.555182055911686,0.0003729267669455982
707,59.735121734557,7.728849963595302,34.249380375912594,36.32932501368196,0.00037257593986700886
708,59.53079885452385,7.715620445012075,33.68931368999699,39.23691349985262,0.0003722247947654626
709,60.24834987650292,7.761981086431448,35.38138186677482,45.28807221757489,0.0003718733325523761
710,59.62755999803861,7.721888372428705,34.15937365565829,41.95939011061591,0.0003715215541399894
711,60.40350567501805,7.771969215266366,33.57504644234025,39.889684817641125,0.00037116946044136323
712,60.59189757406104,7.784079732412499,34.51249990408712,38.89619705884588,0.0003708170523703764
713,58.161266521643775,7.626353421857084,34.40605133637963,40.569889337605666,0.0003704643308417238
714,59.859241209692456,7.736875410888843,33.64413917028346,38.377150229385,0.00037011129677091406
715,59.77205579527458,7.731238954551443,33.87858677636912,38.41782348549589,0.000369757951074267
716,58.7062095972638,7.661997755047877,34.15314143804927,44.015848431283054,0.00036940429466891106
717,58.8465753698205,7.671152128381701,32.90529904730338,37.02075758480885,0.0003690503284727814
718,60.20522982946449,7.759202896579425,33.076464580906354,37.53157534975734,0.00036869605340461716
719,60.0055611107291,7.7463256805851,33.59723889262485,40.56197125124294,0.00036834147038395916
720,60.29133091464437,7.764749278845238,33.08342064505011,38.31292975118133,0.00036798658033114745
721,57.471663175360156,7.581006721447021,34.089105127996795,37.195927589016584,0.00036763138416731926
722,60.13266019042343,7.75452515460334,33.65219394672844,39.3520273196823,0.000367275882814406
723,58.5807206391133,7.653804323289197,34.11465260629855,39.040683975869165,0.00036692007719513154
724,58.562346898340024,7.65260391131082,33.96622784331996,41.154344725165885,0.0003665639682330092
725,57.601450061925334,7.589561933387565,33.28461333300631,36.355361600750946,0.00036620755685234
726,57.640865317088114,7.592158154496099,32.87197417515878,41.23996608020328,0.0003658508439782095
727,59.54720615247404,7.716683618429866,33.06466589725565,39.237123362032314,0.00036549383053648604
728,58.519338751766725,7.649793361415674,33.55632064722374,37.48955839260082,0.0003651365174538181
729,57.54865718659671,7.5860831161399185,33.654357489097734,37.14711569771456,0.00036477890565763174
730,58.732429789405266,7.663708633625719,32.78802630493059,37.51253573398734,0.0003644209960761287
731,60.536154301880906,7.780498335424419,33.77957403041363,40.98032951285298,0.00036406278963828305
732,56.77476620826483,7.534903193010142,34.63651829193044,36.34457442717781,0.00036370428727384
733,58.11002966216019,7.6229934850135885,34.224010024708164,39.9965976814334,0.00036334548991331244
734,59.97623841948878,7.744432764706916,34.11448724861614,40.348597254462376,0.00036298639848797914
735,58.98135307241831,7.679931843004856,33.96371209587042,39.32791682964354,0.00036262701392988196
736,57.102999024826126,7.556652637796348,34.77845421808166,33.80560152211347,0.00036226733717182377
737,57.16372881725208,7.560669862247238,34.40910487854867,40.0347401683877,0.0003619073691473657
738,60.66224704857883,7.788597231717034,33.56159179612099,34.83785167554266,0.0003615471107908251
739,58.916346021284845,7.675698422443267,33.527948078918534,40.54959074057042,0.00036118656303727267
740,60.22602998824461,7.760543162428797,34.15664868875873,42.761096423792296,0.00036082572682253044
741,57.96577111225384,7.613525542121899,33.07006820178846,39.512443210539914,0.0003604646030831689
742,55.79551492361161,7.469639544908706,33.57164452155718,37.95956203369356,0.0003601031927565052
743,57.44938252241907,7.579537076845902,33.028785798330965,39.36364940171119,0.00035974149678060007
744,60.0556289395475,7.749556715311401,34.604153360522474,42.808008989219644,0.0003593795160942557
745,57.953401084864005,7.612713112945198,34.40358318584329,40.83096326046211,0.0003590172516370132
746,57.862940694850344,7.606769394290628,33.139764541104434,39.41389091955907,0.0003586547043491505
747,58.175006889357725,7.627254244382981,33.301050677740726,37.46674618515397,0.00035829187517167927
748,60.86629325176138,7.801685284766051,33.814243956167026,38.288950375242194,0.00035792876504634304
749,58.671479536085585,7.659731035500636,33.24586911976843,35.952488378533765,0.0003575653749156146
750,56.10961355398599,7.490635042166792,33.66668182872467,41.70824452443263,0.0003572017057226934
751,56.40631045308075,7.510413462883669,33.54433105326859,38.324094979609676,0.00035683775841150334
752,58.48086793164374,7.647278478794322,33.83428967864162,41.56911632749913,0.00035647353392668997
753,59.644208429268375,7.722966303761379,33.23596246245617,38.16789883761966,0.00035610903321361845
754,57.405984230971,7.576673711487242,33.88649796940194,42.409157659168834,0.0003557442572183708
755,59.76743191181379,7.730939925692442,33.93747202877276,36.90865549180258,0.0003553792068877437
756,56.450398230500774,7.513348020725517,33.50275897959438,41.957560707563864,0.0003550138831692457
757,57.40234313845911,7.576433405117538,33.02558562592049,42.62172643219686,0.0003546482870110951
758,56.958984711441246,7.547117652486061,34.185241154679225,42.07113020091567,0.00035428241936221713
759,56.087529786675596,7.489160837366969,33.804648298353875,39.541755212606425,0.00035391628117224187
760,58.40175475951,7.642104062783557,33.06923855398288,37.67166069349743,0.00035354987339150163
761,56.78107859604346,7.535322070818485,33.93382982981394,41.23043483459656,0.0003531831969710283
762,59.41891834255551,7.7083667796099835,33.5755538699265,39.02925281415687,0.0003528162528625512
763,57.32466608318969,7.571305451341324,34.07706861320819,36.06503856710114,0.0003524490420184942
764,57.25304539757292,7.56657420966083,33.633463989278034,41.37640543882019,0.00035208156539197387
765,59.80368874496761,7.733284474442719,33.42005582227918,39.181455275261236,0.00035171382393679637
766,56.771732271793276,7.534701849877924,33.44885671670152,41.36350580307099,0.00035134581860745513
767,56.852699638459384,7.5400729235339075,32.574931988641566,42.52610477217053,0.0003509775503591288
768,59.55433973386443,7.717145839102147,33.63196389071509,39.418229091480704,0.00035060902014767833
769,55.52451164144352,7.451477128170705,34.06286815191498,38.368331432968084,0.00035024022892964454
770,56.969054338964014,7.547784736119343,33.88311265337935,39.60757311098828,0.0003498711776622456
771,57.554108762931946,7.586442431426728,33.30853930107168,40.19536635163979,0.00034950186730337506
772,55.67732006582214,7.461723656328382,33.21856494117202,41.51363016383939,0.0003491322988115985
773,57.465459304749565,7.580597544931733,34.17696098681626,44.58217987513667,0.0003487624731461518
774,55.17430785485645,7.427941035243693,34.43404466218872,34.261582060661205,0.0003483923912669381
775,55.70676876435361,7.463696725572098,33.721798316862625,35.32750251246177,0.0003480220541345258
776,58.07114801111537,7.620442760047797,33.76207186960709,42.36529712141848,0.0003476514627101458
777,55.71413238088231,7.46418999816334,33.472525869673824,39.24268496596388,0.00034728061795568873
778,58.02911485546501,7.617684343864978,33.02673698376752,39.24992247086795,0.00034690952083370316
779,55.351336162902776,7.439847857153454,32.65791186937748,38.73895988826897,0.00034653817230739255
780,56.9426159194058,7.546033137218453,33.72894559325593,38.62990588073441,0.00034616657334061264
781,57.13903252675488,7.559036476952322,34.16849076972881,42.638138811568126,0.00034579472489786945
782,59.49592298196027,7.713360045533567,33.820941386001365,39.53523015715064,0.00034542262794431673
783,59.644510251619735,7.722985849265724,34.92752827304773,40.4737650093294,0.00034505028344575283
784,56.68803037337126,7.529145400146147,33.87363790366296,40.84572864559373,0.0003446776923686188
785,56.22013885356613,7.49800900761807,34.40054554388834,42.51811845156915,0.00034430485567999575
786,58.23317734042159,7.631066587323238,33.780899642276424,39.092381143002505,0.0003439317743476022
787,56.06417712746071,7.487601547700526,33.74430279791016,39.75553524117294,0.0003435584493397918
788,55.45883713990029,7.44706903315634,33.18083772543198,38.7115834120239,0.0003431848816255504
789,57.16972210443922,7.5610661909589245,33.87653063156937,39.48936867398045,0.0003428110721744941
790,56.736347641003,7.53235337824204,33.0778292573982,40.66845262148293,0.0003424370219568663
791,56.8190807328868,7.537843261539822,33.09802854324165,35.71492281151008,0.00034206273194353537
792,55.38665838611904,7.442221314288537,33.24379014759271,37.69004990752602,0.00034168820310599186
793,56.612098959304085,7.5241012143363175,33.327332523669284,37.66784000046503,0.00034131343641634674
794,56.387561638178965,7.5091651896351,34.28798019882198,37.99018137094256,0.0003409384328473278
795,56.946547266690466,7.5462936023428036,34.598201547056604,40.415459265554965,0.00034056319337227777
796,55.51730788151674,7.4509937543242115,34.08648198248015,41.484608454349605,0.000340187718965152
797,56.24002633256512,7.499335073166021,33.78748032169122,36.48766498829792,0.0003398120106005152
798,58.09217811114633,7.621822477562888,33.68188962588794,31.50783603230616,0.0003394360692535396
799,58.350514603384376,7.63875083818576,33.9099963788051,39.20337872244162,0.00033905989590000214
800,57.65517213332687,7.593100294263082,33.8871645771311,39.281857746888335,0.00033868349151628183
801,56.838110288051176,7.539105406945554,33.159132200172145,35.34945126906281,0.00033830685707935743
802,56.95368701438456,7.546766662311025,34.46020703586415,34.79253901593559,0.0003379299935668045
803,55.82219720742281,7.471425389421009,34.1206776736125,37.25042039385685,0.0003375529019567939
804,55.174106777371435,7.427927457361214,34.23848907123653,41.44145020067349,0.0003371755832280878
805,54.424609341838035,7.377303663524896,34.15129192389659,42.0988324842459,0.0003367980383600381
806,54.41728150634466,7.376806997807133,33.76771235474291,38.3608645108727,0.0003364202683325839
807,57.99696570820256,7.615573903259723,34.24172700158102,40.59918116559464,0.00033604227412624833
808,55.623394195270556,7.45810930918985,34.73986813682866,38.23588050918748,0.0003356640567221367
809,55.515400050187175,7.450865741931338,34.72332312163471,38.664783845159384,0.0003352856171019335
810,57.68271482483858,7.594913769292807,35.07102639909186,36.23028935609434,0.00033490695624790003
811,55.80202999668136,7.470075643296792,33.747519048547936,33.78215991748575,0.0003345280751428717
812,56.69929382889954,7.529893345264207,33.82016944470506,36.73203430605335,0.0003341489747702558
813,58.43279981562934,7.64413501475024,34.272832861292514,38.212251637014305,0.00033376965611402854
814,55.79718640262295,7.469751417528885,34.28818443844412,35.62936757275874,0.000333390120158733
815,58.49796574122952,7.648396261197783,34.12749197481553,37.68784785586433,0.00033301036788947573
816,55.96417286767525,7.480920571955583,33.49435358822292,38.93044771346524,0.00033263040029192536
817,54.3649294735148,7.373257720880154,34.35280164751447,41.55187246923656,0.0003322502183523089
818,55.2379652175598,7.432224760767342,33.303473012734074,38.03497254832872,0.00033186982305741014
819,56.168640800627685,7.494574101473857,34.11807299138439,40.321207492891595,0.0003314892153945663
820,56.029141447716704,7.48526161840687,34.0990532207597,37.514318562856765,0.00033110839635166594
821,54.45467786867292,7.37934126399561,33.40208732135861,34.75994155758913,0.0003307273669171463
822,54.679144971617305,7.394534784879781,34.87139649667467,36.975248444407015,0.00033034612807999065
823,56.46384424815376,7.514242765492145,34.27128375401193,44.47282994487919,0.0003299646808297259
824,57.267216759780744,7.567510605246223,34.10384237118113,35.26963122586206,0.00032958302615641963
825,56.15499499647581,7.493663668619629,34.31723692251205,41.1720840166729,0.00032920116505067814
826,57.31046423260126,7.570367504226108,33.97088749199852,41.921296247173196,0.00032881909850364323
827,59.728798507262916,7.728440886301119,33.0308406268554,40.956043528282414,0.00032843682750699016
828,57.39559929987477,7.575988334575321,34.57744230924774,41.403172025788805,0.00032805435305292477
829,55.220367235026075,7.431040796091475,33.83340833500517,37.79899039458169,0.00032767167613418095
830,54.779430323508954,7.401312733643397,33.67629286082719,35.93285493108214,0.00032728879774401816
831,54.01216710724612,7.349297033804871,33.77819864652216,38.09973288971791,0.0003269057188762187
832,54.042789554857116,7.35138014119852,33.23242266199312,36.02920787480956,0.0003265224405250854
833,57.42399969088228,7.577862485413992,33.651753351022904,37.92676204516493,0.0003261389636854387
834,55.81850920841187,7.471178562832821,33.818892589432316,37.53235699755424,0.0003257552893526141
835,56.052691878533146,7.486834537570362,33.37254205718815,35.88338881997147,0.0003253714185224601
