epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1041,46.9877602351107,6.854761876652005,30.082518398991798,36.91927188837806,0.00024360770973448924
1042,50.666756542354584,7.118058497408116,28.988678732322334,37.53182033956899,0.0002432051643120758
1043,48.01194681991892,6.929065354459515,28.994408140770094,37.60644090619364,0.00024280263665581774
1044,47.229804716252815,6.872394391438422,30.023805708941012,36.95651628599174,0.0002424001278104982
1045,45.603209644996916,6.753014864240164,28.70838857313466,36.2885266201762,0.00024199763882085156
1046,48.00119374554875,6.928289381342732,27.78070209013004,35.31283278233459,0.00024159517073156042
1047,46.09442796232617,6.789287735000427,27.941577216127463,36.718230475209445,0.00024119272458725342
1048,47.11897486959885,6.864326249045175,29.472422914008124,35.96313661150602,0.00024079030143250212
1049,46.93659441482982,6.85102870400516,29.104021097335448,35.44783648757999,0.0002403879023118183
1050,49.996892550504434,7.070848074972696,29.194014874517038,37.597317203399236,0.00023998552826965178
1051,48.36575331626441,6.954549107715031,27.542773097521664,35.11948268208192,0.00023958318035038664
1052,45.978028653439594,6.780710051495769,28.10544278903738,38.26645003936136,0.00023918085959833958
1053,45.89237111679088,6.774390818681727,28.655573022373027,37.26930950985106,0.0002387785670577568
1054,47.85670509425893,6.917854070125478,28.45204539571295,37.23700123075837,0.00023837630377281113
1055,47.59691913376295,6.899052048946255,27.74534700261675,38.257501844858815,0.00023797407078759956
1056,47.60581861954212,6.899696997769126,27.866203521878102,37.616275758980024,0.00023757186914614032
1057,48.0424866197645,6.93126876656029,27.671390216277988,35.30489624066353,0.00023716969989237034
1058,46.5018055730771,6.819223229233876,27.49120978504819,39.27866363250096,0.00023676756407014257
1059,48.34967118269205,6.953392783456663,29.08375786685254,38.45399871893126,0.0002363654627232231
1060,50.48055675676489,7.104967018292768,28.084869321624645,36.77753960821504,0.00023596339689528842
1061,49.982223216212915,7.069810687944796,27.702724920070423,37.914054517296556,0.0002355613676299233
1062,47.24415875544947,6.873438653016677,28.060793066356943,38.949235398875594,0.00023515937597061692
1063,46.04726785195514,6.785813712396368,28.439483850280862,36.30479787994299,0.00023475742296076132
1064,49.118751308452325,7.008477125019883,28.797309551925164,37.22074062116877,0.00023435550964364817
1065,48.52741570627752,6.966162190962612,27.705331876571332,37.66090679158643,0.00023395363706246597
1066,48.33788397726912,6.952545153464749,29.632522094436155,36.931449990896766,0.0002335518062602977
1067,48.66689665530096,6.976166326641052,30.120290508241393,38.485535343485715,0.00023315001828011763
1068,46.30332056490193,6.8046543233138,29.556612573254185,37.77896142421331,0.00023274827416478909
1069,48.593305502819796,6.97088986734783,27.76064885764679,38.133909362685856,0.00023234657495706143
1070,48.19205144353045,6.942049519397131,28.055200699561293,37.09654449438563,0.00023194492169956754
1071,45.32331617168399,6.732259368422268,28.539821954175842,39.95053399556227,0.000231543315434821
1072,46.357281746361494,6.808618188060554,30.862683104200556,40.05030319987067,0.00023114175720521357
1073,45.566935094509425,6.75032851744204,31.24802919821503,40.79389728120894,0.00023074024805301186
1074,47.020092440221084,6.85711982339857,29.834463069404176,39.29714542868482,0.00023033878902035566
1075,48.06592130393188,6.932959069726496,31.40627938218977,40.336140771848434,0.0002299373811492544
1076,44.97435143902826,6.706291926366451,27.980141507053283,38.468523121553105,0.00022953602548158472
1077,47.92916523758609,6.923089259622529,28.559436132439274,39.08035349296335,0.00022913472305908782
1078,48.39526529631257,6.956670569833001,30.595287820842252,38.26002622382881,0.0002287334749233666
1079,44.76250464221588,6.690478654132868,30.041131665782867,37.879107915033785,0.00022833228211588318
1080,48.7648013915907,6.983179889096167,31.27827602032645,39.07158152235757,0.000227931145677956
1081,45.07810064588447,6.714022652618021,30.623788833965982,37.298234493762486,0.0002275300666507572
1082,45.187617326158104,6.7221735461106995,29.012354836214204,36.921743655126974,0.00022712904607530998
1083,49.660773873810115,7.047040067194909,31.55936039920354,38.41200862164083,0.0002267280849924858
1084,49.102216611037896,7.007297386744141,30.420116874846943,35.72722706543393,0.00022632718444300144
1085,49.09036830150386,7.00645190995585,30.8670457233962,38.41588243710941,0.00022592634546741695
1086,47.99812298788223,6.928067768904974,30.943188028645153,36.634685721935746,0.00022552556910613247
1087,47.40762841766577,6.885319771415291,29.93749089422941,35.96723049620275,0.00022512485639938538
1088,47.46485920041415,6.889474541103061,30.715717825259087,38.40823352053932,0.00022472420838724817
1089,45.40726648781385,6.738491400614326,30.98834843858996,39.9001176170446,0.00022432362610962512
1090,45.70253781938126,6.760365211960075,30.60706953974752,37.981529645775424,0.00022392311060625007
1091,46.659491568650544,6.830775328110609,30.529038898002646,38.04334271497071,0.00022352266291668352
1092,46.5058713882334,6.81952135973984,30.05567552210733,37.61275034801967,0.00022312228408030986
1093,45.68792701146618,6.759284499097446,27.585425944734514,37.65024456420485,0.00022272197513633499
1094,47.94207261885734,6.924021419181392,30.013022108933775,37.07122060997296,0.00022232173712378322
1095,47.88488817814737,6.919890762376215,28.098519395436476,38.25817079087706,0.0002219215710814946
1096,47.057373639554804,6.859837712503119,30.136473278271556,37.805018885288376,0.00022152147804812273
1097,48.993342314271196,6.9995244702064845,28.506438773124746,39.24953177155231,0.00022112145906213153
1098,47.84153630109011,6.9167576295747635,29.239232556812194,36.93717108587388,0.0002207215151617927
1099,47.62203946025696,6.900872370612395,29.365720321067798,39.608198980391386,0.00022032164738518316
1100,46.46721604703848,6.816686588775779,30.092335501859427,40.0619667629202,0.00021992185677018207
1101,47.31818630193459,6.878821558794813,30.328115016398947,39.169324414038414,0.0002195221443544685
1102,45.038161318887404,6.71104772562228,30.111931105618847,36.153190349194716,0.00021912251117551837
1103,48.90481947841604,6.99319808339069,30.297302798309516,36.5514898035799,0.00021872295827060216
1104,45.242593478424695,6.726261486280514,29.7750389115217,37.35259369857223,0.00021832348667678194
1105,49.95650578224153,7.0679916243206895,29.83045335649187,41.32135266138295,0.00021792409743090838
1106,46.264278607111585,6.801784950804496,30.63341625346447,39.125088925046136,0.0002175247915696189
1107,45.63689111752296,6.755508211723267,30.125462583039877,38.832593609455635,0.00021712557012933427
1108,48.15485997362592,6.939370296397906,28.98987839700002,39.45016925431051,0.0002167264341462561
1109,47.57048025539372,6.897135630575149,30.197222559694247,39.10409364369104,0.00021632738465636426
1110,45.320132100820715,6.732022892450204,29.309492975725476,37.51457535430669,0.0002159284226954142
1111,46.52676152266351,6.821052841493394,28.002346096055636,38.19991673353321,0.00021552954929893398
1112,47.07712048075733,6.86127687919745,29.070442266139956,38.608252592869476,0.0002151307655022219
1113,48.01217826741866,6.929082067865218,29.344835212811525,38.42258266475508,0.00021473207234034368
1114,49.40624870796406,7.02895785637457,29.510509449804626,36.089998372840995,0.00021433347084812992
1115,45.2455604029045,6.7264820237054685,29.73857153915898,37.60643527566949,0.00021393496206017324
1116,46.644767711739895,6.8296974877576035,30.174214285033564,38.704111273794624,0.00021353654701082526
1117,45.11045261319986,6.716431553493169,29.870322396872037,37.755435010553896,0.00021313822673419487
1118,45.53441904843697,6.747919598981849,29.851022789176984,36.33700754633374,0.00021274000226414465
1119,46.123950931997804,6.791461608114534,30.10800819616248,38.11959314208097,0.00021234187463428853
1120,44.61671669797593,6.679574580257777,29.650340903964583,37.494983331305335,0.00021194384487798918
1121,46.90399631391305,6.848649219498551,29.62050271103341,37.18835798822579,0.00021154591402835528
1122,47.338206586105215,6.880276645314158,29.65370958712899,36.23019802662855,0.00021114808311823845
1123,47.035873382003444,6.858270432466627,29.8853744021172,36.5268481746973,0.00021075035318023134
1124,45.839946636679464,6.770520419000586,29.559592752209497,37.420887707820874,0.00021035272524666423
1125,46.395381011612834,6.811415464368844,27.94491997805093,36.66427546733217,0.00020995520034960283
1126,46.44064095702864,6.814737017787108,30.01548065917285,37.571923812010944,0.00020955777952084544
1127,49.96262327902925,7.068424416133716,29.308683389548566,35.41307217123802,0.00020916046379191984
1128,45.85283539304815,6.771472162011403,28.1522333725305,38.2232263134993,0.00020876325419408155
1129,45.59878659932997,6.752687365423961,27.638508390564276,34.53722979441125,0.0002083661517583103
1130,46.10931553526417,6.790384041783038,27.775272821225574,35.51345460850871,0.00020796915751530775
1131,46.52191515122021,6.820697575915291,29.634885229719302,36.74958636810373,0.00020757227249549478
1132,47.79581077671647,6.913451425822483,29.656105503456157,38.53259564502401,0.0002071754977290088
1133,47.63434678641936,6.901764051501471,27.957396513630393,37.249945412252515,0.0002067788342457009
1134,46.136364998012844,6.792375505885105,27.36464017443496,33.95968601701005,0.0002063822830751334
1135,46.90067465261383,6.848406727389718,30.52382652188494,37.05003199999941,0.00020598584524657724
1136,47.67360768432472,6.904607692573948,30.303173170978177,38.66303903023925,0.00020558952178900903
1137,45.739177235809365,6.763074535235114,30.287535227176896,36.42567043076724,0.00020519331373110858
1138,46.742493204485434,6.836848179006926,29.401295972618385,36.86409259680008,0.00020479722210125606
1139,45.79098669247823,6.76690379106191,28.983861520921874,36.82599193856416,0.00020440124792752958
1140,46.594422467061776,6.82601072874325,30.61454317717409,38.055051042046024,0.00020400539223770236
1141,50.7087448297559,7.121007270503244,30.2062647711197,37.66293223560079,0.00020360965605924005
1142,47.08570603137623,6.861902503488411,29.961129716129655,36.214898561497485,0.0002032140404192981
1143,46.66763326727734,6.831371276059419,30.262377327221884,36.441142317939914,0.00020281854634471934
1144,45.97030293486011,6.780140333908961,29.914078414399466,37.39671259326538,0.0002024231748620305
1145,46.205039906658314,6.797428918192705,30.405426949731282,35.804295725446494,0.0002020279269974406
1146,45.79357301301476,6.767094882766788,29.376684169327955,35.97645449833848,0.00020163280377683777
1147,45.997504882897,6.7821460351957,30.187252615862185,37.456662300926475,0.0002012378062257864
1148,45.638760793115715,6.7556465633277085,29.468942579624656,37.736710098098754,0.00020084293536952493
1149,46.51030874799281,6.819846691539641,30.375134362113425,38.731177151576915,0.0002004481922329627
1150,47.01865013625914,6.85701466019215,29.89710337324295,36.71849500753562,0.00020005357784067776
1151,46.36582396466298,6.809245477245917,29.597996878027114,36.16337559472323,0.0001996590932169139
1152,45.55335029545921,6.749322229952364,29.04415602064943,37.47192226418185,0.0001992647393855781
1153,47.47439501744058,6.890166554154597,29.797758411887486,38.49961448046798,0.00019887051737023785
1154,44.24899063188812,6.651991472219139,27.792131700549447,39.539648929976586,0.00019847642819411878
1155,46.862341265938305,6.845607455065192,27.67617404658096,38.8750060750889,0.00019808247288010113
1156,44.64879318664614,6.681975236646394,27.380136352828043,36.636785083423426,0.00019768865245071814
1157,44.30459774673084,6.6561699023869645,28.80107836380893,38.56560301159218,0.00019729496792815292
1158,45.47645415155281,6.743623216277667,29.87128067916994,38.521635715859055,0.00019690142033423574
1159,44.82541329856349,6.695178370417465,30.662962843912663,38.02390592345335,0.00019650801069044148
1160,44.41259543883085,6.6642775552527445,28.35092252863304,37.91706918318812,0.00019611474001788692
1161,46.19052543546587,6.796361219308317,28.0712253649255,37.826680028813584,0.00019572160933732817
1162,45.70426687188243,6.760493110549528,30.2896574168248,36.692722183239546,0.00019532861966915804
1163,46.71709868391333,6.834990761212543,30.06498745002116,37.00867117413745,0.00019493577203340322
1164,45.88066147003886,6.77352652501743,30.483627320060588,37.53276994093259,0.0001945430674497219
1165,46.12788374395124,6.791751142328939,29.941119655273628,36.103585261594304,0.00019415050693740075
1166,44.23725089999696,6.651108989758573,30.512146026243105,36.21791331332556,0.00019375809151535265
1167,44.25260056310907,6.652262809495151,29.40683672813439,36.84985914056499,0.00019336582220211393
1168,47.2526471981679,6.874056100007913,28.871627544226744,37.03057712392331,0.0001929737000158416
1169,45.314286333314506,6.731588683770173,29.621064363921203,38.03579892046442,0.00019258172597431085
1170,45.444237491694274,6.741234106750493,29.489604544213766,35.9945036342233,0.00019218990109491225
1171,45.097948447783416,6.7155006081702595,29.31981763558679,37.416763228487,0.00019179822639464928
1172,46.13247345184357,6.792089014967651,27.849932739965013,35.09018947637107,0.0001914067028901356
1173,45.47701985809058,6.743665168647379,27.616350301853405,36.63048299179307,0.00019101533159759254
1174,45.73468768567415,6.762742620327967,26.955209259873627,34.109206862647355,0.0001906241135328461
1175,46.541130858219816,6.822106057220551,27.524973809407594,36.65211886633992,0.00019023304971132503
1176,44.295058388563284,6.65545326497541,26.878431875082487,35.590452119884255,0.00018984214114805715
1177,46.288512236030314,6.803566149364132,27.427787741942197,35.497456300366935,0.0001894513888576676
1178,45.3717365218118,6.735854549621276,28.73999535505098,37.55875888955752,0.00018906079385437604
1179,44.885047732439894,6.699630429732147,29.512954931906172,38.43757613163835,0.00018867035715199368
1180,47.402666438805625,6.8849594431381,30.094847722977775,36.499235886858614,0.0001882800797639209
1181,44.34101422894332,6.658904895745939,29.995750492083996,35.93623067964184,0.0001878899627031446
1182,46.6493024968637,6.830029481724881,30.44943495094713,36.103489235660824,0.00018750000698223546
1183,44.13450560212541,6.643380585940329,29.688527996546053,36.77184121002368,0.00018711021361334545
1184,44.41620822330412,6.664548615330306,30.332366924928753,37.41975482514022,0.0001867205836082052
1185,45.46901035301293,6.743071297765156,30.297225488473373,37.84589241738448,0.00018633111797812117
1186,44.86574184048658,6.698189450566263,29.945711419247242,37.83668397740468,0.00018594181773397354
1187,44.20953869538616,6.649025378800296,29.53074760577622,36.90737921286125,0.00018555268388621262
1188,45.95268129014241,6.778840685209845,28.933734851278107,38.56588805911714,0.00018516371744485723
1189,44.98695478189615,6.707231525612925,30.80314199193515,39.219125961166576,0.00018477491941949178
1190,44.86882994610829,6.6984199659156,30.3513265283506,37.634772994203715,0.00018438629081926324
1191,46.16352352486052,6.794374398021267,30.47407211125072,35.28523035715866,0.00018399783265287897
1192,48.32090064417608,6.951323646447788,30.422747816680396,40.5513181951892,0.00018360954592860408
1193,48.561443614635316,6.968604125079585,31.09083305495926,40.02841217137003,0.00018322143165425838
1194,44.650792405477254,6.682124882523637,30.382593459796322,37.44752442693606,0.00018283349083721438
1195,43.24482912338664,6.576080055952865,31.358191522113735,37.73230347534083,0.00018244572448439418
1196,44.033777205403325,6.635795170714686,30.49622401074895,36.448651582347814,0.0001820581336022672
1197,44.8811782219489,6.699341615735049,30.657395026603137,37.856325819622015,0.0001816707191968474
1198,43.45122274165383,6.591754136775657,30.059368210164337,36.107875664678666,0.0001812834822736904
1199,46.56643377490723,6.823960278646377,30.254700601376058,37.85513464066211,0.00018089642383789154
1200,47.1521643192064,6.866743381228635,28.455040151298885,37.11097953167263,0.00018050954489408268
1201,44.96009805717193,6.705229161046037,27.50550038409982,35.988134927047874,0.00018012284644642988
1202,44.97987506997122,6.706703742153856,27.125588916954527,33.64611605894974,0.00017973632949863064
1203,45.118420127335725,6.717024637954088,28.13098198703697,38.01529870418589,0.00017934999505391143
1204,43.90782434511634,6.62629792829342,29.77288441481393,36.46861838950939,0.00017896384411502495
1205,44.88971160437221,6.699978484692917,29.38276100891389,38.59838240587027,0.00017857787768424768
1206,44.310264603094474,6.656595555311191,29.832564285199624,37.2795301323021,0.0001781920967633771
1207,46.152860506512056,6.79358967823602,29.260760077324683,37.898516760015724,0.0001778065023537293
1208,42.906925575462154,6.550337821154309,29.511427145734107,37.95943522815558,0.00017742109545613638
1209,47.22458861400579,6.872014887971601,29.879933125944643,38.58457869555857,0.00017703587707094327
1210,44.84559212790176,6.696685168164873,26.857962084589925,33.91199847701365,0.00017665084819800615
1211,46.370627699372854,6.809598212881137,26.770481765306588,36.618448263323145,0.00017626600983668895
1212,43.631464213040914,6.605411742283776,29.318509113900845,37.998664248284776,0.00017588136298586136
1213,44.40310520443412,6.663565516065915,29.32863960267491,36.964450070838275,0.00017549690864389586
1214,46.81291680961798,6.841996536398585,27.92617847734119,34.825255101629686,0.00017511264780866522
1215,44.24378473088576,6.65160018800491,28.049521229822385,37.278248667525325,0.00017472858147754003
1216,44.330096548620766,6.658085045233647,27.62062042149227,37.36833992095833,0.00017434471064738599
1217,45.01864530172409,6.7095935234762125,28.307869032081705,37.009992565305026,0.00017396103631456142
1218,43.45524314166379,6.592059103176128,27.663509337461846,37.44975642101782,0.00017357755947491465
1219,44.12227648480125,6.642460124532369,27.704802580694615,38.04240936287876,0.0001731942811237814
1220,44.444485509785075,6.6666697348435235,28.42747840482802,37.34072931260942,0.00017281120225598194
1221,47.21418510046519,6.871257909891706,28.525492492647025,36.14413829285124,0.00017242832386581914
1222,43.46840979032393,6.593057710269858,28.163371166977733,36.37533748769869,0.00017204564694707532
1223,45.56551530740088,6.750223336103229,28.320658380247192,38.5031265429656,0.0001716631724930099
1224,46.081949794248125,6.788368724753705,28.191942160555744,37.953804150809525,0.0001712809014963569
1225,45.04768817751631,6.711757442130501,26.982673544296144,36.08742983467276,0.00017089883494932203
1226,43.81390865157841,6.619207533566129,28.177435782932303,36.596738211306935,0.0001705169738435805
1227,44.8986429067062,6.700644955386627,28.364803446804114,36.758480249310665,0.0001701353191702742
1228,47.03562858758985,6.8582525784752955,28.63273515382776,38.51704254472799,0.00016975387192000936
1229,44.8320637547454,6.695674997576032,30.734762864577554,37.87006502833679,0.00016937263308285374
1230,45.32810340671918,6.732614912381525,27.879441446765675,37.07411696779696,0.00016899160364833415
1231,43.73442844039003,6.6132010621921555,29.0343171914315,38.129984106827116,0.00016861078460543382
1232,43.68865849830127,6.609739655063499,30.505009680684047,38.24618964026924,0.00016823017694258993
1233,43.560581697654555,6.600044049948363,30.90772847272689,38.099259688654506,0.00016784978164769115
1234,43.63379806103317,6.605588414639593,30.743283777104494,37.85953802809788,0.00016746959970807476
1235,45.87085969428663,6.772802948428292,30.98484080806747,38.12688902319075,0.0001670896321105244
1236,46.66536659715712,6.831205358077873,29.951252220181726,37.54433284536955,0.0001667098798412672
1237,45.33808391949165,6.733356076337564,29.57266192373916,36.28033629057439,0.00016633034388597153
1238,44.3863439367557,6.662307705081593,30.575625998532136,38.07305534510874,0.00016595102522974425
1239,43.074908360264814,6.563147741544473,30.04108568529335,37.980945127297794,0.00016557192485712835
1240,42.61954842250508,6.528364911615917,29.101228039655517,37.31756222796305,0.00016519304375210006
1241,45.41826891697299,6.739307717737892,30.18852132655424,37.52188309230766,0.0001648143828980666
1242,46.14940282150062,6.793335149473509,27.41938288528437,36.065081567489564,0.00016443594327786336
1243,43.53074953652439,6.597783681020486,28.559137048316952,36.72867566210952,0.00016405772587375174
1244,46.414493485649835,6.812818336742063,28.216468235506117,37.40260294975901,0.0001636797316674162
1245,45.4112795405859,6.738789194476378,28.509634386159924,37.4552372505754,0.00016330196163996194
1246,45.20422599176263,6.723408828806774,29.227284996233934,39.01724382393268,0.00016292441677191237
1247,44.731103408978846,6.688131515434065,28.61443169505191,37.89693186717247,0.00016254709804320623
1248,42.19049396489242,6.495421009403299,29.858656684084707,36.66687018546757,0.00016217000643319553
1249,46.64178038280926,6.829478795049271,29.286349059058583,37.833333477535064,0.0001617931429206427
1250,43.701452886706505,6.61070744507227,27.687635263181377,37.70121601919796,0.00016141650848371824
1251,47.29621006395515,6.877223992128957,28.01607353812344,36.70485629556043,0.0001610401040999979
1252,44.09802203121446,6.640634154024829,27.993861792557315,36.07584632908461,0.00016066393074646044
1253,43.16382577496422,6.5699182533781,28.110917660062572,35.45160666772286,0.0001602879893994849
1254,46.085915297743696,6.788660787865908,27.94343140982966,37.37156566021493,0.00015991228103484813
1255,44.75689400065672,6.6900593217020194,28.084490526122494,35.927566055403155,0.0001595368066277223
1256,44.97480190668799,6.706325517280265,29.08252189728916,37.11579691048839,0.0001591615671526723
1257,42.7479240086135,6.5381896619740765,28.427221869450662,36.45467503112686,0.00015878656358365339
1258,45.40088341517328,6.73801776046924,29.365237375842284,36.91409057598349,0.0001584117968940082
1259,44.01323829230209,6.634247385941574,28.176605924819583,36.59364167148104,0.00015803726805646478
1260,45.111882903475745,6.71653800492825,28.256363332143817,36.968436328184474,0.00015766297804313377
1261,46.85780597195181,6.845276166660158,28.52619954510054,36.69986533875276,0.00015728892782550596
1262,46.60534632118261,6.826810839923072,27.54134950437852,36.433562367088015,0.00015691511837444974
1263,43.974087733557006,6.631296091774371,28.095935766132076,36.81563548335193,0.00015654155066020838
1264,44.97023701733798,6.7059851744269885,27.577874447527936,36.38087129243132,0.0001561682256523979
1265,43.72743155629789,6.612672051187688,27.019442344388082,35.98947371351091,0.00015579514432000435
1266,45.151052387914426,6.719453285175685,28.573327329277017,38.60894773233878,0.00015542230763138126
1267,46.83333860991377,6.843488782223591,27.941567775450178,37.667297987625155,0.0001550497165542472
1268,44.12695129475406,6.642812003362915,27.95101241411556,38.56909975570088,0.0001546773720556834
1269,45.5850648852091,6.751671272478259,27.583531149245577,38.97782042942589,0.0001543052751021306
1270,45.48607689183249,6.744336652785504,27.1716551904883,37.29148107816787,0.00015393342665938749
1271,43.99297905918843,6.632720361988708,28.032586734923576,39.3718956841757,0.00015356182769260757
1272,45.53028149933351,6.747613040435393,27.473612033142874,37.54119506190385,0.00015319047916629688
1273,47.12654520195785,6.864877641625756,27.71746878072697,38.17755534559437,0.00015281938204431136
1274,44.85851881547627,6.697650237072528,27.689836272567707,38.585910515554204,0.00015244853728985433
1275,44.2386787341522,6.651216339730264,27.080824458120503,37.680170498809645,0.0001520779458654743
1276,45.53432954329968,6.747912967671368,27.42722437758929,38.51783387872599,0.000151707608733062
1277,45.80720894427798,6.768102317939017,27.708914549931226,38.2292328185276,0.00015133752685384834
1278,42.728546589200384,6.536707627232265,27.19530978300661,37.65653559730467,0.0001509677011884015
1279,45.22404815731768,6.724882765075463,27.704505533685204,37.99254254403311,0.00015059813269662506
1280,45.399405395312264,6.737908076614205,27.393435814313385,37.63599792292225,0.00015022882233775445
1281,42.563237942789996,6.524050736809978,27.88948799350788,37.35224728634173,0.00014985977107035556
1282,42.38923875090348,6.510701851048537,28.122159290465913,38.266408443415024,0.0001494909798523217
1283,43.729398329832655,6.612820749347893,27.50695542630851,38.10846875973149,0.00014912244964087123
1284,44.40119117759148,6.663421893915437,28.271952799402506,40.00721996145357,0.000148754181392545
1285,41.53326832038222,6.444630975427972,27.596185566843623,38.18672701323452,0.0001483861760632038
1286,42.36302512088688,6.508688451051628,27.364121318303297,38.02651800739645,0.00014801843460802625
1287,44.751222908775055,6.68963547064001,28.218882959154726,37.692801422540605,0.00014765095798150585
1288,43.41012983410412,6.58863642730261,28.450061618311135,38.38450757956824,0.00014728374713744887
1289,44.727504679526945,6.687862482257707,29.47948710964281,38.45571193845201,0.00014691680302897172
1290,43.91587751551658,6.6269055887407475,28.538935852331797,38.96860930437356,0.0001465501266084985
1291,44.97684364177015,6.706477743678454,29.30312683766551,39.96918247062981,0.00014618371882775817
1292,43.92465161013552,6.627567550916986,28.763456755684743,38.924159839350445,0.00014581758063778296
1293,42.80286492419464,6.542389838760093,27.848820676409332,39.72890710170401,0.00014545171298890509
1294,44.6007717515215,6.678380947808852,29.49248099029741,38.9693926393802,0.00014508611683075435
1295,43.99805118384858,6.633102707229607,28.34440380035259,38.4504806884497,0.0001447207931122564
1296,41.627698529701185,6.451953069338948,27.635304680430785,38.47187340854549,0.00014435574278162934
1297,44.148196755816556,6.644410935350133,28.48546084287514,39.675423679027105,0.00014399096678638167
1298,44.38318927204502,6.662070955541867,28.238221282096063,39.61011216460263,0.0001436264660733101
1299,44.03523201584467,6.635904751875525,28.03750345667875,39.47372870150898,0.00014326224158849678
1300,43.438988313447844,6.590826072572907,27.922065349846797,37.97876118973772,0.0001428982942773066
1301,44.55494497592064,6.67494908032497,28.67693833771018,40.24541106934283,0.00014253462508438544
1302,40.19907854380614,6.340274335059969,28.314185878872234,37.83536380188628,0.00014217123495365708
1303,45.23504431897841,6.725700284323619,27.786053403485372,39.46985760840742,0.00014180812482832085
1304,43.42462062752706,6.589735989967364,28.339940923667196,40.389598156787216,0.00014144529565084959
1305,42.55097951014654,6.52311117040402,27.938143994219434,38.59343902846983,0.00014108274836298684
1306,44.739217915854475,6.688738148696021,27.474971062607924,37.59218491139341,0.00014072048390574444
1307,42.27532243423094,6.5019475721987545,27.441221883938365,36.91981660581588,0.00014035850321939997
1308,46.2538760370605,6.801020194986651,28.01219841132083,38.885090063331816,0.00013999680724349485
1309,43.042641754609086,6.5606891250727175,28.419181219147667,38.45009422489727,0.00013963539691683107
1310,42.67202578027757,6.532382849468108,28.527517061562357,38.4126891471374,0.00013927427317746968
1311,45.25395724701925,6.727106137248255,29.98238822316914,38.31924566037516,0.00013891343696272745
1312,43.82109570403273,6.619750426065621,28.581754212451514,38.24978551484672,0.00013855288920917503
1313,44.593922951451376,6.6778681566274845,27.708949910300255,37.048322327495136,0.00013819263085263446
1314,44.013150048042796,6.634240736451653,27.730238297832646,36.57722728213482,0.00013783266282817638
1315,42.64081080466657,6.529993180926679,29.138902367649774,34.57439629008668,0.00013747298607011814
1316,42.276146072062986,6.5020109260922805,28.4385334527145,36.49046409084811,0.000137113601512021
1317,44.65476499306572,6.682422064701692,28.156330645425875,37.62503386887422,0.00013675451008668768
1318,44.68976153728376,6.685040133855712,28.30868059906858,37.77183523329457,0.00013639571272616008
1319,43.692110957455085,6.610000825017445,29.73616423667603,36.427172077846365,0.00013603721036171704
1320,42.9317666198547,6.552233727644152,28.9964775756502,38.986750995072725,0.00013567900392387144
1321,43.762837301938845,6.615348635231216,28.534440131863843,36.69730825419674,0.00013532109434236832
1322,45.228901253141906,6.725243581392549,29.125197168992617,38.199113745905414,0.0001349634825461821
1323,42.634934879143344,6.529543271477316,28.503682258789414,38.66555953831295,0.00013460616946351405
1324,44.52570731639296,6.672758594549251,28.144298087936633,37.640803100240916,0.00013424915602179064
1325,44.49490273065766,6.670449960645013,28.53107898121255,39.29263254853974,0.00013389244314766007
1326,46.1566197256736,6.79386635708123,28.524700430329986,39.61961778262191,0.00013353603176699075
1327,43.4083807828843,6.588503679858024,28.141612787183536,37.79217944914477,0.00013317992280486852
1328,41.593259756629784,6.449283648504619,28.688495707771192,37.89543748745025,0.00013282411718559407
1329,44.18275115757971,6.647010685185634,30.137525466255088,37.59983614337457,0.0001324686158326808
1330,43.98702920440367,6.6322717893852445,28.91471544515458,37.757905480127526,0.00013211341966885265
1331,45.56295467684818,6.750033688075077,29.758881830287198,37.961424753845705,0.0001317585296160409
1332,44.58470708978166,6.677178070328367,28.061539027023542,38.116349741756494,0.00013140394659538293
1333,44.2082109948463,6.648925541330067,28.546310687256856,38.44436352459687,0.00013104967152721873
1334,45.843056425208225,6.770750071094837,28.27704142457834,38.437027576069184,0.000130695705331089
1335,44.56397722906803,6.675625612745572,28.496533001764956,38.896368578297604,0.00013034204892573315
1336,44.333664447406306,6.658352966622569,28.176561987917555,37.572147086092585,0.00012998870322908598
1337,43.57187662003171,6.600899665302267,28.32003232167075,38.43297219276394,0.00012963566915827625
1338,44.027295402235346,6.635306729725708,28.515320606587675,38.39063712636907,0.00012928294762962374
1339,42.658628816818116,6.5313573426958085,29.844360268503493,38.20734156775528,0.00012893053955863692
1340,42.53791369581588,6.522109635465479,28.660530558820696,37.21398645660569,0.00012857844586001063
1341,45.09217449773971,6.7150706949095165,28.48109225958757,38.11223365942869,0.00012822666744762403
1342,42.233157772531655,6.498704323150359,28.29219496046465,37.69705214436996,0.00012787520523453754
1343,44.611654894363845,6.679195673062938,28.695915334105557,38.34271597548082,0.00012752406013299123
1344,43.42594974141513,6.5898368646719785,28.547233631065122,39.162902753054944,0.0001271732330544019
1345,43.57992229487321,6.601509096141209,29.086839193871445,38.740832260263915,0.00012682272490936082
1346,45.643496522797065,6.755997066690598,29.36127386113475,38.1661384264586,0.0001264725366076317
1347,42.894909042939005,6.549420494202895,30.473683100046596,38.8698882530969,0.0001261226690581478
1348,43.467287628364545,6.592972605175057,29.182551371276872,38.27126205590553,0.0001257731231690101
1349,43.56632123122854,6.600478877591119,29.254296893621248,39.35693890289805,0.00012542389984748463
