epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1010,63.99960531342323,7.999975334317941,30.546547822864518,31.588563180466167,0.00010665575390335366
1011,63.838323267075225,7.989888802494276,37.28747413283178,38.315980753122055,0.00010649084196966226
1012,66.40574098521702,8.148971749675223,32.83302223686465,35.47474633594836,0.00010632591242695488
1013,64.2837109037257,8.017712305446807,30.36344903575372,31.652045937645514,0.00010616096572614257
1014,64.06623074284329,8.004138350874952,33.93791172572631,40.091607461902655,0.00010599600231818328
1015,65.08098595278727,8.067278713593103,34.946444661854215,32.77722110742485,0.00010583102265408072
1016,62.83871108547682,7.9270871664334255,31.845326887368326,32.513564980304054,0.00010566602718488295
1017,63.11486394287863,7.944486379300406,35.076624817991096,30.823741560275668,0.00010550101636168134
1018,64.726429709848,8.045273748025775,36.334247061225135,40.3174224526215,0.00010533599063560913
1019,65.96139574982624,8.121662123986912,38.99705688362267,33.6758374103647,0.00010517095045784035
1020,68.91356858678299,8.301419676272861,38.427514646950996,33.267026762538,0.00010500589627958858
1021,60.835380950727355,7.799703918317765,37.54751191590285,32.73808337070605,0.00010484082855210562
1022,64.43396460309303,8.027076952519353,33.872556045074525,32.06188027233428,0.00010467574772668032
1023,63.00722158012695,7.937708846644269,32.82098275964892,33.10781988257761,0.00010451065425463738
1024,66.38387805107944,8.14763020370635,31.587061331813977,32.38895992735718,0.00010434554858733604
1025,62.342696835747454,7.895739172061193,33.64848920551197,36.2042400735139,0.00010418043117616887
1026,64.18470515560551,8.01153573885258,30.647878514000777,39.44646743893056,0.00010401530247256063
1027,63.88634783444021,7.992893599678988,31.87021317112686,39.26226851858688,0.00010385016292796682
1028,66.21806394370162,8.137448233478136,31.136574768808988,34.797507896998624,0.00010368501299387267
1029,61.23013925473153,7.824968959083905,32.76735324677422,37.83345016741523,0.00010351985312179178
1030,73.24957646026743,8.558596644209487,31.065043057167447,38.13760061326301,0.00010335468376326495
1031,64.47936974962946,8.02990470926983,31.752979128638202,34.69174372864367,0.00010318950536985893
1032,64.99930462483769,8.062214590601126,31.149630524558393,37.38095575847775,0.0001030243183931651
1033,63.79916561088384,7.987437986047819,31.73410294127043,33.321581935408354,0.00010285912328479836
1034,64.31446816802223,8.01963016576727,34.73860054528768,34.96979662104526,0.00010269392049639581
1035,66.00853844645582,8.124563896811988,30.91849074723469,33.930180697251686,0.0001025287104796156
1036,64.92093584845125,8.05735291731246,32.23794622783526,34.724950982784684,0.00010236349368613557
1037,61.20710902896432,7.823497247604385,35.6965948389909,37.307811330529034,0.00010219827056765216
1038,65.70980628669739,8.106158546471708,33.85336573544104,39.67389450923607,0.00010203304157587903
1039,67.24859541826692,8.200524101253084,30.47387829208273,33.22701353745975,0.00010186780716254597
1040,64.09599868210704,8.0059976461848,31.35644509466313,28.38013702931529,0.00010170256777939755
1041,63.419409369320896,7.963630412187029,29.848723168639445,28.015354482747803,0.0001015373238781919
1042,61.99612715070586,7.873761932333982,30.67022033757375,35.780307366302694,0.00010137207591069958
1043,64.95707080443631,8.059594948520651,30.22167408668473,38.183191990964914,0.00010120682432870217
1044,62.58223637334249,7.910893518317677,31.143134240447846,31.359528273307323,0.00010104156958399124
1045,64.4390020935551,8.0273907582302,35.26114195122912,32.52774419203502,0.00010087631212836694
1046,66.19116929003488,8.135795567073385,30.636987349897428,29.992666992201993,0.00010071105241363683
1047,62.36877273168474,7.897390241666576,32.380538565731776,37.96470592804998,0.00010054579089161467
1048,62.2117314582742,7.887441366245604,34.004615661056896,32.88570194361809,0.00010038052801411912
1049,64.15033606118902,8.009390488191166,30.26298178884463,25.81200285067177,0.00010021526423297262
1050,61.864596108942884,7.865405008501566,29.835387598204512,26.960434408657488,0.00010005
1051,62.323369099590074,7.894515154573589,31.20960552601637,35.98232184859727,9.988473576702739e-05
1052,64.88447046155426,8.055089713603943,29.962312349532873,24.91510430349413,9.971947198588089e-05
1053,65.82706919946905,8.113388276496526,30.50329664371001,27.385649741885857,9.955420910838537e-05
1054,64.02705402433114,8.001690686457366,30.77423075261859,28.876661567497564,9.93889475863632e-05
1055,63.080604842320035,7.9423299325470476,37.3452348978444,28.822480928568908,9.922368787163308e-05
1056,62.00386389315991,7.8742532075693195,31.87457115674888,23.400427701641682,9.905843041600877e-05
1057,63.19428766713981,7.949483487926142,32.83379893761003,31.20473491416467,9.889317567129785e-05
1058,63.52776047542365,7.9704303441784585,35.70705538369884,26.044720346831603,9.872792408930046e-05
1059,64.94260066397327,8.0586971938167,38.79814107046895,36.766486630657056,9.856267612180813e-05
1060,66.44200783147058,8.151196712172084,42.16548834652081,46.06989454295566,9.839743222060248e-05
1061,62.42369488068146,7.9008667075611765,32.687684317474634,34.24446657397292,9.823219283745403e-05
1062,63.15751647466384,7.947170324724906,32.62064139046488,29.60998933546183,9.8066958424121e-05
1063,67.33538799528814,8.205814289170505,29.375291514746262,31.197027825324923,9.790172943234787e-05
1064,64.95937210528423,8.059737689023281,31.36280301095368,32.83293255512423,9.773650631386445e-05
1065,86.01773600868387,9.274574700606353,28.729040984511133,34.00450009979532,9.757128952038442e-05
1066,79.6882994695325,8.926830289319554,30.5915675322085,29.241628059960313,9.740607950360419e-05
1067,65.02409343539928,8.06375184007179,31.180935260539297,30.77523627848079,9.724087671520168e-05
1068,62.567636924872204,7.909970725919666,35.61999656404163,38.23012119219001,9.707568160683491e-05
1069,63.06184266709553,7.941148694278653,37.94899866777031,37.91126996122064,9.691049463014108e-05
1070,63.49517024018872,7.968385651879782,38.07900837688334,37.90359584671321,9.674531623673505e-05
1071,65.64449826030733,8.102129223579194,33.605353054779194,38.3476399536944,9.658014687820825e-05
1072,63.23825575571518,7.9522484713657,36.279201686590724,31.020289377707186,9.641498700612737e-05
1073,67.86992625769214,8.238320583476183,37.224651056921545,37.69506317582097,9.624983707203321e-05
1074,64.22524743917178,8.014065591530247,33.77486537227786,36.29702103080476,9.60846975274394e-05
1075,61.77884654094973,7.859952081356906,33.92161227928152,34.049827881403196,9.591956882383111e-05
1076,68.28844370486266,8.263682198824931,30.751888465676803,29.385489182862834,9.575445141266398e-05
1077,61.573891590746996,7.846903305763607,32.00180122650145,34.6302981936688,9.558934574536263e-05
1078,68.23844337810417,8.260656350566052,39.960763657374045,43.69595310990314,9.542425227331969e-05
1079,61.51679545268917,7.843264330939842,32.8247625675947,39.10056591271362,9.525917144789439e-05
1080,61.064310731262395,7.814365642181785,30.410811280181335,34.951466145035496,9.509410372041143e-05
1081,65.50271220720603,8.093374593672362,32.86800359071818,33.875281872569744,9.492904954215967e-05
1082,64.65688634980621,8.0409505847943,30.57986359699532,33.161612473728276,9.47640093643909e-05
1083,63.682306307628274,7.98011943573434,28.435561471452907,31.25661975945196,9.459898363831867e-05
1084,65.27208983182398,8.07911441866045,29.379034540649922,31.71705170430873,9.443397281511704e-05
1085,62.21579567222936,7.887699014434106,30.222078910703456,36.12130250723453,9.426897734591931e-05
1086,62.737712074595436,7.920714113972992,28.13632905954112,26.82515984629146,9.410399768181674e-05
1087,63.12442901094695,7.945088350777184,29.221607085417777,36.35606789081544,9.393903427385746e-05
1088,63.16446076377964,7.947607202849943,31.459645602364844,35.34015057124479,9.377408757304513e-05
1089,64.33802529368141,8.021098746487722,32.466103847587135,27.39770061543085,9.360915803033774e-05
1090,63.705200316775645,7.981553756261077,32.46429171281885,28.708260124468495,9.344424609664635e-05
1091,62.41486040907055,7.900307605948028,30.8397553437926,36.91270364363504,9.327935222283389e-05
1092,61.77112421700117,7.859460811563644,30.105535992876618,30.058623783432523,9.311447685971391e-05
1093,60.5763391833188,7.783080299878149,28.80374848730884,27.254804469490495,9.294962045804937e-05
1094,60.64336668216261,7.787385092782302,29.28716813465769,31.343667578347844,9.278478346855136e-05
1095,60.636111915587776,7.786919284791245,28.58424040730419,28.363352158749834,9.261996634187795e-05
1096,61.04273585399564,7.812985077191759,29.25554740557961,28.68943013480973,9.245516952863283e-05
1097,60.673837297655496,7.789341260553709,27.841050277734322,28.076802964183024,9.22903934793642e-05
1098,63.807513104597135,7.987960505761939,28.27878255915851,28.36634283257246,9.21256386445635e-05
1099,62.420279571446294,7.900650566645707,26.680559727951707,29.51805943847569,9.196090547466421e-05
1100,62.05229311070104,7.877327812626705,26.253902854415106,28.71090148906982,9.17961944200404e-05
1101,60.91594923731741,7.804866988914723,30.577836263922908,28.450643832079578,9.163150593100589e-05
1102,63.472575838680314,7.96696779131341,28.775111691307984,26.63413645950248,9.14668404578127e-05
1103,63.00895400175933,7.9378179378133,31.26534742238524,32.649894476477,9.130219845064997e-05
1104,60.37280773805314,7.769994045366792,32.59203210598757,30.229966801384528,9.113758035964267e-05
1105,64.60442684183542,8.037687916113796,29.607819428548268,31.50678906290445,9.097298663485029e-05
1106,62.34921045079279,7.896151632758641,32.53942562049824,27.64221087309437,9.080841772626587e-05
1107,62.5812964175719,7.910834113534637,33.232306772295836,33.40993430539621,9.06438740838145e-05
1108,61.95064655820287,7.870873318244982,35.050840417168075,27.875919521792127,9.04793561573522e-05
1109,62.31334448271882,7.893880228951232,34.03944904544474,31.082192944574125,9.031486439666476e-05
1110,62.061410575452065,7.877906474095757,31.398059661178205,29.456796973444067,9.015039925146626e-05
1111,61.80700628218626,7.861743207428359,30.323445023961632,27.69933956669204,8.998596117139821e-05
1112,62.51306453029167,7.906520385159013,31.61829632527431,35.73633588479687,8.982155060602804e-05
1113,61.547146145579426,7.845198910652059,31.531044640980188,33.05164782979968,8.965716800484796e-05
1114,62.61376891231605,7.9128862427173114,30.975751035914403,32.65164328551284,8.949281381727368e-05
1115,61.93823410455453,7.87008477035659,30.763372944402633,35.38319705493786,8.932848849264326e-05
1116,62.52583910586968,7.907328179056094,31.76428751163705,34.53637760637012,8.916419248021592e-05
1117,62.49548569190315,7.905408642738983,30.831882338784105,33.511618077119714,8.899992622917069e-05
1118,60.37992107474948,7.770451781708546,31.89837932431606,36.430898310413056,8.883569018860523e-05
1119,61.23627705193426,7.825361129086921,38.315678970242494,45.08692808830665,8.867148480753454e-05
1120,62.8198553603922,7.9258977594407085,37.8319200447974,35.291918347098175,8.850731053488987e-05
1121,63.622295197670276,7.97635852951849,35.876071416528234,31.15921734404119,8.834316781951747e-05
1122,64.16850536422784,8.010524660771603,32.94386894918735,31.767471734409465,8.817905711017723e-05
1123,62.40220272660812,7.899506490572369,31.27995174190855,36.216089072392464,8.80149788555416e-05
1124,60.946199515642746,7.806804741374426,30.513591702287776,23.871594500863825,8.785093350419417e-05
1125,61.13500513523857,7.818887711531843,34.3369249558595,28.06190024077673,8.768692150462871e-05
1126,62.707404528432946,7.918800695118483,33.50416404616735,27.158785585807784,8.752294330524779e-05
1127,62.6632617968244,7.91601298418926,37.32930685826345,35.24831357336941,8.735899935436157e-05
1128,61.554880917916314,7.8456918953655,34.6306603225813,30.89161944859718,8.719509010018646e-05
1129,62.33535815247176,7.895274411130526,36.03970829853238,35.17955535911886,8.703121599084418e-05
1130,60.52052134394731,7.779493626801475,34.12186613853251,31.944525389566117,8.686737747436021e-05
1131,62.48180707592478,7.9045434694147065,36.88490464137815,31.150559839944542,8.670357499866289e-05
1132,60.750372256633646,7.794252504486865,36.14629070235093,39.06170189299758,8.653980901158192e-05
1133,60.2448163336944,7.761753464667337,34.98310093639211,29.38646519919341,8.637607996084719e-05
1134,61.00006276129092,7.8102536942179315,36.03290647228308,27.280682656636056,8.62123882940877e-05
1135,60.80549799627391,7.797788019916042,33.94452867037174,31.709698476153598,8.604873445883022e-05
1136,59.78041028165429,7.731779245515333,33.98199575814822,25.4557000264755,8.58851189024981e-05
1137,63.10527947148741,7.943883127565965,34.768142463290346,31.004300093876275,8.572154207241007e-05
1138,61.66767443317504,7.852876813957319,33.09954647023302,26.659823121489648,8.555800441577883e-05
1139,60.182862165541735,7.757761410855877,35.63536484816323,28.762697858340868,8.539450637971014e-05
1140,60.33922307663501,7.767832591420391,37.743231397828744,41.152693757384206,8.523104841120138e-05
1141,65.00105887196428,8.062323423454671,33.0702880230676,35.17584298801013,8.506763095714048e-05
1142,63.0904759005008,7.942951316644997,34.60715158805419,40.484848865348035,8.490425446430438e-05
1143,60.80990233903029,7.798070435605356,31.836429687513284,36.42063468655259,8.474091937935824e-05
1144,60.43526864442236,7.7740123843918605,30.60213445926816,33.407519275736526,8.457762614885392e-05
1145,58.88516241055049,7.673666833408097,31.654314861038515,24.41900466962298,8.44143752192289e-05
1146,61.970679414790034,7.8721457893065425,32.07440875600591,27.067513764460458,8.425116703680506e-05
1147,61.961993367524286,7.871594087180493,35.70173578456812,30.303656212326775,8.408800204778722e-05
1148,68.26752681323276,8.26241650956828,34.00851280625934,28.616280249905348,8.392488069826226e-05
1149,61.12494520337208,7.818244394046438,37.47520992105473,28.138106388723372,8.37618034341977e-05
1150,63.23461333136705,7.952019435628484,35.1569433836765,25.013522884532488,8.359877070144064e-05
1151,62.060748285945856,7.877864446646616,33.63257700579212,27.810702293902697,8.343578294571632e-05
1152,63.258209998033706,7.953502993609822,32.98775587969522,28.479037207236427,8.327284061262696e-05
1153,62.20464686413428,7.8869922496131935,33.05964280574539,23.668729575488232,8.310994414765075e-05
1154,63.386741903742774,7.961579083973325,31.762665634210393,25.434550293808986,8.294709399614036e-05
1155,59.064909226512825,7.685369819477139,29.115101120175982,25.87660031366362,8.278429060332198e-05
1156,61.66815803575512,7.852907583048472,31.857758180447437,27.421755456460502,8.262153441429375e-05
1157,62.571451745260724,7.910211879452984,31.925805858525518,28.33805556441714,8.245882587402493e-05
1158,60.6638856991476,7.788702423907832,34.37636346737068,35.622821133559405,8.229616542735445e-05
1159,59.70621522647389,7.726979705106099,32.69707033291616,28.9032312033618,8.213355351898975e-05
1160,60.600694940490214,7.784644814236417,34.78558828629109,35.896401095797735,8.197099059350565e-05
1161,60.93595280333058,7.806148376974514,33.38182600351223,31.018723508695228,8.180847709534287e-05
1162,62.67992821189386,7.91706564125812,32.16457937778038,40.79651365249487,8.164601346880718e-05
1163,61.43083803152587,7.837782741459095,37.532196967874285,33.814977677854216,8.148360015806789e-05
1164,66.10211732072379,8.130320858076436,32.30576384345816,29.834306915854352,8.132123760715681e-05
1165,61.55794899162448,7.84588739439429,34.61688246162446,37.94789140777552,8.115892625996701e-05
1166,61.696655759139205,7.854721880173726,37.67750709501485,38.56367294866762,8.099666656025143e-05
1167,61.943749634433644,7.8704351343080035,34.58648464764593,40.7026150279401,8.083445895162191e-05
1168,60.20990910125339,7.759504422985375,37.92494602134385,33.73980833678193,8.067230387754787e-05
1169,60.084699428701086,7.751432074549904,35.68965539885826,28.55727938709803,8.051020178135513e-05
1170,60.80993344808113,7.7980724032641335,32.44430991165462,24.917517295712596,8.034815310622455e-05
1171,61.33940302194952,7.831947576965431,34.68650052777001,27.667626960250065,8.018615829519109e-05
1172,62.30183301372964,7.893151034435087,33.68752472386116,26.74973048472768,8.002421779114234e-05
1173,62.39635829836514,7.8991365536487335,34.159803347442335,27.648796125234608,7.986233203681748e-05
1174,59.976295753046266,7.744436415047461,30.75184031853075,29.73918107816245,7.970050147480598e-05
1175,60.074251304839514,7.750758108835984,33.67815166691998,25.58171501038007,7.953872654754637e-05
1176,59.12277470882836,7.689133532118691,37.55691992114147,31.495029075428356,7.937700769732517e-05
1177,59.835865003550964,7.735364554065419,35.73314849244123,27.933462803908608,7.921534536627553e-05
1178,61.48209814930649,7.841052126995722,38.264011912817594,31.747869613614903,7.90537399963761e-05
1179,61.690691182115636,7.854342176914929,31.491402535310872,27.45151447800177,7.889219202944977e-05
1180,61.175515979313886,7.821477848489087,30.45390081544391,24.159800522383055,7.873070190716252e-05
1181,60.312414969157665,7.766106818598333,35.62907464284624,35.96004535055152,7.856927007102217e-05
1182,60.69242248432554,7.790534125552431,35.827597715094946,36.5539730924252,7.840789696237723e-05
1183,60.404989273787095,7.772064656866458,31.231199723418676,26.750962198485,7.82465830224156e-05
1184,60.69701295690761,7.790828761512919,30.84191313501495,27.756833298537302,7.80853286921634e-05
1185,64.26805199151664,8.016735741765252,31.371259819687253,27.677157499746997,7.792413441248384e-05
1186,60.75809173638303,7.794747693319286,36.24888412526727,32.29404626536418,7.776300062407593e-05
1187,59.20940226707341,7.694764607318383,35.88122418206307,32.4432648974692,7.760192776747327e-05
1188,62.00426448541072,7.874278678951529,32.22935047132669,28.351436842478492,7.744091628304296e-05
1189,60.04774429469761,7.749047953867209,33.44069484445047,36.172951064463696,7.727996661098417e-05
1190,65.11501753868704,8.069387700917634,32.69338800395747,27.68710175885088,7.711907919132719e-05
1191,61.715933169417816,7.855948911331893,38.13773288728698,32.78878477554793,7.69582544639321e-05
1192,61.28288519694622,7.828338597351286,38.302630956952164,33.6473671802787,7.679749286848754e-05
1193,63.52870137543818,7.970489420808458,32.03415849946039,26.369139976133123,7.66367948445096e-05
1194,58.7502371721107,7.66487031396541,30.470109239034556,24.880309748873955,7.64761608313405e-05
1195,63.171343776623516,7.948040253648593,32.82609891051927,34.07934512687645,7.631559126814755e-05
1196,60.03167284505388,7.748010895566794,32.07450485944957,25.13947459253527,7.615508659392175e-05
1197,60.889299578440735,7.803159575596291,35.28593906389217,32.46187682876486,7.599464724747681e-05
1198,60.87011642341381,7.801930290731221,32.18450318396889,30.345335646231927,7.583427366744772e-05
1199,58.381939316067495,7.640807504358504,33.67608211150463,29.630664108044368,7.567396629228975e-05
1200,59.327983724025124,7.702466063441537,35.19613789655134,27.340545902902655,7.551372556027714e-05
1201,60.8849770801183,7.802882624521209,34.04550999295042,26.846682264614817,7.535355190950193e-05
1202,61.39935669326752,7.835774174267099,32.57979361858969,24.266779272135363,7.519344577787278e-05
1203,60.601855275978174,7.784719350947225,36.92479196482902,29.8398938387071,7.503340760311372e-05
1204,58.606534726577664,7.655490514501182,34.219678493415195,26.09803881528425,7.487343782276302e-05
1205,66.53325672449921,8.156792027601467,31.954389657651195,31.313805944179904,7.471353687417194e-05
1206,60.37975758082617,7.77044127207646,32.99094868449482,33.979692483151815,7.455370519450357e-05
1207,61.650775117272865,7.85180075407483,36.33462252596539,35.70590794656588,7.439394322073165e-05
1208,61.37238603188601,7.834052960022731,33.01515783706012,37.074494494869924,7.423425138963928e-05
1209,60.59795411626482,7.784468781925796,36.7545712460482,33.8283027684226,7.407463013781783e-05
1210,59.7360870539977,7.728912417649681,35.278153213225266,30.592236257878604,7.391507990166571e-05
1211,59.427573835422564,7.708928189351989,32.55840431892022,27.79016128155055,7.37556011173872e-05
1212,61.28162824921796,7.828258306292037,31.581163447348104,29.57825795545027,7.359619422099118e-05
1213,61.41676473425174,7.836884870017232,35.33337406950639,27.92445676876909,7.343685964829002e-05
1214,59.42523340624011,7.708776378507898,35.34501176168979,25.51646538414844,7.327759783489836e-05
1215,60.61014467017125,7.785251728898881,33.192042977073164,27.22111225330476,7.311840921623192e-05
1216,59.887643032045304,7.7387106613716545,31.771109738070244,26.44357833478316,7.295929422750632e-05
1217,63.8189651921395,7.988677310364609,36.727590961925806,31.30490059817928,7.280025330373582e-05
1218,58.44614955460607,7.645008150093819,32.67654149677362,25.074546256112185,7.264128687973226e-05
1219,61.79054805434832,7.860696424153508,32.41089179171243,24.71434615593571,7.248239539010378e-05
1220,60.761469408036334,7.79496437070077,32.021996193242565,29.55308809175138,7.232357926925366e-05
1221,60.53694680117889,7.780549274599053,36.265758094861,27.083859712514293,7.216483895137905e-05
1222,59.124144018116034,7.6892225925374245,32.87131256290255,26.124919715240615,7.200617487046997e-05
1223,60.08289339421491,7.751315579225591,33.99976736468826,25.359366888303477,7.184758746030793e-05
1224,60.474572727531395,7.776539901938032,34.21014190731957,30.72232452260526,7.168907715446488e-05
1225,61.059046117992175,7.814028806480379,33.40551596863782,31.497494601137326,7.153064438630196e-05
1226,60.89132121137195,7.803289126240672,33.087185384248414,26.962141690648913,7.137228958896822e-05
1227,61.64993705082596,7.851747392008401,31.75576787487267,27.363788906134904,7.121401319539971e-05
1228,60.79436073547658,7.797073838441405,27.61107279337228,25.02858085063729,7.105581563831804e-05
1229,60.400009021739415,7.771744266770973,30.136686935573735,26.32551271150551,7.089769735022926e-05
1230,64.12845097775607,8.008024183155076,31.019537509662776,31.628245010627904,7.073965876342276e-05
1231,60.00015568286216,7.745976757001144,31.233464775671365,27.682783717899706,7.058170030996999e-05
1232,63.57426003057098,7.9733468396040506,39.074107254500106,30.289033578249303,7.04238224217233e-05
1233,58.93403959519482,7.676850891208643,34.876355051868565,31.17813313790351,7.026602553031486e-05
1234,59.88103493557032,7.738283726328616,30.75623659826414,24.171536597042635,7.010831006715533e-05
1235,59.67605385917263,7.725027749439618,35.23972281913379,26.464652096080727,6.995067646343273e-05
1236,60.346599915936515,7.768307414268197,36.32743526173271,28.890985357656355,6.979312515011136e-05
1237,59.56786431625725,7.7180220497436975,33.97125191937623,35.725716724631944,6.963565655793045e-05
1238,62.459450681831406,7.903129147706031,34.38101258156783,27.500343691373693,6.947827111740316e-05
1239,59.11085121119176,7.688358180588975,36.42578410163209,30.149885249181423,6.932096925881527e-05
1240,59.15046754119876,7.690934145709789,35.01516192749919,32.22223711407207,6.916375141222402e-05
1241,60.964433285435796,7.807972418895393,30.42206631344093,28.518368566409208,6.900661800745703e-05
1242,62.38747844721696,7.898574445877797,29.467937863945576,28.110486703616594,6.884956947411099e-05
1243,59.85505133683843,7.736604638984212,32.47128897716958,33.03255589235337,6.869260624155065e-05
1244,59.82205693456401,7.734471975759141,31.54418898527945,33.14418155678636,6.853572873890748e-05
1245,62.049159626145595,7.877128895019866,34.060369139761946,34.12734790769874,6.837893739507854e-05
1246,61.25457187001063,7.826530007278823,29.28794623823987,31.84132540780515,6.822223263872542e-05
1247,60.79317318273773,7.796997688508941,32.9863153321169,34.09806327292297,6.806561489827292e-05
1248,59.69294034434161,7.72612064873522,32.977570543170216,26.6933282971884,6.7909084601908e-05
1249,60.14242185111778,7.755154506970337,30.28964789589047,31.701688966781532,6.775264217757843e-05
1250,60.50730330113623,7.778644063053614,33.678849764898864,35.682833598858196,6.75962880529919e-05
1251,61.94442808985493,7.870478250704991,31.69324740672614,34.145432195333804,6.744002265561459e-05
1252,60.729209033968175,7.792894763636384,32.16746087294707,29.100783040551676,6.728384641267011e-05
1253,59.747110812689115,7.729625551211452,35.191814982568154,36.75895708842766,6.712775975113842e-05
1254,59.19374626311459,7.693747226029411,33.25023715093428,31.15669152321062,6.697176309775437e-05
1255,59.805898612213795,7.733427339111227,34.164958535009134,27.296854126177283,6.681585687900695e-05
1256,59.62968636992498,7.722026041464028,35.3296040412914,30.634969808282367,6.666004152113778e-05
1257,59.89145109636687,7.738956731264434,37.08694229971789,31.57466085180726,6.65043174501401e-05
1258,58.08491324427837,7.621345915012821,38.22604404877895,42.105760956730634,6.634868509175761e-05
1259,64.0031764312085,8.000198514470735,36.98634134799323,38.40027709132162,6.619314487148313e-05
1260,62.439731816986715,7.901881513764527,39.14595889365149,39.28974964836446,6.603769721455778e-05
1261,57.922319115740656,7.610671400972866,36.53840229494999,32.78221612951323,6.588234254596948e-05
1262,62.68954498795578,7.91767295317523,34.33454155234912,29.478853035644207,6.572708129045203e-05
1263,60.60948782915481,7.785209578604192,36.48288759590143,31.291450543501995,6.557191387248364e-05
1264,61.072713044538276,7.814903271884429,38.47996697119962,39.243488740282054,6.54168407162862e-05
1265,62.03672893250463,7.876339810354339,33.34353208205451,29.275821690917848,6.526186224582377e-05
1266,59.422119894450944,7.708574431010678,37.69933446069154,41.17945853930732,6.51069788848016e-05
1267,60.625008154477456,7.78620627190993,34.934269697524996,29.710737405833413,6.49521910566649e-05
1268,61.95318022604919,7.871034240198084,34.85941093649827,30.73648754774424,6.479749918459757e-05
1269,59.2500664549777,7.697406460645176,32.98735951654913,32.85131447222148,6.464290369152138e-05
1270,59.917917638911014,7.740666470861611,31.941952521010357,33.214822770238634,6.448840500009447e-05
1271,59.45964211175057,7.711007846241013,30.551734686104684,26.02992728823998,6.43340035327104e-05
1272,57.732039889243666,7.598160322837744,29.845366833108887,26.30140515893752,6.417969971149688e-05
1273,58.31446389433006,7.6363907669732285,36.26840511967796,30.29365944227562,6.40254939583146e-05
1274,59.2551701668461,7.697737995936614,34.34122627620055,31.852799400345905,6.387138669475624e-05
1275,58.7770583119048,7.6666197681439545,35.28446385453552,33.164807915647046,6.37173783421452e-05
1276,63.17448627661135,7.948237949924629,31.274245808181355,27.534699613383257,6.356346932153445e-05
1277,62.27344068671016,7.891352256993728,37.030559692432384,31.730206546252372,6.34096600537053e-05
1278,61.49698015485664,7.842001036545388,34.87361372952068,32.93792714231766,6.325595095916645e-05
1279,60.077935595950336,7.750995787348847,34.530275596841676,33.82217965700494,6.31023424581527e-05
1280,59.8708499111468,7.737625568819793,33.8800930777864,31.614723011679587,6.294883497062382e-05
1281,59.00531173523785,7.6814914931694585,33.11647539730479,29.000476937206404,6.279542891626349e-05
1282,59.53138287857112,7.71565827505239,33.71061659306605,30.974978608687042,6.264212471447788e-05
1283,63.26240632058925,7.953766803412489,32.11456638271125,28.807580807959237,6.248892278439488e-05
1284,59.18699692951785,7.6933085693166365,33.70714128927102,31.329384121676636,6.233582354486275e-05
1285,60.409713060095214,7.772368545319724,34.38557211418485,32.443287358645456,6.218282741444891e-05
1286,60.938887003526006,7.806336330832512,33.788138138870266,27.99169316758078,6.202993481143902e-05
1287,57.345538687134514,7.572683719406179,34.661243529040185,33.332920114935305,6.187714615383553e-05
1288,59.69226944528608,7.726077248774878,36.328336812978975,32.935073979636535,6.172446185935678e-05
1289,57.78404725464582,7.601581900430679,37.092084203764244,38.421921886333685,6.15718823454359e-05
1290,61.23134343253124,7.825045894625694,34.88383243567885,34.38316265258442,6.141940802921942e-05
1291,60.618595588321355,7.785794466733642,38.269421642230526,38.821526930724104,6.126703932756626e-05
1292,59.7434885329663,7.729391197615469,36.85342061937663,39.230375852572834,6.111477665704664e-05
1293,57.98339736681367,7.614683014638214,37.60149599585705,33.66606826666958,6.0962620433940894e-05
1294,58.92015589450075,7.675946589213643,34.57500539448507,37.43046173465794,6.081057107423836e-05
1295,60.237460544484485,7.761279549691965,33.12140219307798,36.13399779687704,6.065862899363619e-05
1296,58.104699904269296,7.62264388628627,34.71066195461976,34.559240396977486,6.0506794607538154e-05
1297,58.709562879076074,7.662216580232912,34.01871793793333,26.056126238675088,6.035506833105369e-05
1298,60.9467741799745,7.806841497528627,32.9603497596577,29.373495558315764,6.020345057899667e-05
1299,61.314534589201486,7.8303597973563,34.16640716212227,24.20193506311055,6.0051941765884235e-05
1300,59.51597275819576,7.714659590822059,31.461053008455973,22.92892321855009,5.9900542305935726e-05
1301,59.44472322900804,7.7100403922469845,31.146889721309556,25.421894696274187,5.9749252613071425e-05
1302,60.33200210488,7.767367789799102,32.397763387630675,25.15572393314388,5.959807310091159e-05
1303,56.427072628984796,7.511795565301403,32.48534202792165,25.668710582197818,5.9447004182775215e-05
1304,57.21146630045074,7.56382615488987,31.446060596801182,26.528099855665005,5.929604627167906e-05
1305,57.611665886250606,7.590234904773144,30.810999140536506,27.056541825281055,5.914519978033615e-05
1306,61.31697227867917,7.830515462853002,31.05364864826232,26.12166990675123,5.8994465121155124e-05
1307,59.699512446080384,7.726545947110013,31.488082254111514,26.353821826214286,5.884384270623875e-05
1308,60.81589514514557,7.7984546393352625,30.796781292713423,25.428633007230857,5.869333294738292e-05
1309,59.18039005310624,7.692879179912639,31.137313482659287,26.835974963809004,5.854293625607569e-05
1310,59.42475615520189,7.708745422705389,32.54099428015393,28.236402919317158,5.839265304349575e-05
1311,58.83854490970756,7.670628718440961,33.834103596643494,25.779018475998885,5.824248372051168e-05
1312,62.68197431549997,7.9171948489944945,33.036355051499704,27.732568092883906,5.8092428697680753e-05
