epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1009,71.7032216677663,8.46777550617835,27.203043826743173,31.251921552426523,0.00010682064777716612
1010,70.0284358144476,8.368299454705294,30.273671817285475,39.72028684768832,0.00010665575390335366
1011,70.91643098913107,8.421189384930841,26.18306410768128,31.91235665349742,0.00010649084196966226
1012,71.07822901892725,8.43079053824453,26.10473987318913,29.988710197956863,0.00010632591242695488
1013,70.72730325982971,8.409952644630135,28.2241524963356,33.72912544333638,0.00010616096572614257
1014,71.0178064069136,8.427206312470023,26.459685061235565,30.656318585340184,0.00010599600231818328
1015,69.7883924404736,8.353944721003225,26.702007815940686,32.26493421985459,0.00010583102265408072
1016,71.18084679799652,8.436874238653274,26.901951280007005,32.3593842316123,0.00010566602718488295
1017,68.70604641895281,8.288911035656097,28.858787343949277,34.1555965762135,0.00010550101636168134
1018,74.04436522976393,8.60490355218426,27.92691992535795,36.504497404237476,0.00010533599063560913
1019,69.11755454171525,8.313696804015596,26.5083124912446,30.28985615886074,0.00010517095045784035
1020,74.21315319331968,8.614705662005454,25.741943243424746,29.016247380270475,0.00010500589627958858
1021,72.61194242856594,8.52126409983711,27.32225173648151,32.00475232336828,0.00010484082855210562
1022,71.33544042210217,8.44603107673607,27.980660676216694,33.40260950090765,0.00010467574772668032
1023,69.98032781713965,8.36542455132259,26.497636157765893,32.03155852631882,0.00010451065425463738
1024,72.38176474470512,8.50774732497431,27.501708895305118,32.115466056918265,0.00010434554858733604
1025,70.43676228655657,8.39266123601814,28.5206076472709,34.30791622235798,0.00010418043117616887
1026,69.39988826488866,8.330659527865201,26.413377675490036,32.705587878002554,0.00010401530247256063
1027,72.56614646371449,8.518576564536389,25.74498586469313,32.32957221639355,0.00010385016292796682
1028,71.02813852305805,8.427819334331673,28.404026860383993,31.635180581473843,0.00010368501299387267
1029,71.99707347974588,8.485108933184224,26.825961638456935,33.03101966680018,0.00010351985312179178
1030,67.89884860673459,8.240075776425746,27.860835507290655,33.39664253682544,0.00010335468376326495
1031,74.18554691181616,8.61310322233684,29.022119662001067,34.50808699410396,0.00010318950536985893
1032,72.42294787417559,8.510167317862283,28.419649712676748,32.231616100680405,0.0001030243183931651
1033,69.91494691768936,8.361515817616047,27.567765232096644,32.02492191694295,0.00010285912328479836
1034,69.74457726706036,8.351321890551391,26.546267977893883,30.572639888273045,0.00010269392049639581
1035,70.92386512101503,8.421630783977418,27.173154113589668,29.66708405867853,0.0001025287104796156
1036,71.6887946016058,8.466923563714056,26.157362789350756,28.815892932985122,0.00010236349368613557
1037,72.12709625445724,8.492767320518658,27.99898617408526,31.04655367609383,0.00010219827056765216
1038,71.47365058021977,8.454209052081241,26.917339041905333,31.31429588810875,0.00010203304157587903
1039,68.62895866896795,8.284259691521028,26.682539179790833,31.131193298051596,0.00010186780716254597
1040,67.66306301129316,8.225756052777403,26.092506137476096,32.944164740754076,0.00010170256777939755
1041,70.6129791839771,8.40315295072597,28.084968736543956,35.35452233426635,0.0001015373238781919
1042,69.06577803747025,8.310582277601679,29.036298630845618,36.61895003917927,0.00010137207591069958
1043,69.27657808011567,8.323255248890291,26.818923480287978,32.0825792210151,0.00010120682432870217
1044,69.32980623917436,8.32645221004687,26.177004097502902,32.64078782811293,0.00010104156958399124
1045,71.59494908781484,8.461379878872787,25.480786879307825,31.51132372027393,0.00010087631212836694
1046,72.20021839804235,8.497071177918603,27.870336879112283,33.457972057671526,0.00010071105241363683
1047,72.26566750033258,8.500921571378159,26.411178834487856,31.920244482826195,0.00010054579089161467
1048,70.85608501960918,8.417605658537754,26.451839691427143,31.600179352332677,0.00010038052801411912
1049,70.49882184579283,8.396357661181154,28.52680817328931,31.715130013481115,0.00010021526423297262
1050,66.199851714832,8.136329134462269,28.74669793238192,35.16105318390258,0.00010005
1051,69.41669165236542,8.33166800325992,26.402735232969096,28.885888613969325,9.988473576702739e-05
1052,71.05532826050278,8.429432252270162,25.481078806578815,31.76193740690577,9.971947198588089e-05
1053,69.80485838672875,8.354930171077054,26.85366338589444,32.42739923731773,9.955420910838537e-05
1054,71.88098773484026,8.478265619927594,25.699163257348815,32.86504369081047,9.93889475863632e-05
1055,67.79242039202097,8.233615268891688,26.87512269428091,32.281679213568154,9.922368787163308e-05
1056,70.97053808781573,8.424401353714885,25.958220851231758,31.587777645489368,9.905843041600877e-05
1057,69.14372335560252,8.315270489223991,26.50818249599229,32.11747298835284,9.889317567129785e-05
1058,70.71029222800888,8.408941203533884,26.958745555386567,33.18593005341049,9.872792408930046e-05
1059,69.78235962183243,8.353583652181285,25.684018409218037,33.33824006351533,9.856267612180813e-05
1060,69.9557113870772,8.3639531022615,26.646373819509055,32.56749787851732,9.839743222060248e-05
1061,69.62882262963903,8.344388691812679,26.308116780815077,33.53789397032716,9.823219283745403e-05
1062,70.76465256030627,8.412172869660504,26.360448094431575,29.929825069831942,9.8066958424121e-05
1063,70.4525744867668,8.393603189073845,26.465342650467093,36.28788479807002,9.790172943234787e-05
1064,69.70174567415201,8.348757118224388,26.117839495646304,31.89354883658782,9.773650631386445e-05
1065,69.1830053203478,8.317632184392036,26.09130856284089,30.328554989937935,9.757128952038442e-05
1066,68.93926983243274,8.30296754767456,25.947772587554724,31.626666699971626,9.740607950360419e-05
1067,70.95497945829732,8.423477877388125,25.37952840789004,32.35664340674201,9.724087671520168e-05
1068,70.14852235219342,8.375471444266603,26.353745980623707,33.10035789876354,9.707568160683491e-05
1069,68.21953467305784,8.259511767239543,26.306830086318524,33.582032605336195,9.691049463014108e-05
1070,66.70375226164683,8.167236514626062,26.84953061121544,32.42990607658392,9.674531623673505e-05
1071,67.77466881402486,8.232537202497232,26.250462732687453,30.894988961713953,9.658014687820825e-05
1072,68.34837551884952,8.267307646525035,25.66713519922285,32.63588080093127,9.641498700612737e-05
1073,67.36541759876329,8.207643871107495,30.33686560787615,35.19779739393288,9.624983707203321e-05
1074,71.8970189160556,8.479210969904909,26.20927544527581,31.36249385488392,9.60846975274394e-05
1075,69.47181877834531,8.334975644229049,26.213838952131344,31.95302661875494,9.591956882383111e-05
1076,69.20509026678819,8.318959694006814,25.598939500841638,32.26010750328872,9.575445141266398e-05
1077,71.48279666108483,8.454749944657209,26.089517021478194,30.713445201690803,9.558934574536263e-05
1078,67.85081855406368,8.23716083426019,27.02862333971582,32.311528994594724,9.542425227331969e-05
1079,68.8427897980579,8.297155514142474,26.010518065518447,33.89854104950277,9.525917144789439e-05
1080,72.71326538573601,8.527207360114046,26.639557503495773,31.15270907130565,9.509410372041143e-05
1081,66.78069317430439,8.171945496396635,26.646322255332862,32.74281871579726,9.492904954215967e-05
1082,69.09773258558982,8.312504589839607,29.69140412626858,34.28495292483725,9.47640093643909e-05
1083,68.30226048886819,8.264518171922234,26.691370335762677,31.470431997643956,9.459898363831867e-05
1084,67.10193655670241,8.191577151569662,25.87050878095737,31.980770160170763,9.443397281511704e-05
1085,71.26048335541691,8.441592455885782,27.258430871179268,30.36922405556655,9.426897734591931e-05
1086,68.72981974026342,8.290344953995183,26.31447636128547,30.65392339052629,9.410399768181674e-05
1087,68.66352756664106,8.286345852532909,30.152898368476475,34.15933734348926,9.393903427385746e-05
1088,71.99146769309137,8.484778585078663,27.33487601424133,31.45615452626978,9.377408757304513e-05
1089,71.85667120136327,8.476831452172751,27.46621182831377,33.3584964275381,9.360915803033774e-05
1090,70.01553364462438,8.36752852347774,26.903630446013935,33.351185893032046,9.344424609664635e-05
1091,71.05142734099977,8.42920088060939,25.699242477539226,31.160195075647874,9.327935222283389e-05
1092,66.54407141840672,8.157454948133674,26.883726304112454,32.10558240289288,9.311447685971391e-05
1093,69.06055095917948,8.310267811842238,26.508481969746864,31.895632209266825,9.294962045804937e-05
1094,70.7614092522431,8.411980113553232,25.438020801217355,32.17268863452868,9.278478346855136e-05
1095,69.28821869506064,8.323954508506308,25.779673196467847,31.82597171258078,9.261996634187795e-05
1096,70.76543046824399,8.41221909503032,28.1892179532713,34.71863753366188,9.245516952863283e-05
1097,68.0833710757306,8.251264821741316,26.199608189488877,30.815721129516792,9.22903934793642e-05
1098,71.12943723648563,8.433826975674481,28.11302959159308,31.157572453167123,9.21256386445635e-05
1099,69.94850025398804,8.363521979725219,26.099843218403226,31.52720734449882,9.196090547466421e-05
1100,68.34661960775325,8.267201435730712,26.799124128859084,32.77546278332082,9.17961944200404e-05
1101,70.465252224681,8.394358354087021,25.298315853684265,30.785838168884226,9.163150593100589e-05
1102,70.51647382189546,8.397408750315892,25.682712837520423,31.652983218750723,9.14668404578127e-05
1103,66.20587001960777,8.13669898622151,27.72313724959036,32.7790273682748,9.130219845064997e-05
1104,70.9763781409712,8.424747989260977,25.82414343704206,31.024041511508244,9.113758035964267e-05
1105,70.83331655250792,8.416253120185605,28.847284101756667,32.81850597962032,9.097298663485029e-05
1106,66.66335224990235,8.164762845673087,29.334476862711018,32.2848965674434,9.080841772626587e-05
1107,66.75903557324068,8.170620243564935,26.792242778372213,30.48584933023273,9.06438740838145e-05
1108,67.63899262612892,8.224292837744127,25.86315840721424,31.24211945131643,9.04793561573522e-05
1109,69.20913934145591,8.319203033895162,25.77530178477092,31.620653926211528,9.031486439666476e-05
1110,68.12874366501333,8.25401376372399,26.903735946336568,33.60167245907484,9.015039925146626e-05
1111,69.59632197868106,8.342441003532509,27.493498322462823,31.335318513896244,8.998596117139821e-05
1112,69.89298587708842,8.360202510855661,26.491573070045728,32.2851235326666,8.982155060602804e-05
1113,70.51115079737475,8.397091827596846,28.08425766534297,33.96086267287474,8.965716800484796e-05
1114,67.52455644718445,8.217332692044755,29.605153511780717,33.39801710041274,8.949281381727368e-05
1115,67.76700669173887,8.23207183942339,28.04632831448434,31.68303541093035,8.932848849264326e-05
1116,67.24556918099337,8.200339586050061,27.451567999914726,32.69967762442148,8.916419248021592e-05
1117,68.08523007327926,8.251377455085331,26.018684821347026,30.508083078844166,8.899992622917069e-05
1118,69.2777370817723,8.323324885818568,27.112630625109368,32.83814526811796,8.883569018860523e-05
1119,69.87249868722026,8.358977127152029,27.55423050512352,32.53204624248657,8.867148480753454e-05
1120,69.83015221118286,8.356443753999924,27.948362890152886,33.14332399102492,8.850731053488987e-05
1121,71.3870357244549,8.44908490057289,27.854367525143044,32.9654782922472,8.834316781951747e-05
1122,67.54919335517917,8.218831627805521,25.850914181144322,31.322647157466278,8.817905711017723e-05
1123,68.11009063431003,8.252883782609498,28.406406446543617,33.19253458759765,8.80149788555416e-05
1124,70.61483916801777,8.403263599825463,26.715760511085914,33.51904859031266,8.785093350419417e-05
1125,68.90283024898578,8.300772889066097,25.94431568855665,32.236837370736836,8.768692150462871e-05
1126,68.85100122588636,8.297650329221701,25.56135049291451,32.07435328871152,8.752294330524779e-05
1127,69.69087701560142,8.348106185628437,25.520883903323856,30.47724412937221,8.735899935436157e-05
1128,68.60981877775625,8.283104414021563,25.96458989898671,33.13686144585567,8.719509010018646e-05
1129,68.93699901355387,8.302830787838996,27.303555264477463,35.22773075723081,8.703121599084418e-05
1130,69.89759166111874,8.360477976112975,25.07071524794179,32.05564291653651,8.686737747436021e-05
1131,68.5854637164706,8.281634123488633,26.015294395036676,32.093702578456295,8.670357499866289e-05
1132,65.09196799952493,8.067959358708963,26.654761150497304,31.976952837101692,8.653980901158192e-05
1133,70.57940873601054,8.401155219887087,27.777935705308476,34.76049934597056,8.637607996084719e-05
1134,65.3202310092426,8.082093231674644,27.45611961166406,34.86512869561773,8.62123882940877e-05
1135,67.20043606090825,8.197587222118923,29.478997334413044,35.92654066090459,8.604873445883022e-05
1136,69.44284731367986,8.333237499592933,27.44251884073477,34.12996898691984,8.58851189024981e-05
1137,68.88865085629268,8.299918743954454,28.03709150113829,33.86940855175123,8.572154207241007e-05
1138,68.77206471294328,8.2928924108518,26.549790878779124,33.124041489479346,8.555800441577883e-05
1139,67.06040283751143,8.189041622116923,25.50498516752436,32.15104315317689,8.539450637971014e-05
1140,69.28610512825726,8.323827547275835,26.681180951982725,29.720460707818262,8.523104841120138e-05
1141,68.56383907522415,8.280328471096452,27.678376744816703,32.36063736650744,8.506763095714048e-05
1142,73.24785698932256,8.558496207696708,25.777597638876486,30.93877618294877,8.490425446430438e-05
1143,70.06557213706539,8.370518020236782,27.20538541038066,32.195459831262326,8.474091937935824e-05
1144,64.29400349470569,8.018354170236538,28.9517389736646,33.689015382690414,8.457762614885392e-05
1145,68.9815983639121,8.305516142945915,29.317240034206197,34.15627309302535,8.44143752192289e-05
1146,68.61657809781157,8.283512402662685,26.83431563664699,29.732917816814403,8.425116703680506e-05
1147,69.64554414280644,8.345390603015456,26.59784778005992,32.535820768276665,8.408800204778722e-05
1148,69.63124055804336,8.344533588713334,27.6996854530522,34.019113292217,8.392488069826226e-05
1149,67.99025478563715,8.245620339137458,27.371799633355703,32.77850045004707,8.37618034341977e-05
1150,67.95576812560664,8.243528887803114,26.45689057374234,32.34393272933978,8.359877070144064e-05
1151,68.5901607609693,8.281917704154727,26.779983276516127,32.39385827768829,8.343578294571632e-05
1152,64.69210756433301,8.043140394844936,27.11063625803939,32.9972808853742,8.327284061262696e-05
1153,68.05318283565097,8.24943531546529,28.36850958682065,33.2923137315451,8.310994414765075e-05
1154,69.26644798540143,8.322646701499194,26.608284073045084,31.603760178369903,8.294709399614036e-05
1155,67.47439480891626,8.21427995623322,25.367512935385346,30.83602001777281,8.278429060332198e-05
1156,68.18712354300473,8.25754949197099,27.13943597100854,33.411015219623955,8.262153441429375e-05
1157,68.04304961759864,8.248821088619051,26.88169593446361,31.233449547854743,8.245882587402493e-05
1158,69.22003101463248,8.319857647093967,27.778170339150947,31.201098491519808,8.229616542735445e-05
1159,68.05939402465965,8.249811757876067,26.097624204972213,30.80171153026031,8.213355351898975e-05
1160,69.72282866972948,8.350019686950006,26.946640604887104,31.124328508645732,8.197099059350565e-05
1161,69.69875172253755,8.348577844409336,27.784193192899505,32.856088472093546,8.180847709534287e-05
1162,67.08328542987735,8.19043864730648,28.206557451676677,32.01114034959317,8.164601346880718e-05
1163,68.45537369508322,8.273776247074226,26.028014582190313,30.68305109442329,8.148360015806789e-05
1164,68.21589221868341,8.259291281798076,27.868164950893906,31.66770467790193,8.132123760715681e-05
1165,65.56402888455334,8.097161786125127,27.8854199975074,32.00193040188932,8.115892625996701e-05
1166,67.67199609800377,8.226299071277525,26.79244111191952,31.25189992270579,8.099666656025143e-05
1167,66.8991275479848,8.179188672815572,29.649346365905966,32.61466369510345,8.083445895162191e-05
1168,67.96213633432653,8.243915110534473,29.22787530178979,32.65635569269259,8.067230387754787e-05
1169,69.26416423258341,8.32250947754447,27.617877750356286,32.76684543624855,8.051020178135513e-05
1170,70.28063107691142,8.383354398572068,26.794858159050463,31.96681992743357,8.034815310622455e-05
1171,65.2732772875432,8.0791878973852,27.132018830994152,31.59276866289025,8.018615829519109e-05
1172,70.17311125342562,8.376939262300446,27.32895444272967,32.36473142608581,8.002421779114234e-05
1173,67.50091467332958,8.215894010694345,26.30870427098111,31.48562243836652,7.986233203681748e-05
1174,66.58274240812898,8.159824892386979,26.45000456286064,30.951558660441922,7.970050147480598e-05
1175,69.43826583103046,8.332962602329976,26.760522274485307,31.85831559911166,7.953872654754637e-05
1176,66.24414359111498,8.139050533235027,27.807427992862284,32.484348226500316,7.937700769732517e-05
1177,68.60327075951915,8.28270912969889,29.2835630855522,35.62884041706966,7.921534536627553e-05
1178,68.11115371055895,8.252948179305443,26.829157477288536,32.73269213175672,7.90537399963761e-05
1179,66.91132353106761,8.179934218740366,27.846025857687845,32.884584428371845,7.889219202944977e-05
1180,67.87416977267902,8.238578160983067,28.764051178202976,32.78872873748386,7.873070190716252e-05
1181,69.8056268778776,8.354976187551873,29.901146528101492,34.401800180082155,7.856927007102217e-05
1182,67.34856502188033,8.206617152950388,26.594568836538432,31.020360077338477,7.840789696237723e-05
1183,68.94886974035661,8.303545619404716,28.177702403048933,32.66687061660912,7.82465830224156e-05
1184,67.96092151907104,8.24384141436042,28.07607261176401,31.484159946737375,7.80853286921634e-05
1185,69.62040215030463,8.343884117752667,27.106083112542233,32.644246495082015,7.792413441248384e-05
1186,66.94482757324528,8.181981862989767,26.02267019867431,32.98399733010192,7.776300062407593e-05
1187,67.13094385933361,8.193347513835338,27.704200645427647,33.79875218539298,7.760192776747327e-05
1188,68.26172053528194,8.262065159702406,28.74104619465121,32.61085916695813,7.744091628304296e-05
1189,69.45297987371879,8.333845432203209,28.919921289545126,34.60941379525666,7.727996661098417e-05
1190,68.70525157980673,8.288863124327076,26.597451073364045,33.37999260472349,7.711907919132719e-05
1191,66.61654741124124,8.161896075038563,27.944967863969318,32.663203564220346,7.69582544639321e-05
1192,66.39922919287334,8.148572203644338,26.894434918863016,31.584809593905035,7.679749286848754e-05
1193,69.08966170073253,8.312019110827757,30.23781141959596,34.82522859544861,7.66367948445096e-05
1194,69.70224843320567,8.348787246332945,25.953947736214978,29.921493937219086,7.64761608313405e-05
1195,66.87260129144133,8.177566937841206,27.11750212046571,31.90920183980452,7.631559126814755e-05
1196,68.91793783347956,8.301682822796677,25.888175855315236,32.41275039273446,7.615508659392175e-05
1197,67.28227453938712,8.202577342418504,25.86987090470916,30.868565237021798,7.599464724747681e-05
1198,64.57766144593091,8.036022744249447,25.481615195616126,29.961878020229616,7.583427366744772e-05
1199,66.60490901371543,8.161183035973842,25.561872251641624,29.17451371282728,7.567396629228975e-05
1200,67.16736178069579,8.195569643048861,26.834837890265963,32.29192040286598,7.551372556027714e-05
1201,64.91515058830242,8.056993905313387,26.71078576308217,32.33739910149089,7.535355190950193e-05
1202,70.05138570252744,8.36967058860917,25.425600817365424,30.694728421662845,7.519344577787278e-05
1203,66.95608666233413,8.18266988733273,25.89285232507325,31.664445459880238,7.503340760311372e-05
1204,67.91495337439869,8.241052933739619,25.97438121078697,30.56123398067738,7.487343782276302e-05
1205,67.53813630562682,8.21815894151464,25.642672764426024,30.84467647817403,7.471353687417194e-05
1206,66.28667193867626,8.141662735136512,25.15190698256803,30.4030810291059,7.455370519450357e-05
1207,65.98826845185816,8.123316338433149,25.400267807902686,31.31286713612558,7.439394322073165e-05
1208,67.37296185683208,8.208103417721523,26.01537885784336,31.41285165469103,7.423425138963928e-05
1209,67.55197597962658,8.219000917565728,26.322142983761694,31.20295608953318,7.407463013781783e-05
1210,68.78648136224318,8.293761617827451,26.12782484080675,32.11509865208629,7.391507990166571e-05
1211,68.54972493826763,8.279476106466545,26.76779011407191,34.08237015655742,7.37556011173872e-05
1212,67.20134957935716,8.197642914671345,25.555447976990635,31.806075120692977,7.359619422099118e-05
1213,66.32591143145552,8.144072164420285,26.270812263053426,33.080504064475136,7.343685964829002e-05
1214,67.74056555958698,8.23046567494949,27.098606605461576,33.220239800629365,7.327759783489836e-05
1215,64.50208841412423,8.031319227174142,27.240469685031808,33.71473658319318,7.311840921623192e-05
1216,66.88167280600462,8.178121596216453,28.230600527581814,33.194736397701945,7.295929422750632e-05
1217,67.69270558580173,8.227557706918315,27.67066157409358,32.34169617792971,7.280025330373582e-05
1218,69.80098296935664,8.354698235120612,25.199264561943387,30.443866081450555,7.264128687973226e-05
1219,71.20297350995517,8.43818541966376,26.54738166227272,30.659948139942646,7.248239539010378e-05
1220,67.4528100122597,8.212965933966215,25.763090616856395,32.781472949436875,7.232357926925366e-05
1221,66.52518422184333,8.156297212893882,25.583940698894022,32.975550331847465,7.216483895137905e-05
1222,69.31483148647708,8.325552922551406,25.16246377742175,30.29748615906716,7.200617487046997e-05
1223,66.78520393024544,8.172221502102667,25.100663165492804,31.473435808933132,7.184758746030793e-05
1224,67.00638923195379,8.185743055396523,24.75410199442467,30.04061294905698,7.168907715446488e-05
1225,67.29287803890716,8.203223622555097,26.30798137544221,32.51932307545919,7.153064438630196e-05
1226,68.17027638051132,8.256529330297719,27.049631076422717,33.84982072053587,7.137228958896822e-05
1227,67.61750549806483,8.222986425568932,25.27486212177809,31.0512734534635,7.121401319539971e-05
1228,66.69313730958538,8.166586629904137,25.903539648270737,31.382142146036042,7.105581563831804e-05
1229,66.6698806095176,8.16516263786181,25.771096057568187,31.743830429575628,7.089769735022926e-05
1230,67.27663753217708,8.202233694660869,25.75976143074779,32.917803821589565,7.073965876342276e-05
1231,65.97866485115283,8.122725216428728,25.641906381220195,30.108472073050713,7.058170030996999e-05
1232,68.89847305264053,8.300510390877024,26.930505786589208,34.50135347285095,7.04238224217233e-05
1233,63.773918225186016,7.985857404132306,26.432325436650668,30.87421659252649,7.026602553031486e-05
1234,69.44499006287205,8.333366062893386,26.271613313963645,31.294038753588886,7.010831006715533e-05
1235,67.96987597575134,8.244384514019874,25.780346326149797,31.43711162056421,6.995067646343273e-05
1236,65.68087830085956,8.104374005402914,25.978099216447706,32.97796275333663,6.979312515011136e-05
1237,64.73260063736907,8.045657232091703,25.15681418292353,31.835013023833504,6.963565655793045e-05
1238,65.29640410925502,8.08061901353215,26.39399939917304,33.69444007953792,6.947827111740316e-05
1239,69.48594585316401,8.335823038344664,26.19443237318321,31.110310109232014,6.932096925881527e-05
1240,67.78924635989824,8.233422518120591,25.71011073539805,30.980426367651972,6.916375141222402e-05
1241,66.23214737522707,8.138313535651212,25.76874685178565,32.31534277742241,6.900661800745703e-05
1242,66.58754482288903,8.160119187316694,25.53654660873642,31.1011271780307,6.884956947411099e-05
1243,64.89496285729973,8.055740974193125,25.550930758549356,30.832308774540657,6.869260624155065e-05
1244,64.41153734181654,8.0256798588775,25.378667264635816,30.223375258123884,6.853572873890748e-05
1245,64.94410697358214,8.058790649712032,26.838915863910863,31.326546844474922,6.837893739507854e-05
1246,67.36895216217657,8.207859186800867,26.47658053458926,31.919470038413493,6.822223263872542e-05
1247,67.03931016743198,8.187753653351567,25.92797793371088,32.01206744213496,6.806561489827292e-05
1248,69.91584283499654,8.361569409550867,26.817966806243486,31.75731074308319,6.7909084601908e-05
1249,64.5948089241708,8.03708961121934,26.076724807155582,32.15367177611646,6.775264217757843e-05
1250,64.9070079526742,8.056488558794573,27.71005555263202,33.43540736205973,6.75962880529919e-05
1251,66.03675483478492,8.126300209999986,25.513232373551432,31.367890574432664,6.744002265561459e-05
1252,68.14143465070933,8.25478254125823,27.814206941116186,33.35043463181817,6.728384641267011e-05
1253,66.35088970702468,8.145605546658317,25.190217329758983,30.500587399265147,6.712775975113842e-05
1254,65.84806554127547,8.114682085892767,26.60921963182398,32.14142592995328,6.697176309775437e-05
1255,67.34503289768848,8.206401956481166,26.564290703510874,31.916858024139103,6.681585687900695e-05
1256,67.42082449224458,8.2110184740918,27.379286629096946,30.866133001656934,6.666004152113778e-05
1257,66.40482849973297,8.148915790271253,27.235598529622585,31.541195928852716,6.65043174501401e-05
1258,66.90100355339186,8.179303381532275,26.016025520401627,28.7408659443827,6.634868509175761e-05
1259,68.28356486730075,8.263387021267224,26.13426828830733,31.059145355667525,6.619314487148313e-05
1260,63.76247997086275,7.985141196937738,26.074865431187458,30.811014740570336,6.603769721455778e-05
1261,65.95309201634277,8.121150915199385,27.243215188014666,33.4627863401536,6.588234254596948e-05
1262,66.0160480418091,8.125026040649072,26.380616583889964,31.564762700485694,6.572708129045203e-05
1263,69.24761301467204,8.32151506208077,26.412120120090755,31.447823991602522,6.557191387248364e-05
1264,68.47888557941663,8.27519701254322,25.9578362689862,30.791034145130038,6.54168407162862e-05
1265,68.30473364573587,8.264667804754215,26.559147985347384,31.73391289774335,6.526186224582377e-05
1266,68.47525116001802,8.274977423114512,25.48833792877995,30.836420440149773,6.51069788848016e-05
1267,68.30873127314082,8.264909625374278,25.475368041095127,30.063714314765246,6.49521910566649e-05
1268,64.58758236330037,8.036639980253325,26.294406108344077,31.102458985708335,6.479749918459757e-05
1269,65.3009079766513,8.080897710850541,25.598132495368773,29.18941450096875,6.464290369152138e-05
1270,64.77274347436116,8.048151555720604,25.961395673917742,31.549693542310273,6.448840500009447e-05
1271,69.51004242819705,8.337268292792025,25.755232326541346,30.71926235297527,6.43340035327104e-05
1272,65.69791124040742,8.105424791774922,26.554531905546092,33.20784711286155,6.417969971149688e-05
1273,65.44336554864739,8.08970738386568,25.8513804701182,31.135830641790474,6.40254939583146e-05
1274,67.89324440694706,8.239735689923293,26.907311344165358,33.72730129747847,6.387138669475624e-05
1275,67.95302813004659,8.243362674895907,26.79464945432225,32.09322992628412,6.37173783421452e-05
1276,65.93046925764051,8.119757955284737,25.922132786157103,31.6126118927459,6.356346932153445e-05
1277,68.96090606141435,8.304270345028094,26.18034561988628,32.51301973431394,6.34096600537053e-05
1278,65.47402785305509,8.091602285037084,27.63157980213724,34.37728787321425,6.325595095916645e-05
1279,70.73793359561374,8.410584624849458,27.369535993933322,35.001019270578716,6.31023424581527e-05
1280,66.54206121478047,8.157331721628191,25.993850723142707,32.22069348026916,6.294883497062382e-05
1281,65.47657643823568,8.091759804179517,26.145989464103938,31.691739877308283,6.279542891626349e-05
1282,67.97924818629357,8.244952896802568,25.99591663655342,29.8772695352361,6.264212471447788e-05
1283,65.55172082433104,8.096401713150305,26.641519901794112,31.959983275538512,6.248892278439488e-05
1284,62.573314910579654,7.91032963918871,26.7908253426585,33.52592061591708,6.233582354486275e-05
1285,64.7993205009915,8.04980252997803,26.49405688442101,32.75907006252555,6.218282741444891e-05
1286,65.6671550962878,8.103527332582598,27.24861305564896,35.3318998512622,6.202993481143902e-05
1287,68.45837216935159,8.273957451132203,26.2588372062648,32.967848555106585,6.187714615383553e-05
1288,67.28346254282214,8.202649704692162,25.430347839640255,30.804603410904132,6.172446185935678e-05
1289,66.24851227229121,8.139318891929113,26.133035818316948,32.86114006354442,6.15718823454359e-05
1290,65.1743402969195,8.073062638152672,25.32365500546234,30.86991188868196,6.141940802921942e-05
1291,67.12470668083259,8.192966916208611,26.607324158858564,30.27510577742889,6.126703932756626e-05
1292,63.71795661871347,7.982352830657757,26.055782768471342,29.959361995147557,6.111477665704664e-05
1293,64.78969272323523,8.049204466037901,25.523366284263677,30.01198608100329,6.0962620433940894e-05
1294,65.40715870096396,8.08746922459332,26.59636908246934,31.8780339407935,6.081057107423836e-05
1295,66.24473563207025,8.139086894484404,26.204745666430547,30.75475478972983,6.065862899363619e-05
1296,65.71232392352061,8.106313822892158,26.31390814665054,30.19903151995811,6.0506794607538154e-05
1297,66.7024277577756,8.167155417421345,25.39191678694677,31.32217754342399,6.035506833105369e-05
1298,65.3778304806258,8.08565584467903,26.124286910684877,32.07370224307961,6.020345057899667e-05
1299,68.58237308139769,8.281447533164599,26.23029206754341,31.6319649095616,6.0051941765884235e-05
1300,66.705968827087,8.16737220875511,25.74079992735437,32.99753015302336,5.9900542305935726e-05
1301,66.25811643912043,8.139908873797864,25.818938366883433,31.43967439290247,5.9749252613071425e-05
1302,64.22610466752415,8.014119100530745,26.043741083505477,30.593927552539228,5.959807310091159e-05
1303,66.51478311583811,8.155659559784459,26.046320034263278,30.71619577917456,5.9447004182775215e-05
1304,67.58847269511338,8.221220870760474,27.09815931931976,32.906267958897764,5.929604627167906e-05
1305,66.21225398428577,8.137091256054676,26.222041284881467,32.44239033476771,5.914519978033615e-05
1306,67.56405565835057,8.219735734388285,26.69418525964647,32.97651101566014,5.8994465121155124e-05
1307,66.93259636584966,8.181234397211028,25.645836335012106,31.041570236915685,5.884384270623875e-05
1308,67.2825238822561,8.20259250171848,26.693475616413163,31.662353344069327,5.869333294738292e-05
1309,66.6306296047479,8.162758715637946,26.187354959563375,31.036702205406485,5.854293625607569e-05
1310,66.24800894832076,8.139287980566126,26.62807477014108,33.54743364001641,5.839265304349575e-05
1311,65.55623382575602,8.096680447844978,26.875590566876816,33.09441430866907,5.824248372051168e-05
1312,66.25538706894531,8.139741211219683,28.459074481235977,32.99024569581512,5.8092428697680753e-05
