epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
488,105.86153252269936,10.288903397701304,42.65733437445404,43.49001676337459,0.0001801270776764838
489,103.33288041430824,10.165278205269347,41.14858988375695,45.6338931763723,0.0001800280683115582
490,101.93204948790128,10.096140282935835,40.23214398594938,47.97474049067274,0.00017992884028964772
491,108.19698328650757,10.401777899948263,39.78719211333421,44.768336096136046,0.00017982939388203813
492,102.70240459625627,10.134219496841718,43.33600701710668,43.27954374859452,0.000179729729360612
493,100.2041174668491,10.010200649734873,40.91930416539687,39.145936609309665,0.00017962984699784837
494,102.99793664388346,10.148789905329194,39.782978600807034,39.95373640914804,0.00017952974706682178
495,103.30541972740339,10.1639273112384,43.640119195897604,44.73861344879531,0.00017942942984120166
496,99.38004167276975,9.9689538878526,41.64327849627267,46.69311261789999,0.00017932889559525147
497,102.09364493202438,10.10413999940527,39.84699655348347,42.11274119318986,0.00017922814460382793
498,102.04511643018576,10.101738310788047,43.197529242426825,53.664597853628216,0.00017912717714238047
499,100.54936528880562,10.027430639892499,44.331459007003176,51.65329260629539,0.00017902599348695026
500,99.0871690512122,9.95425380707686,43.95420649659118,49.9721526129941,0.00017892459391416956
501,98.93977083589628,9.946847268512649,37.67899057161939,44.90026973903733,0.0001788229787012609
502,105.81231852959284,10.286511494681612,39.629682479603,35.42154774202944,0.0001787211481260364
503,100.2229706564861,10.011142287823052,43.07772041661527,49.9072040887878,0.000178619102466897
504,103.77223433682141,10.186865773217011,41.283340564150095,45.07924821547028,0.0001785168420028316
505,96.32738951533106,9.814651777920915,42.793024965502525,43.67976958227084,0.0001784143670134164
506,94.23674479301671,9.707561210557136,39.24086940638511,42.70029471884119,0.00017831167777881415
507,97.83101157748325,9.8909560433956,40.74826453136021,37.671097761784345,0.00017820877457977325
508,96.03574492467453,9.799782904045108,39.427291682226866,51.46769619207197,0.00017810565769762712
509,108.2213822439743,10.402950629307709,43.20677737470538,44.04687604696117,0.00017800232741429343
510,106.09758756348411,10.300368373983932,42.38520017738865,35.749880757273544,0.00017789878401227316
511,100.66434315521474,10.03316215191291,39.89280854491563,38.70702928559336,0.00017779502777465003
512,95.03830784353745,9.748759281311754,42.01557361610196,40.838181350604614,0.00017769105898508968
513,105.74159219936159,10.283073073636695,39.849304030594155,40.21453805572328,0.0001775868779278388
514,98.95264845428134,9.94749457821945,42.18105159167166,40.9680579564748,0.00017748248488772437
515,102.82769971362292,10.140399372429,47.48924281484426,46.41741430465503,0.000177377880150153
516,98.71733426354623,9.935659736691708,41.84073242288857,46.331019774745805,0.0001772730640011101
517,94.49518357169703,9.720863306080327,41.99274411123275,46.93113727880678,0.00017716803672715895
518,100.05195927276729,10.002597617481738,42.88668306099363,52.312541213773486,0.00017706279861544016
519,103.64770246695521,10.180751548547745,39.330973366381336,41.901439880386604,0.00017695734995367064
520,103.34818743875913,10.166031014464055,42.47231053782752,36.383781525350166,0.00017685169103014308
521,100.95528038511885,10.04765048140947,39.91348690156104,39.177495708220015,0.00017674582213372488
522,98.01462577164621,9.900233603499066,38.62135704054765,28.603406956795542,0.00017663974355385762
523,101.2861889055058,10.064104013270558,39.29690361917349,39.39408121831638,0.000176533455580556
524,95.81301806460404,9.788412446387133,39.162151302045686,32.06043903084942,0.0001764269585044074
525,104.79897707418213,10.23713712797283,44.362509888669486,52.564357879635395,0.00017632025261657067
526,96.3950622239296,9.818098699456446,40.83366981072086,39.18618489704308,0.00017621333820877564
527,98.67314367653923,9.933435627644133,40.63662358679165,42.10317588812193,0.00017610621557332228
528,97.90619510650367,9.894755900973495,41.517665226086756,38.942826987100126,0.00017599888500307974
529,100.5525901252806,10.027591440700506,38.681192377161906,30.58002172027137,0.00017589134679148568
530,102.21518425479061,10.110152501999147,39.84978776990642,33.37210734262046,0.0001757836012325455
531,116.05511437322257,10.772887943917404,38.98592846058357,41.59357733213061,0.00017567564862083136
532,95.36943118969516,9.765727400043126,45.23886498594195,40.97477967028668,0.00017556748925148173
533,95.05513417450416,9.749622262491767,40.69025849516046,34.111960344268205,0.00017545912342020007
534,96.7490344254139,9.836108716142148,40.0282745648668,36.15316466127289,0.0001753505514232545
535,100.54308463900823,10.02711746192268,37.91855074930506,43.92701017200833,0.0001752417735574767
536,93.05203267481795,9.646348128619696,38.96433447649086,41.68909070632794,0.00017513279012026115
537,99.40823520960144,9.970367877438326,40.92977696975279,43.530645291863216,0.00017502360140956444
538,96.9188184762937,9.844735599681735,41.14313019376337,45.03517861888445,0.00017491420772390435
539,98.06603277664608,9.902829525752365,39.90645922440248,36.868310706603374,0.00017480460936235902
540,99.0628527771279,9.953032321016252,39.34174375916019,38.13363406412872,0.0001746948066245662
541,94.84288570815765,9.738731217491026,39.142307715730965,37.315993302544754,0.00017458479981072235
542,94.17005746725043,9.704125830397489,38.618573585586326,36.52279218161767,0.00017447458922158196
543,91.63201539354557,9.57246129309414,41.53480812480908,30.754565924881508,0.0001743641751584565
544,97.56541445656913,9.877520652593214,39.09806502640738,39.23306856459604,0.00017425355792321384
545,99.95981415777459,9.997990508730771,40.73035307605188,46.8087034998767,0.00017414273781827727
546,97.73202787149773,9.885951065948046,42.81084264103129,44.680541640421,0.00017403171514662473
547,95.65326490094844,9.780248747659423,40.51294711270944,41.260717255543376,0.00017392049021178798
548,94.48925135073874,9.720558182185238,40.32927701497351,45.508204940820356,0.00017380906331785172
549,93.09524143064435,9.648587511707385,39.96659545821688,41.48432810941512,0.00017369743476945283
550,94.86897480446807,9.740070605730176,39.40452093453458,48.194586659033384,0.00017358560487177953
551,99.109338391121,9.955367333855063,44.69392793380443,35.93666826441012,0.0001734735739305704
552,93.28336974672283,9.658331646161056,43.32660786596349,43.99606506490611,0.00017336134225211388
553,96.841742927075,9.84082023491015,45.87388965938911,46.90955960598447,0.000173248910143247
554,102.17810934841043,10.108318812987132,41.9881445296517,43.910958854150145,0.00017313627791135488
555,101.35983740366808,10.067762300679485,40.54337689894139,40.95409379210753,0.00017302344586436974
556,94.69298104574888,9.731031855467378,43.2686649996788,42.390715263090485,0.0001729104143107701
557,96.8703132759578,9.842271744170827,43.424420965046984,35.10641918523791,0.0001727971835595799
558,99.614721434964,9.98071747342841,42.59617833145597,38.911333315841055,0.00017268375392036765
559,97.04487715831559,9.851135843540378,43.70254087531668,31.65104115934639,0.00017257012570324576
560,94.62142426173563,9.72735441912251,43.665858093897945,48.593952676114135,0.00017245629921886936
561,98.26591696456931,9.912916703657688,38.641095087662535,37.37944629745089,0.0001723422747784357
562,96.14509054499642,9.805360308318777,40.17335449802646,38.776311229053306,0.00017222805269368328
563,97.86598965077158,9.892724060231442,43.53335594728569,38.84055893435625,0.0001721136332768909
564,95.09044851170908,9.751433156019406,39.07930607366736,40.40609252165467,0.00017199901684087688
565,95.31422946282497,9.762900674360301,42.17153521868604,46.59594068240801,0.0001718842036989982
566,97.08881844262814,9.853365827677786,43.27345013839224,40.51536066830728,0.0001717691941651496
567,93.42696356989345,9.665762435120865,46.59866911929403,42.16193041978958,0.0001716539885537627
568,92.79157131932507,9.632838173080911,42.018510553513245,31.77971631057318,0.00017153858717980532
569,95.42010564370801,9.768321530221325,45.480294553422866,41.02931911226735,0.00017142299035878038
570,96.68772872861588,9.832991863066571,41.82863458136199,41.00050948643043,0.00017130719840672515
571,94.29282308487015,9.71044916264665,41.150081695241326,41.331945669105316,0.00017119121164021044
572,92.9501507126057,9.641065868283551,39.42126405693463,40.716304683367966,0.0001710750303763396
573,91.73566152453297,9.577873507154354,41.36826647305504,39.955171006372055,0.00017095865493274784
574,105.59973939400477,10.276173372838246,42.16245670189666,46.39586288352293,0.00017084208562760108
575,103.30695132045345,10.164002707569797,40.72757830628587,34.878938402150176,0.00017072532277959544
576,97.040669322491,9.850922237404896,42.94160098653547,45.01133509004674,0.00017060836670795604
577,93.24689537216025,9.656443206441827,42.34043823535989,41.18555249454426,0.00017049121773243632
578,89.78373586417467,9.475428002717589,40.197699268476846,39.25852693465578,0.00017037387617331712
579,93.27825186277875,9.658066667086857,40.372614279111815,36.516387885242956,0.00017025634235140577
580,90.70120670363337,9.523718139050933,40.50695328566687,43.196488763728205,0.00017013861658803523
581,96.75845424962021,9.836587541677565,40.17182285469199,42.18057230018809,0.00017002069920506332
582,91.88152526240445,9.585485100389233,40.89789183931442,37.749791294644176,0.00016990259052487156
583,96.29811749091,9.81316044506678,41.02490695303973,36.6141731661395,0.00016978429087036463
584,95.82922534180544,9.789240293095562,43.644611719702404,41.35268712402398,0.00016966580056496927
585,92.02080537978037,9.592747549332408,40.76013942627576,35.08516300083612,0.00016954711993263344
586,105.68381619016472,10.280263409746102,39.456834043715055,38.27040979914411,0.00016942824929782544
587,99.40025308722986,9.96996755191385,40.13420809482205,33.827756139341915,0.00016930918898553306
588,96.9244773499911,9.845023001726306,38.42092586625485,34.99033009296469,0.00016918993932126268
589,95.48189766846818,9.771483894678392,47.82067263717062,47.625379562901834,0.00016907050063103829
590,91.28654441621882,9.55439922613183,44.594443763825204,45.08728804454259,0.00016895087324140067
591,92.3950016821848,9.612231880018008,42.668660026149794,32.16699546200402,0.0001688310574794066
592,93.8817049573876,9.689257206264745,38.85903091294303,31.173522704000792,0.0001687110536726278
593,89.39804277727421,9.455053835205147,41.40768637301941,35.8873556209575,0.00016859086214915007
594,92.34592372170242,9.609678656429557,44.76634213068325,43.17803683256756,0.00016847048323757245
595,93.11332327408299,9.649524527029953,41.150338074520555,40.81920533686614,0.00016834991726700626
596,89.32270474939833,9.45106894873427,43.301985104199865,38.070299710263015,0.00016822916456707434
597,94.79732144842421,9.736391606808823,42.97532749790032,42.04400481376523,0.00016810822546790984
598,91.80371369278235,9.581425442919825,42.04284465488175,30.684557545794874,0.0001679871003001558
599,90.02235733556175,9.48801122542758,46.97380881281886,54.094193968688536,0.00016786578939496363
600,91.77902486975395,9.580136985001,39.984821592292995,35.46695238661331,0.00016774429308399284
601,90.25069099674315,9.500036371541015,42.98555858619961,39.20783943437316,0.00016762261169940963
602,94.9274547151799,9.743072133938563,41.54062817349175,38.41809549584599,0.0001675007455738863
603,89.75388549939693,9.47385272764703,42.565703477574694,38.48805955329494,0.00016737869504060014
604,87.3926190208262,9.348401960244423,41.79892332390904,45.997150880869995,0.00016725646043323273
605,91.24380589623053,9.552162380613687,40.100184625356924,39.3396723868166,0.00016713404208596876
606,94.85778042654184,9.7394959131453,38.93749523957967,32.17666259205128,0.0001670114403334953
607,92.22967126692424,9.603628038230676,44.150640118856764,38.88004208126338,0.0001668886555110009
608,93.18888011198685,9.653438796515681,43.274166483657545,35.175029515007644,0.00016676568795417456
609,91.30900721700328,9.555574656242506,42.719208683699094,47.91392292595358,0.0001666425379992049
610,88.56678435343905,9.410992757999537,38.80042341842414,29.55792716598814,0.00016651920598277913
611,91.0977397902897,9.54451360208023,39.42406779299485,34.99485283133638,0.00016639569224208238
612,93.67537931709191,9.67860424064296,41.85316540573851,45.199349860313774,0.00016627199711479642
613,91.73581631214931,9.577881632283496,43.07847784622091,44.500679611534444,0.000166148120939099
614,91.28501596310845,9.554319219362082,43.49049898883045,41.18910203409276,0.00016602406405366295
615,90.81463440843584,9.529671267270682,44.713193255186155,60.3705469942897,0.00016589982679765492
616,89.95335607727579,9.484374300462417,39.41935358988182,40.9998279128891,0.00016577540951073492
617,92.28634986692613,9.606578467048678,38.794599254754246,38.6172019186567,0.00016565081253305507
618,92.80955476521792,9.633771554566875,42.25801067560957,39.95149510782715,0.00016552603620525867
619,93.81887791131824,9.686014559065141,41.55178512508976,34.84301146390843,0.0001654010808684795
620,90.51749776858023,9.51406840446845,47.783704171643414,51.04623450963327,0.00016527594686434067
621,90.38747790502485,9.507232925961802,41.52821376783147,39.56714529437149,0.00016515063453495374
622,92.22546972062227,9.60340926269903,38.30912233250573,40.96135040089527,0.00016502514422291783
623,94.06513228951172,9.698718077727309,36.65954918288821,36.075168709866,0.00016489947627131875
624,89.57979205672422,9.464660166500355,39.10401874609169,32.4109872962426,0.00016477363102372777
625,90.78539959613079,9.528137271144367,40.22353898932277,33.93913982598664,0.00016464760882420104
626,92.46564971964544,9.615906075901778,44.95707267826337,43.526448098376896,0.00016452141001727845
627,90.2394050917978,9.499442376960038,47.412099219178096,40.03011610519139,0.0001643950349479827
628,90.28230374335372,9.501700050793124,38.75839118671161,38.96840574879278,0.00016426848396181842
629,91.40639101924056,9.560668969258048,41.13415964676001,44.900270477022666,0.00016414175740477117
630,90.93779494914602,9.536131024470718,39.92710954728445,48.911343871742105,0.0001640148556233065
631,90.71988884289858,9.524698869527276,38.57404416249212,41.08201341676254,0.00016388777896436904
632,94.11693958753649,9.701388528324525,42.339646457550316,45.12462851678046,0.00016376052777538155
633,98.64092850134318,9.931813968105335,41.82028972003594,38.260425332014684,0.0001636331024042439
634,102.25225577854339,10.111985743515628,45.238597101962,38.86505625056604,0.00016350550319933218
635,96.07995553823947,9.802038343675235,44.38022108912914,52.14524923320876,0.00016337773050949776
636,89.2383641061568,9.446605947040371,40.52261184140754,48.872819897550656,0.00016324978468406628
637,93.6023905585132,9.674832810615976,41.76123263306707,48.20533018651374,0.0001631216660728368
638,87.02835142635058,9.32889870743848,45.160432617707,53.78661505696807,0.00016299337502608061
639,91.11463034778288,9.545398396538772,39.508478800022296,49.29376325632697,0.00016286491189454057
640,99.13391510528356,9.956601571053248,41.12502401686037,43.554412347405275,0.00016273627702943004
641,93.54977591320183,9.672113323306634,39.17789054094582,42.56839167868377,0.00016260747078243173
642,90.03797033135957,9.488833989377927,40.95786126783461,40.662716224730175,0.0001624784935056971
643,90.53175068377075,9.514817414760115,40.945339013984864,39.40966788337512,0.00016234934555184506
644,90.4802512000195,9.512110761650558,39.12451709626922,46.844396747702895,0.00016222002727396114
645,92.70966684660058,9.628585945021207,39.78552300076416,49.757055698917895,0.00016209053902559663
646,90.06325924824266,9.490166434752615,39.36262700523229,34.9706970340027,0.00016196088116076743
647,91.003268165875,9.539563322776136,39.6950176890342,39.20972749162561,0.0001618310540339532
648,94.54462157118799,9.723405799196405,40.44907794209213,38.641874598763096,0.00016170105800009633
649,87.790800618151,9.369674505655752,45.71402136549808,49.1780653977244,0.00016157089341460102
650,93.18872927487645,9.653430973939212,42.832281955630286,42.47729545679382,0.00016144056063333232
651,83.01374438880292,9.111187850876393,41.140411047494084,42.445322510789225,0.000161310060012615
652,88.60610901911802,9.413081811644153,46.292283071532516,35.81646501063952,0.00016117939190923286
653,91.18599490169795,9.549135841106503,44.50724351826277,54.76139715524693,0.0001610485566804274
654,87.97723423762483,9.37961805701666,50.61854724982663,53.231593208133084,0.00016091755468389726
655,92.2089568002113,9.602549492032956,44.63951887054596,45.99299841259204,0.00016078638627779683
656,87.13406742878924,9.33456304733429,41.27133542713933,38.175111680121404,0.0001606550518207355
657,86.98492906515656,9.326571136545216,41.754401328874565,33.84555603961868,0.0001605235516717767
658,86.8619048335095,9.319973441728697,43.94021353126231,52.507742476189996,0.0001603918861904368
659,90.22875923364067,9.49888199258697,46.436093659226096,48.52097430708195,0.00016026005573668422
660,86.4642088026003,9.298613267942782,42.10871376072191,36.149927951662164,0.00016012806067093838
661,86.94471492570452,9.324414968938145,40.4524023151481,33.86157852357863,0.0001599959013540687
662,86.19787723821717,9.28428119165876,42.48515769803927,48.12398943816249,0.00015986357814739378
663,85.53058076050499,9.248274478836342,42.23574616033619,40.00400176307901,0.00015973109141268017
664,90.37668747463619,9.506665409219732,40.748595657181745,40.381272485388855,0.00015959844151214157
665,89.91999895111763,9.482615602266543,43.871737010705594,45.1570169930427,0.0001594656288084377
666,86.43791719759024,9.297199416578657,42.23073378735622,40.730850530952246,0.00015933265366467348
667,84.36683066227272,9.185141816110361,43.53802831400027,42.76941796688443,0.00015919951644439783
668,89.61054425493703,9.466284606904107,47.85401946494729,55.164388564376075,0.00015906621751160283
669,91.55595640636932,9.568487693434015,50.551433584545364,45.132832632177326,0.00015893275723072268
670,86.12972413598717,9.280610120028818,40.774605909091164,41.07876118465269,0.0001587991359666327
671,90.19223242433509,9.496959125437876,44.3968042246972,45.19887492060973,0.00015866535408464832
672,88.47002510428136,9.405850579287158,42.030165595996934,46.95266851716206,0.0001585314119505241
673,88.03763790276602,9.382837416996551,42.28059152854268,41.023938062498715,0.00015839730993045268
674,84.63267017785321,9.199601610217055,43.19890688330781,43.175207228180426,0.00015826304839106393
675,88.14639233206859,9.38863102745379,38.92319354018851,41.50095297763319,0.00015812862769942374
676,97.54006907541626,9.87623760864661,52.60528053530172,65.75613384448927,0.00015799404822303313
677,88.19402912531783,9.391167595862111,40.16701095951817,47.756009021624926,0.00015785931032982729
678,90.66087286717251,9.521600349701554,43.036893946217766,48.05478636720514,0.00015772441438817442
679,86.34501775025434,9.29220197859134,42.6456263444964,44.520202256524875,0.00015758936076687495
680,88.02571983757954,9.382202281187784,39.96457885465273,49.24770872977679,0.00015745414983516022
681,86.34411001356119,9.292153129061882,39.424503225716315,40.5521602889825,0.00015731878196269185
682,90.54252759490018,9.51538372882561,40.943308983964734,32.822970942727366,0.00015718325751956037
683,90.10394972742344,9.492310051093417,45.391709932391315,50.70597646247095,0.00015704757687628448
684,91.0060962612446,9.539711533805646,45.00543152260742,49.33685578596727,0.00015691174040380985
685,88.4524047122428,9.404913827689928,38.32941092505987,33.493877742506776,0.00015677574847350824
686,89.50883369480624,9.46091081575578,45.33729649444311,42.15913135813929,0.00015663960145717638
687,87.7713179549812,9.368634780023653,44.18426562926138,43.44630715342632,0.00015650329972703494
688,84.83125539345316,9.210388466059328,44.16298294718727,48.847765110492695,0.00015636684365572778
689,88.35570588750406,9.399771606041975,41.78341133661213,37.55986574398391,0.00015623023361632045
690,85.4686553614351,9.244925922120062,44.13762925056241,46.232577353331216,0.0001560934699822997
691,90.71109891679463,9.524237466331028,42.33746299361866,47.207174217246376,0.00015595655312757202
692,87.92795849576373,9.376990935875872,41.773256305101285,53.78290927292491,0.0001558194834264629
693,87.63398335705094,9.361302429668152,39.46659833745721,42.40221130526344,0.00015568226125371558
694,85.11506296997199,9.225782501522358,39.868792561180044,54.52146023100333,0.00015554488698449036
695,85.48164740225529,9.245628578752035,43.16022115521571,52.30498849462492,0.00015540736099436318
696,88.27232044140415,9.39533505181692,39.424081101818416,47.280981288296516,0.00015526968365932485
697,84.91579820198855,9.214976857150692,41.51927675817783,36.8612649892439,0.00015513185535577991
698,84.47909872910756,9.191251186925879,45.07384611390653,57.90401058691477,0.00015499387646054582
699,89.68254018531373,9.47008658756926,40.63137453387923,46.618074248213006,0.00015485574735085142
700,82.51143513110219,9.083580515771814,46.41248478477705,49.57024277177826,0.0001547174684043366
701,89.43327879572541,9.456916970366024,43.295371314075396,50.93065159285138,0.00015457903999905058
702,84.1039342730913,9.170819741933046,41.440703618833936,30.892144244248307,0.0001544404625134514
703,87.01454948037957,9.328158952889186,37.38978814970489,35.36751556806698,0.0001543017363264046
704,85.1252565476995,9.226334952924956,45.64452047817788,56.65201261161259,0.00015416286181718227
705,84.13029414031556,9.172256769562514,43.06024152144961,54.994281888988056,0.00015402383936546205
706,85.17340687993587,9.228943975910205,42.37935109884244,49.20916513980628,0.00015388466935132599
707,92.82746817829418,9.634701238843933,38.744111989811046,52.85114029172202,0.00015374535215525957
708,88.84056160686207,9.425527112636626,44.62875897078348,49.88534092820972,0.00015360588815815072
709,85.36852584639574,9.239508957882933,39.207586026896095,34.4065617398351,0.0001534662777412887
710,88.46061042285804,9.40535008931337,43.71806753657414,47.9017120984848,0.000153326521286363
711,87.0179456088426,9.328341013251233,39.82263964072357,36.36404520589779,0.00015318661917546245
712,85.5102562377664,9.24717558024684,40.493821036121304,40.48843500932651,0.00015304657179107412
713,89.13577282079677,9.441174347806033,44.61983443239234,48.96172801524948,0.00015290637951608215
714,84.11589270801275,9.171471680965913,40.113894524765236,48.94134648993565,0.00015276604273376694
715,82.80988100554265,9.09999350460166,40.2663310519771,52.311711042704076,0.00015262556182780383
716,88.34121531943292,9.399000765452532,43.04819366432134,39.89250690303825,0.0001524849371822623
717,87.221636180504,9.339252430574513,38.61004163258982,39.0707905715506,0.00015234416918160468
718,88.25992115514431,9.394675147458424,39.06341245482322,40.72797047911619,0.00015220325821068542
719,86.26321187195806,9.287799072564482,51.949214763324676,48.47035127627737,0.00015206220465474967
720,91.29758435850624,9.554976974896448,38.1557609555787,42.513267983799594,0.00015192100889943247
721,85.22813505477161,9.231908537057052,42.430631491127485,48.35972802926614,0.00015177967133075764
722,90.23921376923381,9.499432276887433,39.244527458587726,37.16500968096814,0.00015163819233513661
723,83.69687159899689,9.148599431263445,40.761857191436754,47.11988601163347,0.00015149657229936774
724,81.4914925045348,9.027263819042322,40.202060552395345,43.78067679611287,0.0001513548116106346
725,85.36396547398803,9.239262166165247,39.18440909811448,36.21841459410301,0.00015121291065650562
726,90.99524990499928,9.539143014231685,40.43674655232969,35.69977112280348,0.00015107086982493257
727,89.47495986320239,9.459120490596215,43.69922737798985,41.19879637980931,0.0001509286895042496
728,95.91176712130422,9.793455331008792,44.112654521623284,50.113021591242514,0.0001507863700831724
729,86.90649807184451,9.322365464797297,40.02290009869626,44.045311678570805,0.00015064391195079667
730,86.51086836689585,9.301121875798652,40.8917943704742,41.076451052155306,0.00015050131549659767
731,87.55332975117697,9.356993591769315,44.3678202111382,48.563449657657195,0.0001503585811104285
732,80.23416753548868,8.957352705784075,39.807058333482516,45.80633178771858,0.00015021570918251963
733,84.68883023403659,9.202653437811124,40.52854056798273,44.79981510254419,0.00015007270010347748
734,84.46192095686685,9.190316679082073,38.167575426111966,41.45223406058738,0.0001499295542642833
735,86.1157379825416,9.279856610442605,43.83167690533278,43.0244521939413,0.00014978627205629246
736,91.4119668607924,9.560960578985219,40.94720236468863,37.13312960578091,0.00014964285387123293
737,87.34835362894783,9.346034105834477,39.58785369652884,40.420199045646385,0.00014949930010120464
738,85.30858024841999,9.236264361034806,38.5219507827552,36.83308545080018,0.0001493556111386781
739,86.071417452872,9.277468282274583,47.9036733806204,51.956173971589614,0.0001492117873764934
740,87.97652427427438,9.379580162711486,40.73146170086508,47.65966563603403,0.00014906782920785932
741,86.32967338805771,9.291376271579486,42.301445821718744,44.76856559424558,0.00014892373702635184
742,87.79903084638623,9.37011373859843,41.65996918388716,42.4997755896953,0.00014877951122591366
743,86.85821914646066,9.319775705612885,44.34417759274507,54.83152765695464,0.00014863515220085247
744,83.71419676036096,9.149546263019532,41.67010955437,50.067403676847896,0.0001484906603458404
745,80.74539905079595,8.985844380334283,41.46499099352166,39.20215481799618,0.00014834603605591262
746,83.97969311846164,9.164043488095004,41.013863350303204,41.97496293857064,0.00014820127972646645
747,90.55656920088099,9.516121538890223,41.59764484017958,47.15662536551152,0.00014805639175326016
748,84.8431171143744,9.211032373874607,42.9745276339949,46.6328802530496,0.00014791137253241196
749,83.3160663329101,9.127763472066167,45.18528956745267,49.03733894287195,0.00014776622246039884
750,84.09746217161792,9.170466855517473,40.74141954115387,43.69385743137622,0.00014762094193405552
751,83.37689832793588,9.131095132185127,42.56250888707224,35.56277682106223,0.00014747553135057345
752,81.63397309117317,9.03515208051342,39.60017655240569,43.023616245086714,0.00014732999110749962
753,83.6639406161231,9.146799485803232,44.0005763206033,40.171045387163076,0.00014718432160273546
754,81.1862051806903,9.01033881784795,40.465897638241564,42.42085213009655,0.0001470385232345359
755,88.73746442262414,9.420056501606208,38.8439855795193,50.89379284231418,0.00014689259640150807
756,85.62634769362283,9.25345058135024,47.77654348799156,53.86861858001454,0.00014674654150261028
757,78.74866680415542,8.874044549492648,43.63159719460212,45.23720923992486,0.0001466003589371512
758,83.95615068361603,9.16275890013116,41.74531184882435,43.16388215949273,0.00014645404910478831
759,85.06024176886423,9.2228109780479,45.85151734522847,53.789722174842304,0.00014630761240552707
760,84.31493151498455,9.182316270190093,40.89610418232917,45.30981789833524,0.00014616104923971987
761,83.77502953889841,9.152870052210249,41.80829705236865,53.16472191289621,0.00014601436000806478
762,81.80827230074861,9.044792538830373,47.52396163820904,55.859221485413116,0.00014586754511160458
763,81.71546539377357,9.039660710241375,44.8298078487859,49.47482322538776,0.00014572060495172558
764,84.38742561198363,9.186262863495676,47.097724162427404,55.59214698821813,0.00014557353993015657
765,83.13914450275857,9.118066922946472,44.21104490957081,44.157434464000126,0.0001454263504489677
766,78.57941981743464,8.864503344014175,43.885999344637355,47.65501507779749,0.0001452790369105694
767,79.4133702185656,8.911417970544296,45.314352878920744,54.44812327563273,0.00014513159971771126
768,80.74895768091591,8.986042386333715,40.87076717916884,44.57658615770535,0.00014498403927348094
769,82.87972868115838,9.10383043829148,43.80351221249025,48.27779118516635,0.00014483635598130302
770,85.44201679067676,9.243485107779899,41.48788824014063,50.02618332519023,0.00014468855024493804
771,84.65611756429705,9.200875913843209,40.78356130689689,40.265538437086924,0.00014454062246848116
772,92.86713545446808,9.636759557555584,42.534241511452294,51.804491389620964,0.00014439257305636137
773,84.41739109056182,9.18789372376574,43.40494328152448,45.0621505060965,0.00014424440241334006
774,83.34806805542284,9.129516319936714,47.082516731916,52.70514724136973,0.00014409611094451006
775,82.46273104684606,9.080899257269555,43.162918279679396,47.69326515828104,0.00014394769905529467
776,85.18408852756613,9.229522661314759,47.170530608283464,52.39259789297599,0.00014379916715144629
777,81.5862625043853,9.032511405118749,39.586897930155054,46.17936346556496,0.00014365051563904548
778,83.46581455174729,9.135962689559149,41.81179625231064,48.0355997161431,0.0001435017449244998
779,83.26359154884923,9.124888584208357,43.09891073129142,46.88204087134573,0.00014335285541454269
780,79.07367969826612,8.892338242574771,40.36433495502305,36.009191905368425,0.00014320384751623236
781,79.93066684965856,8.940395202916378,43.38803327855817,39.53197526574851,0.0001430547216369508
782,83.96226715115749,9.163092668097413,43.86296807445436,53.143886433221034,0.0001429054781844024
783,81.60732341611262,9.033677185348687,42.10603740851463,38.72814834292785,0.00014275611756661303
784,84.91996125416193,9.215202707065254,44.04494313261525,39.30961885306615,0.00014260664019192902
785,77.45820110978123,8.80103408735552,41.1843298052284,38.89190647908999,0.00014245704646901572
786,81.81874363429593,9.045371399068284,42.87452135190725,43.61654936414143,0.0001423073368068567
787,90.15438619211444,9.494966381139625,44.391207007759924,43.30977564532395,0.00014215751161475242
788,81.4034656347598,9.022386896146456,39.69903788876671,45.133358864740636,0.0001420075713023193
789,87.9560427808015,9.378488288450848,42.427176774572395,37.25705396351009,0.00014185751627948832
790,93.21129510489904,9.654599676719245,39.80453124288089,37.10182594615883,0.00014170734695650427
791,81.5069450628606,9.02811967104389,43.560834198590506,41.913850653317844,0.00014155706374392436
792,79.59241289356169,8.92145801792064,43.65258192341831,50.328147553311524,0.0001414066670526171
793,83.27408524422103,9.125463541575208,41.85230696612986,40.28953543853416,0.0001412561572937613
794,83.49590544201385,9.137609369161416,40.907473044861916,34.8525654611712,0.00014110553487884492
795,82.87915752553661,9.103799048674553,42.1932259319518,43.26890633468497,0.00014095480021966385
796,81.86920081798166,9.048160097110902,42.28244434868787,39.68696606949403,0.00014080395372832098
797,78.58306548994048,8.864708985380304,45.29320622648848,45.079730270175055,0.00014065299581722478
798,80.526597487559,8.973661312640658,41.91245206433541,39.28362277050509,0.00014050192689908845
799,83.86559238169988,9.157815915816105,44.35121610725968,41.9891184761948,0.0001403507473869286
800,82.72747975080152,9.095464793544524,41.96197405151978,49.79664619197462,0.00014019945769406432
801,81.69970962634775,9.038789173086027,41.028066681049914,41.545516815493784,0.00014004805823411576
802,84.91229044414204,9.214786505222413,41.85105319906255,40.34590093655246,0.00013989654942100335
803,82.59707573402565,9.088293328242079,42.756410087163715,47.95758872656563,0.00013974493166894633
804,78.11098090584932,8.838041679196776,43.66820331392171,39.92330896296054,0.00013959320539246188
805,80.39772958462848,8.966478110633412,45.459762011171094,44.63842296620919,0.00013944137100636386
