epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1026,65.76700423311445,8.109685836112487,33.47789087718118,35.14998039658296,0.00010401530247256063
1027,64.67922587100395,8.042339577887088,34.83439605591419,37.4855886912315,0.00010385016292796682
1028,62.05647452320747,7.877593203211134,34.88449706908425,38.07571386892081,0.00010368501299387267
1029,63.82366506708998,7.98897148357084,34.810484024115496,36.210935091969816,0.00010351985312179178
1030,64.40579031679154,8.025321809894661,34.20557968726229,33.97997125733518,0.00010335468376326495
1031,65.15340349813349,8.071765821263055,33.44309773444092,34.73884384691875,0.00010318950536985893
1032,65.28742648426648,8.080063519757111,33.02523131563656,33.849049654967416,0.0001030243183931651
1033,62.788205256280285,7.923900880463927,34.657432775895806,36.04221494940607,0.00010285912328479836
1034,62.94845171271395,7.9340060261517475,33.31381359076819,34.16619048505717,0.00010269392049639581
1035,62.31907087858704,7.894242909691926,32.01133427178941,29.5315699717218,0.0001025287104796156
1036,63.409989104596725,7.963038938978932,34.97830627023737,41.487515156553975,0.00010236349368613557
1037,63.79899855043754,7.987427535305833,34.0563168588806,39.44451121162775,0.00010219827056765216
1038,61.69599673604205,7.854679935130851,34.40473012286114,40.07697691358347,0.00010203304157587903
1039,61.02409805577505,7.811792233661613,33.69063517381879,35.3077614700207,0.00010186780716254597
1040,63.00611265686219,7.937638976221247,33.508470847593195,34.598068120544,0.00010170256777939755
1041,62.452241587526686,7.902673041660992,33.41542392605915,34.39942711066567,0.0001015373238781919
1042,64.47862999680822,8.029858648391677,35.28920301267952,38.981422918972676,0.00010137207591069958
1043,63.86300208439494,7.991433051589987,34.975782012782,36.45024726645362,0.00010120682432870217
1044,61.459771918594214,7.839628303626038,33.719278314080896,36.734682079179805,0.00010104156958399124
1045,64.22368270384362,8.013967988640168,35.14054891331605,38.68807053753673,0.00010087631212836694
1046,60.81848327082769,7.7986205945892335,33.651750127566295,34.656551951288904,0.00010071105241363683
1047,66.60209885698951,8.161010897158906,34.12622123057553,36.32849758903199,0.00010054579089161467
1048,63.030410717046124,7.939169398149103,34.29816676207371,36.0273373583273,0.00010038052801411912
1049,63.5616194649565,7.972554122117083,33.7827993403606,36.80408848823988,0.00010021526423297262
1050,61.210653654486514,7.823723779264597,35.03497520853772,38.12026480371862,0.00010005
1051,60.58765051430359,7.783806920940462,33.98364443527251,36.02325783271748,9.988473576702739e-05
1052,61.77749037945189,7.859865786530743,34.72639858381364,40.376695303415076,9.971947198588089e-05
1053,63.4655039685302,7.96652396809626,32.694903833904974,34.90881836605679,9.955420910838537e-05
1054,61.631701884414696,7.850586096713447,33.00616690178533,36.297843354659875,9.93889475863632e-05
1055,62.48600501282883,7.904808982459965,32.13942811953014,34.46108208125742,9.922368787163308e-05
1056,65.53529026665535,8.09538696947945,33.83017992299076,37.12075769764418,9.905843041600877e-05
1057,62.69578629659724,7.918067093337047,32.9581601350667,36.05691711176408,9.889317567129785e-05
1058,64.5137785584829,8.032046986491824,33.669537208518456,38.36254928675518,9.872792408930046e-05
1059,61.2200588941256,7.824324812795102,32.0986733829089,34.377394808871905,9.856267612180813e-05
1060,62.367252560129295,7.897294019914614,33.678318994204965,35.66194632601258,9.839743222060248e-05
1061,63.497699842284916,7.968544400042508,32.995063955076404,32.84744277293747,9.823219283745403e-05
1062,61.7243861376624,7.856486856405015,33.53152517042697,35.42278298851446,9.8066958424121e-05
1063,62.67278398602592,7.916614448666749,34.46259265012722,37.135291725006184,9.790172943234787e-05
1064,63.48270012101685,7.967603177322392,33.430422784328066,35.51652333700954,9.773650631386445e-05
1065,62.825241202442896,7.9262375169927,33.26144416297416,35.445033360615014,9.757128952038442e-05
1066,61.78509065895785,7.860349267599889,33.14992486984228,35.14591809944456,9.740607950360419e-05
1067,63.04583092183178,7.940140490185289,33.28849839776606,36.336135448681304,9.724087671520168e-05
1068,62.06715160423715,7.878270832938886,32.828870830542826,35.78714140864485,9.707568160683491e-05
1069,64.56423835253483,8.035187524469144,33.61587493453996,35.92835325787293,9.691049463014108e-05
1070,64.1071751968687,8.006695662233291,34.062797495261954,36.87085502910122,9.674531623673505e-05
1071,63.924661001908994,7.995289937654214,35.63891876235813,39.9375393957925,9.658014687820825e-05
1072,63.556430911743256,7.9722287337305415,35.438949364773705,37.79533723884051,9.641498700612737e-05
1073,61.676436907286956,7.853434721829563,34.719086640529824,37.96523385766933,9.624983707203321e-05
1074,61.08345221709723,7.81559032570349,34.488417299813854,36.963649771886445,9.60846975274394e-05
1075,63.381045105835504,7.961221305843754,34.75147999533947,36.30507297403492,9.591956882383111e-05
1076,60.497660757509074,7.778024212474794,34.4874333356844,35.476862732213185,9.575445141266398e-05
1077,62.49476404955494,7.905362973015085,35.018356880266694,38.256079986793424,9.558934574536263e-05
1078,63.36958734879173,7.960501713836589,34.500576715643724,38.46152040537724,9.542425227331969e-05
1079,62.625802468620705,7.91364661212328,35.48866046305945,38.52904215863964,9.525917144789439e-05
1080,61.86466191057894,7.865409188595812,36.10054265122525,39.557248841187764,9.509410372041143e-05
1081,64.86712221861237,8.05401280266032,33.85696415829519,38.09290367407948,9.492904954215967e-05
1082,63.36990152598348,7.960521430120722,35.010099358255694,37.70450175909171,9.47640093643909e-05
1083,62.4993725285069,7.905654452799097,34.59003831214532,37.47470620595548,9.459898363831867e-05
1084,61.498258927809154,7.842082545141447,32.14467717919105,31.584202102030634,9.443397281511704e-05
1085,62.79426678800238,7.924283362625347,32.83966452918311,32.758204282025225,9.426897734591931e-05
1086,62.76234887578951,7.922269170402416,33.39433975491597,35.936387687080334,9.410399768181674e-05
1087,61.28390154059403,7.828403521380539,34.12113092405481,36.71466269496513,9.393903427385746e-05
1088,62.70354817665475,7.918557200320054,34.076998009052645,36.90862926259413,9.377408757304513e-05
1089,63.13501842898705,7.9457547649734925,33.67817887293809,34.40999032970351,9.360915803033774e-05
1090,64.23319651167945,8.014561530463244,33.5571760542305,36.26598119211376,9.344424609664635e-05
1091,62.783610807142516,7.923610974906111,34.03676051973559,36.69999079119773,9.327935222283389e-05
1092,62.775893770202764,7.923123973883714,33.74094498766567,35.90077909807299,9.311447685971391e-05
1093,61.10104597000734,7.8167157753068945,33.88752698641695,36.97185820784054,9.294962045804937e-05
1094,60.38389439512844,7.770707454209508,34.613048170524905,37.81516593400296,9.278478346855136e-05
1095,64.3364129498738,8.020998247993,32.34400544513503,34.578804040939126,9.261996634187795e-05
1096,62.442542776114884,7.902059399342689,33.478186034897874,36.901187696789144,9.245516952863283e-05
1097,62.16659397875004,7.884579513971186,33.498719035504095,37.266498875750614,9.22903934793642e-05
1098,61.97887068462459,7.872666039739703,32.28297429325674,31.193374246900856,9.21256386445635e-05
1099,64.38165448771862,8.023817919055421,32.91191830021139,37.17889215788944,9.196090547466421e-05
1100,63.27523996923573,7.954573529545204,33.03954507082032,37.53846643602936,9.17961944200404e-05
1101,61.544149445546545,7.845007931476758,34.39889075199207,38.88976929339347,9.163150593100589e-05
1102,59.592241454514536,7.719601105043227,31.733342808463675,32.98717322630858,9.14668404578127e-05
1103,61.87277831238363,7.865925137672297,32.216863875226046,36.12166384290276,9.130219845064997e-05
1104,63.891490971369905,7.993215307798813,34.69443097732067,39.36832891981858,9.113758035964267e-05
1105,61.145954072881416,7.819587863398305,32.40099874320125,35.31245301245286,9.097298663485029e-05
1106,60.211535213586444,7.7596092183800645,32.89718967298274,36.974539247034784,9.080841772626587e-05
1107,59.433562159881475,7.709316578937581,31.974962993841974,35.403675377681616,9.06438740838145e-05
1108,59.7159875345133,7.727612021937647,32.717089117838846,33.769385364772546,9.04793561573522e-05
1109,61.416260345021826,7.836852715664484,34.90495107771627,37.569130802202984,9.031486439666476e-05
1110,59.83205733223248,7.7351184319124,30.928842746560267,28.257797970619784,9.015039925146626e-05
1111,61.266198410795994,7.82727274341986,32.09064233008777,32.18973531400943,8.998596117139821e-05
1112,62.326591219010375,7.894719189468216,32.90340488302051,33.68320281117031,8.982155060602804e-05
1113,60.779830081870855,7.79614199243315,31.422068012019142,29.967498160924695,8.965716800484796e-05
1114,61.2608548141532,7.826931371188386,34.55508119497917,37.064833901595094,8.949281381727368e-05
1115,63.43207455116681,7.964425561288952,33.541144777464964,36.09033320128782,8.932848849264326e-05
1116,64.34304866759966,8.021411888386265,32.04504683234248,32.46553300284799,8.916419248021592e-05
1117,63.42138348050302,7.9637543645486115,33.36148929742467,34.543017568906535,8.899992622917069e-05
1118,61.75076107402571,7.858165237120432,32.04089786405164,32.14588452645022,8.883569018860523e-05
1119,62.40666550922307,7.899788968153325,32.31981143656889,34.73738966210153,8.867148480753454e-05
1120,60.73391501195862,7.793196715938718,33.30273837912782,36.75387057041865,8.850731053488987e-05
1121,62.54247217357146,7.9083798662515825,33.8555557968352,37.12870336874641,8.834316781951747e-05
1122,62.972426462772816,7.9355167589721445,33.07861634951683,36.392337202234636,8.817905711017723e-05
1123,62.57556260294245,7.910471730291238,34.24893252933304,37.415665684725305,8.80149788555416e-05
1124,61.06233189402483,7.814239061386727,33.166512131593294,34.70359137324423,8.785093350419417e-05
1125,61.587551519012074,7.847773656545945,35.601017736710155,39.884577905267435,8.768692150462871e-05
1126,60.406583490954986,7.772167234689982,32.62527712787073,34.06447370502841,8.752294330524779e-05
1127,60.012373688599176,7.746765375969856,35.046572850648325,38.02191236157136,8.735899935436157e-05
1128,60.618679405572955,7.785799859935406,33.22881857942232,34.68724168882443,8.719509010018646e-05
1129,61.95892806582534,7.871399367533029,34.083853090217396,36.04020928202934,8.703121599084418e-05
1130,61.274826554734425,7.827823878098852,35.644397420905975,37.68616335092693,8.686737747436021e-05
1131,61.015741046514165,7.811257334697822,33.17079351550123,34.51896753708243,8.670357499866289e-05
1132,61.32283787941315,7.830889988828292,34.379039407144546,38.306438448224206,8.653980901158192e-05
1133,60.92754130728099,7.8056096138783735,33.94056986437376,37.503917456861394,8.637607996084719e-05
1134,61.72371054007074,7.856443906456327,33.67973800859843,36.78210982117584,8.62123882940877e-05
1135,63.006625178757446,7.937671270705364,34.316396042733054,36.93034459190615,8.604873445883022e-05
1136,64.73458326623795,8.045780461920678,34.802116471398065,38.002606310731124,8.58851189024981e-05
1137,59.715877905830176,7.727604942216464,34.1143853706763,37.69879446146704,8.572154207241007e-05
1138,61.01438360359551,7.811170430563758,33.032608239644894,34.917119354691415,8.555800441577883e-05
1139,60.777222388464196,7.795974761679019,32.561679869352794,35.20951586608645,8.539450637971014e-05
1140,60.657821504732055,7.788313140216595,33.90775679281373,37.60962499577027,8.523104841120138e-05
1141,62.26690327154352,7.8909380404088925,32.88031639742975,37.32457891658433,8.506763095714048e-05
1142,60.320707462466956,7.7666406836158455,34.376882221839914,38.354951596208274,8.490425446430438e-05
1143,61.501271023591926,7.8422746152623555,34.48101320686464,37.711819209906395,8.474091937935824e-05
1144,62.17050576690509,7.884827560208824,33.34647112162452,37.09883433935025,8.457762614885392e-05
1145,60.84147863801247,7.800094798420117,33.96884546057988,38.02487350946095,8.44143752192289e-05
1146,60.72524865622367,7.792640662047563,32.514453192946235,35.289612145898765,8.425116703680506e-05
1147,61.702363870525765,7.855085216785266,33.91847999243552,37.54259461565662,8.408800204778722e-05
1148,61.97647445016543,7.87251384006153,34.31183593221862,38.254680411059155,8.392488069826226e-05
1149,60.9300486637831,7.805770234340152,34.173051724742365,38.10395724767289,8.37618034341977e-05
1150,59.670032728104246,7.724638037744074,33.356738457782534,36.74027672496927,8.359877070144064e-05
1151,62.52192821439737,7.907080885386406,34.211940841459935,39.0674610396453,8.343578294571632e-05
1152,61.60053568882149,7.848600871000904,33.75394101694371,36.85936365010365,8.327284061262696e-05
1153,60.33881669131217,7.767806435022527,34.57901758367978,37.018092342041435,8.310994414765075e-05
1154,60.97145508028937,7.808422047269838,34.43836075210986,38.570889842950145,8.294709399614036e-05
1155,62.16985652182395,7.884786412688779,34.11406433369211,38.35821121504336,8.278429060332198e-05
1156,62.8292717798047,7.926491778323793,33.827197937743136,36.740196980001926,8.262153441429375e-05
1157,62.38014944379362,7.898110493648061,34.630461391441685,37.57695865285849,8.245882587402493e-05
1158,61.53721805704033,7.8445661526355135,32.42994667198848,33.85096658647962,8.229616542735445e-05
1159,59.972296310102294,7.744178235256125,33.57369072443718,36.41970507890708,8.213355351898975e-05
1160,58.684407641015255,7.660574873932582,33.47570557209399,35.70965192697694,8.197099059350565e-05
1161,59.10099788167806,7.687717350962766,34.362796672319604,39.05475376880909,8.180847709534287e-05
1162,61.00848123617248,7.810792594401109,33.712139060882365,35.904832085650575,8.164601346880718e-05
1163,58.41384906874606,7.6428953100487504,32.56955328660172,33.40617383154993,8.148360015806789e-05
1164,60.04767605990693,7.749043555442527,34.24918088681175,38.61073000753371,8.132123760715681e-05
1165,59.413443838124465,7.708011687817929,32.73475133985675,36.41425970617243,8.115892625996701e-05
1166,60.52860712330375,7.780013302582874,32.98272007218772,35.2934041244676,8.099666656025143e-05
1167,60.10874345317482,7.752982884861282,34.64331195830765,38.45271416047725,8.083445895162191e-05
1168,62.146693666633716,7.88331741433272,32.729174788065755,32.994370728463295,8.067230387754787e-05
1169,60.52105120582599,7.779527697356368,33.41819808574344,37.64649914577231,8.051020178135513e-05
1170,61.688835396373904,7.854224040317781,34.48961790467346,39.348323193269806,8.034815310622455e-05
1171,60.119552689986186,7.753679951242293,33.64422775639948,36.16682844730339,8.018615829519109e-05
1172,60.86290579871443,7.801468178005937,34.90571169606397,39.65820532833487,8.002421779114234e-05
1173,60.364942628742476,7.769487926968065,32.646056623486196,33.34109545798252,7.986233203681748e-05
1174,60.36451863562841,7.769460628609561,33.161232738566845,36.205396805564774,7.970050147480598e-05
1175,59.36841827761163,7.705090392213998,33.71522288041161,36.01362942846675,7.953872654754637e-05
1176,61.23093089383687,7.825019549821207,33.035594983387135,37.060044357038564,7.937700769732517e-05
1177,62.10661015732554,7.880774697547351,33.256604887493886,36.67161313917052,7.921534536627553e-05
1178,60.27327461582867,7.763586457344864,34.8525256788297,38.30822876770567,7.90537399963761e-05
1179,61.32945088547993,7.831312217131074,32.97564945657187,33.01367579822822,7.889219202944977e-05
1180,59.559638247112574,7.717489112799089,32.98341197021415,36.641170057878256,7.873070190716252e-05
1181,60.98870308678285,7.8095264328236205,31.419088259753977,33.38150580486496,7.856927007102217e-05
1182,60.50839854287897,7.778714464422774,32.84061800056047,35.86251527013684,7.840789696237723e-05
1183,61.368760743993995,7.833821603511126,32.514918425559095,34.328729380675135,7.82465830224156e-05
1184,59.692158199932024,7.726070029614342,33.06712981191681,37.011548264506985,7.80853286921634e-05
1185,61.38484883058959,7.834848328980985,32.994570126345124,36.33758990199199,7.792413441248384e-05
1186,61.43989774148021,7.838360647497755,34.08882479513538,36.41442190901275,7.776300062407593e-05
1187,61.13647460294619,7.818981688105726,31.388823308372867,29.853516903814665,7.760192776747327e-05
1188,59.8719358677928,7.737695765338279,33.55878445899617,35.649308477041906,7.744091628304296e-05
1189,60.96263941696592,7.807857559221258,33.34745705457522,35.98418123330019,7.727996661098417e-05
1190,60.41202509968261,7.772517286127215,33.678689602769374,34.47301080155431,7.711907919132719e-05
1191,59.91046415534836,7.740185007913825,33.00435431446077,36.778068138056845,7.69582544639321e-05
1192,61.228756439785435,7.824880604419771,32.67752248217598,33.48715397515872,7.679749286848754e-05
1193,59.452462085386095,7.710542255935138,33.9515997931059,38.29977693763887,7.66367948445096e-05
1194,59.528606543906925,7.71547839627656,31.73403013765973,32.603389214572594,7.64761608313405e-05
1195,60.584511990410235,7.783605332625624,33.644483715121005,36.403362572858576,7.631559126814755e-05
1196,60.817545861677544,7.798560492255062,34.37184538801633,36.756813547329976,7.615508659392175e-05
1197,59.364611045805795,7.704843344699472,35.464825174800986,39.1188996922761,7.599464724747681e-05
1198,60.06300059617817,7.750032298460539,33.60196915823898,36.667766147973786,7.583427366744772e-05
1199,59.824082517279024,7.7346029278376225,34.57870885215587,37.13466231565427,7.567396629228975e-05
1200,60.48327437211235,7.777099348717083,32.824263522243655,33.057143599143416,7.551372556027714e-05
1201,59.476906199375236,7.71212723272484,34.17379667279748,37.003146127076235,7.535355190950193e-05
1202,59.082706109617426,7.686527588152996,32.73498973404383,33.90077085038995,7.519344577787278e-05
1203,61.494724983797674,7.841857227821765,34.4181972602843,37.10688776216588,7.503340760311372e-05
1204,62.179924743579484,7.885424848862156,34.04444508241899,34.320051944508165,7.487343782276302e-05
1205,59.439402670599456,7.709695371010479,34.3002539417124,38.685977144524756,7.471353687417194e-05
1206,60.43474837295728,7.7739789244554425,32.98082306019548,35.85113241484708,7.455370519450357e-05
1207,59.112257616798345,7.6884495989646835,32.156237554950415,32.38338142602433,7.439394322073165e-05
1208,59.63970417317091,7.722674685013377,33.497147987006535,38.46653927801464,7.423425138963928e-05
1209,58.73104387862856,7.663618197609498,32.16669307677005,31.347541899856335,7.407463013781783e-05
1210,60.13931461438965,7.754954184848393,33.84483609685835,37.909131237385786,7.391507990166571e-05
1211,61.26706590284818,7.827328166071416,33.409656785975386,37.01090401282486,7.37556011173872e-05
1212,60.843758796759936,7.800240945423528,34.59004325534373,40.127864964655195,7.359619422099118e-05
1213,59.5056165913904,7.713988369480599,32.967464060197685,35.42685798926923,7.343685964829002e-05
1214,60.45656150261779,7.775381748084994,33.508046158775564,38.99876257810197,7.327759783489836e-05
1215,61.92490257288363,7.869237750730828,31.94652805564878,32.21504801507585,7.311840921623192e-05
1216,63.42232307169965,7.963813352786392,34.160616168922935,37.7955661899226,7.295929422750632e-05
1217,60.76920129033875,7.795460309043213,34.003808683616114,38.38230018169182,7.280025330373582e-05
1218,59.41472944119415,7.708095059514763,33.64734824886507,39.184969133588275,7.264128687973226e-05
1219,60.57249334295281,7.782833240449482,34.037127595153585,39.71303707466771,7.248239539010378e-05
1220,60.44682829397279,7.774755840803837,32.412365298226725,35.82951856842976,7.232357926925366e-05
1221,61.375276562471285,7.834237457744124,33.33620359384335,38.30471109577158,7.216483895137905e-05
1222,60.217139108605735,7.759970319095943,33.38186240771308,37.850684799214896,7.200617487046997e-05
1223,58.48901033317781,7.647810807266277,31.436867848001405,35.4593297320314,7.184758746030793e-05
1224,60.02122563989668,7.747336680890305,32.07156274399,35.39077542133766,7.168907715446488e-05
1225,59.33024581645063,7.702612918399214,31.771653369910865,35.01259267064068,7.153064438630196e-05
1226,59.07022388844784,7.685715583675711,31.79863377669615,33.58622036712292,7.137228958896822e-05
1227,60.507320048860784,7.778645121760786,33.95659517521197,38.41113637966042,7.121401319539971e-05
1228,59.40045657793078,7.707169182318044,33.09553234714869,36.75006851580405,7.105581563831804e-05
1229,60.726231543604776,7.792703724391496,32.96466384151471,35.621882989498765,7.089769735022926e-05
1230,60.38732391136699,7.770928130406402,33.25722150420075,35.84846725176253,7.073965876342276e-05
1231,59.740382148244976,7.729190270020155,33.77630535126189,37.15831250889955,7.058170030996999e-05
1232,60.226326756209154,7.760562258277354,34.71597492976207,39.620948275105334,7.04238224217233e-05
1233,60.266763960760166,7.763167134968732,33.58375009949262,37.36637078921664,7.026602553031486e-05
1234,59.9652342894432,7.743722255407085,33.328231105023704,36.45627353928788,7.010831006715533e-05
1235,61.51084993602302,7.842885304681859,33.88495561233905,38.04047914673764,6.995067646343273e-05
1236,59.28582881667391,7.699729131432773,33.249198354992686,35.92562881110776,6.979312515011136e-05
1237,60.71292593766946,7.791849977577809,32.61501516160782,35.5904430138819,6.963565655793045e-05
1238,58.67046495492133,7.659664820037077,33.193761148757254,37.13009823636608,6.947827111740316e-05
1239,60.31433515760991,7.766230447681018,34.05934671430476,37.704490555692594,6.932096925881527e-05
1240,57.51266394363981,7.583710426997947,33.525810664780714,39.85345791002877,6.916375141222402e-05
1241,60.5063294466355,7.778581465805629,34.10341578710393,39.4467884308285,6.900661800745703e-05
1242,60.199986441149974,7.758865027668316,32.984354485199134,36.95940823643733,6.884956947411099e-05
1243,59.576283020347404,7.718567436709166,32.59336079819858,35.49670244592916,6.869260624155065e-05
1244,60.34962453146378,7.768502082585214,33.60373167094267,37.66122236330645,6.853572873890748e-05
1245,60.83172238916922,7.799469332055842,33.897337537489385,38.537467645857966,6.837893739507854e-05
1246,60.17718838711199,7.757395722300406,34.72968797742782,39.029532823902926,6.822223263872542e-05
1247,60.162097503659965,7.7564229954254476,33.82482018342895,36.559960219912185,6.806561489827292e-05
1248,60.06055423786663,7.749874454793797,34.771694755771364,39.64150677488745,6.7909084601908e-05
1249,62.26947728037776,7.8911011604921155,33.816812961818044,37.448974958008186,6.775264217757843e-05
1250,60.05409567868908,7.749457757237335,34.721777288500334,39.76415689761273,6.75962880529919e-05
1251,61.29807413900914,7.829308646961864,34.58778957324943,39.24430013366623,6.744002265561459e-05
1252,58.848989046320604,7.671309471856385,33.49352662322519,37.043105566099314,6.728384641267011e-05
1253,58.47408541651323,7.646834991426131,31.458434912782188,32.90311002652621,6.712775975113842e-05
1254,61.4924998243541,7.841715366600836,32.69960863821558,34.19974370088492,6.697176309775437e-05
1255,59.995551682616814,7.745679533441605,32.750019616479705,34.37651146723499,6.681585687900695e-05
1256,61.28441859426713,7.828436558881557,33.266495446782585,35.16378743177337,6.666004152113778e-05
1257,60.46202071062442,7.775732806842112,32.60835050381749,35.22510583960442,6.65043174501401e-05
1258,59.08121758077881,7.686430754486375,33.60138519530726,36.52032106646214,6.634868509175761e-05
1259,57.02380824271535,7.5514109801407585,33.450769453250906,35.36658972786702,6.619314487148313e-05
1260,59.922585198002146,7.740967977950747,34.703920387582286,37.914433898398435,6.603769721455778e-05
1261,59.638696660487206,7.72260943681315,34.07155873717454,39.51477180521988,6.588234254596948e-05
1262,59.087441697196674,7.686835616399532,32.84752532085834,35.83403419666311,6.572708129045203e-05
1263,59.51766571463866,7.714769302106836,35.48847620185616,40.53302131861363,6.557191387248364e-05
1264,58.90971503757659,7.675266452143319,34.58674655721541,39.35188292538128,6.54168407162862e-05
1265,59.28790136920829,7.699863720024402,33.80144037264675,38.70214918183032,6.526186224582377e-05
1266,59.9772626047648,7.7444988747396355,31.773813580840486,29.825632207693868,6.51069788848016e-05
1267,60.33373182655829,7.767479119033533,33.885435796052406,36.64541555702351,6.49521910566649e-05
1268,58.642802743461054,7.657858884520356,33.90249715470852,40.28980894853306,6.479749918459757e-05
1269,58.667026904700606,7.65944037025427,32.54453620786597,36.14551551899601,6.464290369152138e-05
1270,60.52208046557888,7.77959383614741,32.43258061272033,35.970605813926205,6.448840500009447e-05
1271,59.14971648433823,7.69088527116555,33.383114319772375,35.22405418745327,6.43340035327104e-05
1272,58.88958295106001,7.673954828212697,32.07349570295546,34.48692033942253,6.417969971149688e-05
1273,58.73625853094992,7.6639584068216005,31.35966669006848,35.16817127599893,6.40254939583146e-05
1274,61.066663161463204,7.81451618318261,34.08675477314709,38.485308220485685,6.387138669475624e-05
1275,60.07502975474582,7.750808323136942,33.066038923528325,34.96631799968043,6.37173783421452e-05
1276,59.9649862363494,7.743706248487235,32.555945891673396,34.818815075101575,6.356346932153445e-05
1277,58.88420630509193,7.6736045375301964,33.697772789158144,35.40028034559013,6.34096600537053e-05
1278,59.91048546766902,7.740186393900331,33.35130137427602,37.01519895384684,6.325595095916645e-05
1279,59.7937420971666,7.73264132845466,33.38993834705067,36.6896781526656,6.31023424581527e-05
1280,59.089087425260324,7.686942638187484,34.20525855408304,38.6624083370483,6.294883497062382e-05
1281,58.72345117748843,7.663122814016045,33.456426428694755,36.04773553567254,6.279542891626349e-05
1282,58.1420846264999,7.625095722349055,33.07146003195802,37.76158099554142,6.264212471447788e-05
1283,58.37463890050504,7.640329783035207,33.67843304257282,38.624331468043664,6.248892278439488e-05
1284,57.44854265471103,7.579481667658454,34.46685130929734,39.25635173879455,6.233582354486275e-05
1285,56.34585815624159,7.506387810172877,34.532594554826886,39.6712925913465,6.218282741444891e-05
1286,60.2098269326308,7.759499156041224,34.785454114646576,39.484976384710755,6.202993481143902e-05
1287,59.64305218785727,7.722891448730384,33.34005661092975,36.571416549796474,6.187714615383553e-05
1288,58.957424654819,7.678373817487335,32.656290316372576,33.712363974317135,6.172446185935678e-05
1289,59.47555040759021,7.7120393262920945,34.74815111514879,37.86479320946822,6.15718823454359e-05
1290,60.72512290916553,7.792632603136051,34.29932174737418,38.10605098677695,6.141940802921942e-05
1291,58.680993751883214,7.660352059871619,33.34080867627523,35.47216275784033,6.126703932756626e-05
1292,59.481583006436736,7.712430410464613,34.80864435727343,39.66038554346466,6.111477665704664e-05
1293,57.21158506367851,7.563834011214555,35.296503130265975,38.54499064034433,6.0962620433940894e-05
1294,58.66680337270905,7.659425787897056,34.22078390978182,37.608515609318665,6.081057107423836e-05
1295,58.924945802369166,7.67625856928045,34.98365121183676,39.12555054497332,6.065862899363619e-05
1296,60.03680462619912,7.74834206027626,33.04110212127087,34.90232851857223,6.0506794607538154e-05
1297,62.447275829402244,7.902358892239249,35.332424983786005,40.029818491050285,6.035506833105369e-05
1298,60.34895463944419,7.768458954317707,35.14870654121332,39.05359676435063,6.020345057899667e-05
1299,59.417641181857405,7.708283938207621,32.89864194323073,35.24111763676749,6.0051941765884235e-05
1300,59.21466924092649,7.695106805045877,34.12305535611601,39.112003803738645,5.9900542305935726e-05
1301,59.73448925448238,7.728809026657076,34.27370327425787,39.47261748062143,5.9749252613071425e-05
1302,59.1119206749098,7.688427693340284,35.05019902586289,39.767377527598384,5.959807310091159e-05
1303,57.69858053810233,7.595958164713277,32.90288474770624,36.44819371917611,5.9447004182775215e-05
1304,58.223987096983784,7.630464402461192,34.010014618934605,39.10582758344576,5.929604627167906e-05
1305,58.82100677436661,7.669485405381348,33.057290732729165,34.30981035306894,5.914519978033615e-05
1306,58.7251908911906,7.66323630481298,34.12072207897857,37.44252993537809,5.8994465121155124e-05
1307,58.56473048062616,7.652759683374728,33.68620568679887,36.96416821071504,5.884384270623875e-05
1308,59.635728798424225,7.722417278333849,34.28658223979578,40.557643746628415,5.869333294738292e-05
1309,61.66348800594891,7.852610234044786,33.7900583202513,38.7669695136928,5.854293625607569e-05
1310,61.32166607036206,7.830815172175927,32.95698198939026,36.07669148942255,5.839265304349575e-05
1311,57.478183564991774,7.581436779486022,32.687318211559734,35.96380471264331,5.824248372051168e-05
1312,57.28986691842629,7.569007020293939,33.73983158345337,36.20921252647849,5.8092428697680753e-05
1313,59.00728485137423,7.681619938544592,32.03537211212614,34.78461276434253,5.7942488385247576e-05
1314,59.26370376673703,7.6982922631054835,32.63788581605076,36.893410292988364,5.779266319314331e-05
1315,58.51485146907648,7.649500093170469,32.91318674740264,34.991614860208585,5.76429535309843e-05
1316,58.569887724177875,7.653096602709277,32.510332186872375,34.98078836737213,5.749335980807099e-05
1317,60.16275505798267,7.756465368415341,34.1195386111703,38.84944254761536,5.734388243338697e-05
1318,59.00673825194532,7.681584356916818,32.8448168894407,36.33096098213717,5.719452181559765e-05
1319,57.98009638347349,7.614466250617637,33.5223892128205,38.45369718334556,5.704527836304922e-05
1320,60.33410460720755,7.76750310110411,34.549291714054135,39.83730504374492,5.689615248376765e-05
1321,59.43755477938489,7.709575545652148,35.24371357842464,41.46019790227973,5.6747144585457326e-05
1322,60.36476693274926,7.7694766039568846,34.000895326582736,39.41447021737341,5.659825507550022e-05
1323,60.35263982156331,7.768696143895369,33.76824262620523,38.33791424724371,5.644948436095455e-05
1324,60.002289176765736,7.74611443757834,33.93984761711984,38.90927656897995,5.630083284855371e-05
1325,58.63402235396633,7.657285569642212,34.255974054558344,38.944566910384175,5.615230094470535e-05
1326,57.42627407936775,7.578012560349355,33.825493415062354,38.023716510101025,5.6003889055489925e-05
1327,57.751243166203295,7.59942386236254,33.966118572034055,37.71900367972028,5.5855597586659986e-05
1328,58.70895660841836,7.662177005000642,34.13764177192048,38.79496786282002,5.5707426943638673e-05
