epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
982,46.346134875943115,6.807799566574745,26.864448463523342,40.42467081962478,0.00026735172583521104
983,44.7171173183217,6.687085868916227,25.354198382902773,31.81862206867608,0.0002669499817198825
984,44.860007521830994,6.697761384561028,26.872435042380893,35.54103162272298,0.0002665481937397024
985,45.20266004721864,6.723292351394606,27.698664387368297,37.602911727379855,0.00026614636293753407
986,43.919380130953414,6.627169819458796,26.569357283968774,35.92464572670171,0.0002657444903563519
987,44.051981641770766,6.637166691766819,26.10583203518597,32.78316186274394,0.0002653425770392388
988,44.756194377301966,6.690007042723766,26.32004431642456,35.76268353764369,0.00026494062402938315
989,45.19461267038422,6.722693860890747,26.690668576430685,37.69119985951919,0.00026453863237007686
990,46.859565039279296,6.845404661261136,26.35591793891887,36.788043408103626,0.0002641366031047116
991,44.43342868701424,6.6658404292816895,27.623842770651134,39.809196267293075,0.000263734537276777
992,45.716207001671535,6.761376118501253,26.632515191645613,39.108567540911025,0.0002633324359298575
993,44.682167727079076,6.684472132475313,25.23401792899762,38.28240452886456,0.0002629303001076297
994,44.6015791535783,6.678441412984965,27.153999375262504,40.04600958579438,0.00026252813085385986
995,45.64926460862264,6.756423951181619,25.44123025325084,36.5074303475701,0.00026212592921240053
996,45.34967621473673,6.7342168087244305,24.992955650314318,38.307700309447185,0.0002617236962271889
997,45.14840569687403,6.719256341133711,26.051144788143628,40.29852086772426,0.00026132143294224327
998,45.922166622606376,6.776589588876417,25.27717080820416,39.38600331990619,0.00026091914040166054
999,45.043383949061905,6.711436787300162,24.69403587489612,37.18842812722412,0.00026051681964961345
1000,44.13302704345085,6.6432693187587715,25.59497549890078,38.44624371977411,0.00026011447173034834
1001,44.373950132906096,6.661377486016347,26.663987148024106,38.89279573537567,0.0002597120976881817
1002,45.4803870110353,6.743914820583677,26.183583906416082,39.47705137114864,0.000259309698567498
1003,43.231206044584184,6.575044194306071,27.98155069841751,39.48313868942065,0.00025890727541274665
1004,45.8261791869306,6.769503638486249,25.678460713437325,36.00141468590716,0.0002585048292684397
1005,45.44104822462245,6.740997574914928,27.227250251539175,39.83377167158461,0.0002581023611791486
1006,42.64746470059429,6.530502648126243,25.598538578439538,32.01678017671505,0.00025769987218950184
1007,44.37816088166232,6.6616935482145445,26.155000650962787,38.1750053177994,0.0002572973633441823
1008,46.69809942439372,6.83360076223066,27.5282412792061,39.314305394561366,0.00025689483568792427
1009,44.20330987656742,6.6485569781908715,25.8574156822866,32.316616117384534,0.0002564922902655109
1010,46.00144623921704,6.782436604628222,26.012416530153985,34.813760601029145,0.0002560897281217713
1011,44.0852994488044,6.639676138022482,25.90839042020128,33.025584869038624,0.0002556871503015783
1012,42.920520970474534,6.551375489037123,24.99594508355798,34.24958830937342,0.00025528455784984514
1013,44.41923886855827,6.664775992983412,26.07841556914119,39.66858700597463,0.0002548819518115231
1014,44.66117134649498,6.682901402655547,26.512151467489318,38.68812797666337,0.0002544793332315989
1015,42.73654834839959,6.537319669706464,26.608431857647307,39.02168255176076,0.0002540767031550915
1016,43.47543475797834,6.593590429631339,25.243392954554434,38.51501469319301,0.00025367406262705
1017,46.22721910623798,6.799060173029649,28.44243991058388,41.196765784350774,0.00025327141269255044
1018,44.532418017089014,6.673261419363374,25.745462239433156,39.235412395040335,0.00025286875439669334
1019,45.29761386470283,6.730350202282286,26.1907968270945,39.81898727426734,0.000252466088784601
1020,44.771386621157,6.691142389176713,25.122961890637722,31.143970040373834,0.00025206341690141445
1021,46.07393811490469,6.787778581152698,25.743412207261226,34.70959206155097,0.0002516607397922914
1022,43.22217911665278,6.574357690501242,25.415543766053663,34.35233124065576,0.00025125805850240266
1023,45.0857455145944,6.714591988985963,27.027947114457685,39.8439132483675,0.00025085537407693026
1024,47.01010431269002,6.856391514073906,26.07519931654401,34.12921944774139,0.00025045268756106426
1025,44.65664787298516,6.682562969221061,24.182072162895153,32.95061503324151,0.00025005000000000003
1026,44.249270346730334,6.652012497468892,24.880775703368553,35.42231995542913,0.00024964731243893587
1027,44.30838123211688,6.6564541126133365,26.41819412816937,35.66599536958712,0.0002492446259230698
1028,44.501650126502255,6.670955701177778,26.934859479412584,38.54933904203,0.00024884194149759747
1029,46.9846970834514,6.854538420736472,26.040497886095366,33.42586299790129,0.00024843926020770877
1030,44.58032583558534,6.676849988948907,27.553318883103522,36.872488696927306,0.0002480365830985857
1031,45.01827445557181,6.709565893792314,27.142204627274634,36.5396375380658,0.0002476339112153991
1032,45.78917174206892,6.7667696708112075,26.930126524124788,38.809558548259815,0.00024723124560330667
1033,43.513138587353545,6.5964489381272955,27.812009812719385,40.425167801186156,0.0002468285873074496
1034,46.928544658675676,6.850441177749579,27.764709526212027,40.314549275942376,0.0002464259373729501
1035,44.45570812160461,6.667511383377446,27.79097767261156,39.70141646955424,0.00024602329684490857
1036,45.029074634859505,6.710370701146514,27.68998539390408,39.60986031148625,0.00024562066676840123
1037,44.06225714190513,6.637940712414373,27.80688305126318,40.74024393103359,0.000245218048188477
1038,43.501071718691385,6.595534222787471,28.1694217513929,41.533313432287855,0.000244815442150155
1039,44.057269145035214,6.637565002770415,27.27137098392524,41.271483495765004,0.00024441284969842187
1040,44.16935490313309,6.646002910881332,26.80590802168893,39.643377741988054,0.00024401027187822882
1041,43.5576582859517,6.599822597198716,28.08845417053994,40.82775438411761,0.00024360770973448924
1042,43.191317545991375,6.5720101701321445,27.89466073372443,39.74180694613592,0.0002432051643120758
1043,44.58229075088483,6.676997141085962,27.704209708336265,40.8581030626863,0.00024280263665581774
1044,42.989770097885696,6.556658461813868,27.820734947530713,41.22679208884111,0.0002424001278104982
1045,44.601840953285226,6.67846097522343,26.002646547744458,37.233757989472686,0.00024199763882085156
1046,43.167516478574804,6.5701991083504,25.510332873740374,33.62734535606787,0.00024159517073156042
1047,43.91437974816193,6.626792574920255,25.502762014145826,33.6868332254591,0.00024119272458725342
1048,44.21378886474291,6.649345011659946,26.42986176676339,35.749959043356,0.00024079030143250212
1049,44.46536644741795,6.668235633843952,27.563932740011104,41.97095380757353,0.0002403879023118183
1050,45.30966068772083,6.731245117346887,26.260606600421223,36.9124007982144,0.00023998552826965178
1051,44.53579336540126,6.673514305163674,25.923964106931958,34.40943254706371,0.00023958318035038664
1052,44.76178254214337,6.690424694603409,26.69788133738243,38.965981106970276,0.00023918085959833958
1053,43.13001439662101,6.567344544859549,27.831286776637047,39.10446928290051,0.0002387785670577568
1054,44.47002678801672,6.668585073203522,28.20932720280478,42.45441132123234,0.00023837630377281113
1055,42.73406153243513,6.537129452701544,27.486841867737983,39.53444878633376,0.00023797407078759956
1056,42.304319622980415,6.504177079370103,28.69772824512267,41.76924621930631,0.00023757186914614032
1057,44.806430292623666,6.693760550326907,28.068935591100725,42.780588696072385,0.00023716969989237034
1058,40.598240004905314,6.371674814946962,27.25538050109736,36.96918158412763,0.00023676756407014257
1059,42.317500245787095,6.505190251179685,27.544834581559634,40.8213722884135,0.0002363654627232231
1060,43.222136680144935,6.5743544690099665,26.540013245258276,36.321420741012304,0.00023596339689528842
1061,43.857859488765556,6.622526658034894,27.59314915265919,41.82656682319383,0.0002355613676299233
1062,43.20847911139133,6.573315670381643,28.386492955341442,42.15696185262568,0.00023515937597061692
1063,44.22406423994375,6.650117610658009,27.8537191903676,42.875836224077936,0.00023475742296076132
1064,43.01528361462102,6.558603803506515,27.431995167588624,41.18220134972693,0.00023435550964364817
1065,43.61208458330027,6.603944611367691,27.10424992180374,39.2105235478756,0.00023395363706246597
1066,43.49314418750778,6.59493324979936,28.603073709560814,43.55095682788306,0.0002335518062602977
1067,44.76719987517849,6.69082952606885,25.521190228601856,35.495166761758426,0.00023315001828011763
1068,45.06574191327393,6.713102228090725,27.61180664367764,41.536858940712094,0.00023274827416478909
1069,44.53375564803335,6.673361654900252,27.352263027399744,42.655956018321184,0.00023234657495706143
1070,44.8840557328037,6.6995563944328715,26.938986105121625,40.57564146981234,0.00023194492169956754
1071,43.25336937564487,6.576729395622192,28.65442913682192,38.34297783692676,0.000231543315434821
1072,43.75280706222917,6.6145904563048585,26.77790680622685,35.68466100342143,0.00023114175720521357
1073,43.83325517137031,6.620668787868446,27.190927140271366,37.79979653551034,0.00023074024805301186
1074,44.659312639703444,6.682762357339928,26.668013177113522,34.76507961467935,0.00023033878902035566
1075,42.87711649806371,6.548062057594305,26.440319985187298,33.793718418232366,0.0002299373811492544
1076,43.96013150254002,6.630243712058046,27.6424584264627,38.168599542600916,0.00022953602548158472
1077,43.96027119753246,6.630254259096846,28.298793515362718,39.177250090450585,0.00022913472305908782
1078,41.57423080668854,6.447808211274514,27.69270298121054,36.03526341782797,0.0002287334749233666
1079,43.97332147182274,6.631238314544623,26.664475102966726,33.59803702756749,0.00022833228211588318
1080,42.23675490364924,6.498981084461379,26.118503861757453,35.09041574246007,0.000227931145677956
1081,42.57455778457669,6.524918213779961,26.95255179022198,37.37186778959954,0.0002275300666507572
1082,44.63000544380627,6.680569254878306,27.864153726386604,38.86726411177281,0.00022712904607530998
1083,44.96079082909986,6.705280815968322,27.07542117701184,35.69014741169443,0.0002267280849924858
1084,43.70641922269872,6.611083075671908,26.874769328162056,34.49700013412179,0.00022632718444300144
1085,42.94302144083416,6.553092485344534,26.460538506572355,34.34244166591786,0.00022592634546741695
1086,44.20844568216803,6.648943203395709,27.326195357789572,39.18017842295555,0.00022552556910613247
1087,42.601452529680294,6.526978805487989,27.639289426694887,40.26121493445329,0.00022512485639938538
1088,44.143827114704244,6.6440821203162,27.792373594379555,39.26917972706109,0.00022472420838724817
1089,42.79608819341558,6.541871906880546,29.6869972701248,39.09727369083381,0.00022432362610962512
1090,44.06006818345411,6.637775840861146,29.519118186333582,40.55616509436992,0.00022392311060625007
1091,42.66551009356886,6.53188411007298,28.221810929417998,39.062552900679655,0.00022352266291668352
1092,42.72710224480844,6.536597154641603,28.646901781607998,38.225752891733976,0.00022312228408030986
1093,42.72309864986623,6.536290892186975,27.3934075146701,35.18399763001656,0.00022272197513633499
1094,43.02801914107959,6.559574610648222,27.69868462176481,36.80598108785062,0.00022232173712378322
1095,44.69548924834411,6.6854685135221406,26.74249950818957,35.20077052445531,0.0002219215710814946
1096,45.63522262277506,6.755384707808792,26.58337406430112,34.26595191001933,0.00022152147804812273
1097,44.781733949014104,6.6919155484072546,26.837687569982663,37.04912374231236,0.00022112145906213153
1098,42.88148910649809,6.5483959183468645,26.04233003023028,38.986598533470506,0.0002207215151617927
1099,43.13619500120912,6.567815088387124,25.098883728735863,34.7567323505463,0.00022032164738518316
1100,41.41880256538762,6.4357441267336615,26.574830557469053,37.70740758191715,0.00021992185677018207
1101,41.52003913494937,6.44360450201433,26.28038836854109,34.771846320180266,0.0002195221443544685
1102,41.98765441867975,6.47978815509486,28.713290856502137,42.69727804397586,0.00021912251117551837
1103,42.68803603422245,6.533608179863457,26.884208387676964,39.44082176013761,0.00021872295827060216
1104,42.701598725169156,6.534646029331125,27.930985677825806,41.35199029956221,0.00021832348667678194
1105,42.50778970762895,6.519799832147733,28.385037038047702,40.51710059440083,0.00021792409743090838
1106,43.12132130041878,6.566682667017284,27.817936833463964,40.32252140936009,0.0002175247915696189
1107,44.64946474597835,6.682025503595458,25.90715560817739,36.42523745767376,0.00021712557012933427
1108,42.139466790192564,6.491491877020607,26.337074608333978,37.9151027355863,0.0002167264341462561
1109,42.50331899589983,6.519456949563062,25.52447186544569,37.28803578904461,0.00021632738465636426
1110,45.39788613214908,6.737795369273625,26.469192342544392,39.45338847303411,0.0002159284226954142
1111,44.35435255723761,6.659906359690298,28.030662116946136,41.98320319808418,0.00021552954929893398
1112,43.20639936747256,6.5731574834566455,26.437281220246557,40.13918100653396,0.0002151307655022219
1113,43.065113540654245,6.562401503296762,26.92423389822987,38.798837334898764,0.00021473207234034368
1114,41.55493358599688,6.44631164515274,26.79221615571548,39.78729923437898,0.00021433347084812992
1115,41.78079458637598,6.463806517236312,26.869277571379023,39.50313032319573,0.00021393496206017324
1116,42.275645823901556,6.501972460347903,26.37443670610059,41.32462360854011,0.00021353654701082526
1117,41.27840996422295,6.424827622712716,26.107259101937032,39.09989233695146,0.00021313822673419487
1118,41.60253770362161,6.4500029357412085,26.955517862758217,40.56014231676008,0.00021274000226414465
1119,42.04011990022324,6.483835264764475,27.0538205853829,35.84448949683292,0.00021234187463428853
1120,42.905951452938005,6.55026348877438,27.02556999571386,39.686629671776394,0.00021194384487798918
1121,44.27525115693995,6.653965065973275,26.998968356763953,41.53746441943324,0.00021154591402835528
1122,43.17986316226742,6.571138635482659,25.921497380149713,37.38018587321023,0.00021114808311823845
1123,42.57975065673268,6.525316121602142,26.390323679344238,37.65963900600262,0.00021075035318023134
1124,43.07286847511921,6.562992344141327,26.512101692727185,41.30440865593433,0.00021035272524666423
1125,41.58263280189695,6.4484597274295625,27.128111978840195,41.00781257347725,0.00020995520034960283
1126,43.768790545696305,6.615798571713181,25.508387435901238,36.17523318421642,0.00020955777952084544
1127,43.40343819105138,6.588128582185934,25.386927579758556,37.787173963756196,0.00020916046379191984
1128,42.84976422255783,6.5459731382323,27.74454484680225,42.200230373359304,0.00020876325419408155
1129,42.42185473300622,6.513206183067235,27.55342480129512,41.85033897900335,0.0002083661517583103
1130,43.51194808419186,6.596358700122042,26.36112223602749,39.23407260925021,0.00020796915751530775
1131,44.265446914203295,6.653228321095705,26.552470123666858,40.43129326616819,0.00020757227249549478
1132,42.35220588501208,6.507857248533854,27.553854087114374,40.86537071369939,0.0002071754977290088
1133,41.226086294148395,6.4207543532392615,25.576940849123993,37.7849073743565,0.0002067788342457009
1134,41.40117036544695,6.434374135877121,27.20688056327998,39.45052455839916,0.0002063822830751334
1135,45.82356454858145,6.7693104761897835,26.70791793820225,36.280861492400575,0.00020598584524657724
1136,43.063894697348815,6.562308645430205,27.21035224924426,35.98361723111771,0.00020558952178900903
1137,42.77562816285812,6.540307949350972,26.172905935320387,38.799595955689725,0.00020519331373110858
1138,43.39642363437302,6.587596190201105,26.837375734773932,35.587820780352175,0.00020479722210125606
1139,44.65357414226292,6.682333011481419,27.40999250343418,39.779064911424314,0.00020440124792752958
1140,41.07233968394795,6.408770524705031,27.327183502966296,39.19043027084701,0.00020400539223770236
1141,43.4974170858635,6.595257167559029,25.60747434245173,37.64952592312332,0.00020360965605924005
1142,43.50430066105912,6.595778986320748,26.11498940268945,37.33179241407349,0.0002032140404192981
1143,41.878169279216955,6.4713344306382,26.222271530969635,36.379462538802876,0.00020281854634471934
1144,45.00875976287284,6.708856812219977,25.704224931987124,36.21050233662826,0.0002024231748620305
1145,42.536049661092406,6.521966701627058,26.470453595100782,35.7605735515693,0.0002020279269974406
1146,43.04087157362992,6.560554218072121,27.376350726376124,36.4144689149431,0.00020163280377683777
1147,42.328750020991244,6.506054881569221,28.605114543145536,40.99468141227298,0.0002012378062257864
1148,40.90485672082774,6.395690477621568,27.91931058783879,41.17146413357394,0.00020084293536952493
1149,43.26363548516907,6.5775098185369405,28.804472804895596,43.63607886930519,0.0002004481922329627
1150,42.68750613924541,6.533567622624747,26.80562419143593,39.8413499473785,0.00020005357784067776
1151,42.518547472438144,6.5206247806151545,26.28224749205432,37.44043274323187,0.0001996590932169139
1152,41.31219263094134,6.4274561642423,27.238083922051562,39.814191497086654,0.0001992647393855781
1153,44.62516698663007,6.680207122437106,27.564025177693225,38.59279373307646,0.00019887051737023785
1154,41.50921289464943,6.44276440082108,28.94736829224856,42.147594131067194,0.00019847642819411878
1155,39.88753974114252,6.3156582847026534,27.128087330679747,37.73494984049964,0.00019808247288010113
1156,41.49493907620358,6.441656544975127,27.920552999998066,38.919778911399284,0.00019768865245071814
1157,42.24811871509539,6.499855288002092,26.642194448477703,35.91063756095434,0.00019729496792815292
1158,43.46396227926311,6.592720387685239,27.71806938141139,40.33330841542521,0.00019690142033423574
1159,43.87533280238557,6.623845767214014,26.893964528274104,37.41034837050129,0.00019650801069044148
1160,45.4496021184747,6.741632003005862,27.97362635940424,40.66746176139489,0.00019611474001788692
1161,40.17647587254345,6.338491614701133,27.868049510242987,36.722590239755476,0.00019572160933732817
1162,42.46447092331943,6.516476871205239,27.70423515543783,36.0091443157286,0.00019532861966915804
1163,41.96318051332387,6.477899371005321,27.59944149000707,37.1760669714525,0.00019493577203340322
1164,40.09312905322977,6.331913560472631,27.817194773944117,38.28029302392736,0.0001945430674497219
1165,40.869767504603736,6.392946699860904,27.4076374801961,34.0317374438545,0.00019415050693740075
1166,40.498347957774946,6.363831238225629,26.267760823218918,33.467433399556995,0.00019375809151535265
1167,43.21521110344552,6.573827732254042,28.17041390961201,36.57162111184981,0.00019336582220211393
1168,41.48550618312544,6.440924321821833,27.510970359408404,35.7116364504755,0.0001929737000158416
1169,40.672933202936214,6.377533472798091,28.07727286773094,39.081323221871706,0.00019258172597431085
1170,40.2415214774258,6.343620544237329,28.01156414538122,38.526585943804406,0.00019218990109491225
1171,41.981475564518945,6.479311377247477,26.872160542871907,35.16274019144329,0.00019179822639464928
1172,40.903884787507074,6.395614504931168,26.412252139219074,33.77817201057849,0.0001914067028901356
1173,39.962518356899025,6.321591456012157,26.627329721024868,36.78177683837526,0.00019101533159759254
1174,44.08104806391086,6.639355992134787,28.706467993047433,40.11239454749665,0.0001906241135328461
1175,40.10439264430114,6.332802899587531,25.979986435227104,33.47810352548544,0.00019023304971132503
1176,41.058933096005184,6.407724484941957,26.367729533721395,33.82737515482527,0.00018984214114805715
1177,41.31337197775064,6.42754788651356,25.770882153741073,34.215627380935985,0.0001894513888576676
1178,42.64427892472037,6.530258714925813,25.466871701768255,34.77402855474981,0.00018906079385437604
1179,41.05536535278301,6.407446080405974,26.266416759047033,34.35651496480949,0.00018867035715199368
1180,40.11927537123677,6.3339778528630255,26.612451085525702,38.416800231466986,0.0001882800797639209
1181,40.904718553555014,6.395679682215046,26.54936429983214,38.306109090572164,0.0001878899627031446
1182,40.45129408955942,6.360133154846105,25.73803575126297,35.353167310997904,0.00018750000698223546
1183,41.352202101925414,6.430567787849148,26.139566492685628,34.972798034974936,0.00018711021361334545
1184,40.41951557699897,6.357634423984656,27.03719901114268,37.358045467608726,0.0001867205836082052
1185,39.800282135595204,6.308746474648979,26.554826070452954,34.70868384313617,0.00018633111797812117
1186,40.691341792977916,6.3789765390929345,26.240279671507633,36.80519458104086,0.00018594181773397354
1187,42.424542865311075,6.513412540716155,26.138727631114342,36.45495337157696,0.00018555268388621262
1188,41.27576189514165,6.424621535702645,27.32706662802295,40.46396593672445,0.00018516371744485723
1189,41.666051009855416,6.454924566569776,25.526654803591345,37.186511289451026,0.00018477491941949178
1190,42.86624901808286,6.547232152634693,27.66777598244207,39.588831107344994,0.00018438629081926324
1191,41.76080576266945,6.4622601185461015,26.919692650080645,38.67595250635869,0.00018399783265287897
1192,42.317974908981284,6.505226743126299,26.173723794262028,39.183532941678806,0.00018360954592860408
1193,42.34918688603683,6.507625277792763,25.97090823002774,36.1535071403023,0.00018322143165425838
1194,41.10985037009462,6.411696364829938,27.448028187846276,40.39789690890306,0.00018283349083721438
1195,40.999216495402564,6.403063058751631,26.75658416206644,36.14518946168991,0.00018244572448439418
1196,40.88689385602655,6.394286035135486,26.343017447801728,34.506215720133014,0.0001820581336022672
1197,40.893578930337185,6.394808742725596,26.748698673829693,35.94418984687717,0.0001816707191968474
1198,42.18881857133951,6.495292047368067,27.134719613654536,38.57221415514814,0.0001812834822736904
1199,42.490034355825664,6.518438026748117,27.86070405945575,40.89564216887333,0.00018089642383789154
1200,43.79127255169597,6.61749746873331,27.62836947935032,40.0048509169814,0.00018050954489408268
1201,40.067775448990076,6.329911183286287,25.458006063909522,32.62629890419104,0.00018012284644642988
1202,41.22454783286713,6.42063455088247,26.958172965197996,38.52655703055972,0.00017973632949863064
1203,40.40394740756879,6.3564099519979536,26.453441240202125,35.6078919157106,0.00017934999505391143
1204,40.23177412516067,6.342852218679245,26.874210140191593,38.30406644231423,0.00017896384411502495
1205,41.32959569940536,6.428809817925178,26.956783653370913,36.26001036907684,0.00017857787768424768
1206,40.63348404152768,6.374439889347927,24.871408691183213,34.27035556575628,0.0001781920967633771
1207,42.44165727449231,6.514726185351827,25.957036693112332,33.459005151833715,0.0001778065023537293
1208,41.03857361686615,6.4061356066664175,27.446572357738507,37.661615959348275,0.00017742109545613638
1209,42.39960447129886,6.511497853144216,27.75238158133932,40.72755085961218,0.00017703587707094327
1210,39.8858780717182,6.315526763935306,28.33115215078091,40.84554922794518,0.00017665084819800615
1211,40.67577022129708,6.377755885656064,26.951248190985115,37.93260531324246,0.00017626600983668895
1212,41.23802230565781,6.421683744661011,26.817127322090894,36.770425542750985,0.00017588136298586136
1213,42.87943831109499,6.548239313709139,26.95744220585756,36.380430095741744,0.00017549690864389586
1214,43.57949491207683,6.601476720796137,28.652813832699913,41.85051838222315,0.00017511264780866522
1215,43.55707394183696,6.599778303564012,26.374918210098517,35.97166890699087,0.00017472858147754003
1216,42.25397782182026,6.500305973900853,26.07587869152713,39.05454214697899,0.00017434471064738599
1217,42.63138423627261,6.529271325287518,25.125906879053176,34.63705990674328,0.00017396103631456142
1218,42.651742469697666,6.530830166949788,26.979551837117185,40.05191570712619,0.00017357755947491465
1219,42.461170147947946,6.516223592234446,25.689109507453637,39.82423153803012,0.0001731942811237814
1220,41.18931595070737,6.4178902992512485,26.91865681962146,40.08884581163757,0.00017281120225598194
1221,40.70196136573138,6.379808883764927,28.5313705472328,41.44610816184173,0.00017242832386581914
1222,41.86358999672235,6.470207882034952,26.290889881224523,38.83263756124644,0.00017204564694707532
1223,41.967079373988796,6.47820032754046,26.805443184516562,37.49737190631501,0.0001716631724930099
1224,39.88709447399158,6.315623044263049,27.19888726206396,38.70297662645428,0.0001712809014963569
1225,42.462011803970356,6.516288207443836,26.75513253334018,37.857889860427456,0.00017089883494932203
1226,40.42901854194066,6.358381725690573,27.988216998362244,40.67482931260403,0.0001705169738435805
1227,40.8615615234544,6.392304859125291,26.95524143977352,37.761556124022476,0.0001701353191702742
1228,40.299924410933244,6.348222101753023,27.616921031847944,37.67868780196942,0.00016975387192000936
1229,40.01851004473856,6.3260185016518555,27.003891391306674,37.80465334160559,0.00016937263308285374
1230,40.34533929413665,6.351798123956796,28.57559528864914,41.60212781504694,0.00016899160364833415
1231,40.20681272859334,6.340884229598817,26.943930055506545,37.579227098220635,0.00016861078460543382
1232,41.08078861123408,6.409429660710946,27.214081027657485,37.004699008898896,0.00016823017694258993
1233,40.48177170600707,6.362528726210113,26.886110127712712,34.631838992247204,0.00016784978164769115
1234,41.09544800923657,6.4105731532651875,26.526422280965082,34.24662825154314,0.00016746959970807476
1235,39.986847977615234,6.323515472479548,27.10950953135574,36.91848765597486,0.0001670896321105244
1236,40.55446265345651,6.368238590982369,27.385325911452455,38.47581052218211,0.0001667098798412672
1237,41.751252317190946,6.461520923769717,27.491293352348944,38.79811931641539,0.00016633034388597153
1238,42.838410933743305,6.545105868106002,27.86152215979412,39.36896344917204,0.00016595102522974425
1239,41.278515918412715,6.4248358680871265,28.08458093563077,38.84163386353429,0.00016557192485712835
1240,39.749363913489674,6.304709657974997,27.294341497688695,38.47912997944087,0.00016519304375210006
1241,40.37648619621692,6.354249466058833,27.736555854277796,40.32691572105402,0.0001648143828980666
1242,42.106406687143604,6.488944967394134,27.694223899421473,38.86536927223805,0.00016443594327786336
1243,40.511468780351,6.364862029732489,27.64298869650805,39.36021102608941,0.00016405772587375174
1244,42.70239632492361,6.534707039583647,27.494033508246712,39.822205107708584,0.0001636797316674162
1245,41.84225216353961,6.468558725160086,26.06404769759975,35.91366395110614,0.00016330196163996194
1246,40.89706780595329,6.3950815344763186,27.272584033409828,41.74895082700257,0.00016292441677191237
1247,40.192959990892575,6.339791774535882,26.40909207572169,39.217046828274576,0.00016254709804320623
1248,40.990902677611004,6.402413818632828,26.571286337243674,38.94151188958299,0.00016217000643319553
1249,40.802851866529046,6.3877110087048425,26.726248088026036,38.76550922816251,0.0001617931429206427
1250,41.677291925039654,6.455795226029297,27.603841917452836,41.59164610198894,0.00016141650848371824
1251,42.58282395139467,6.525551625460729,27.474436800216324,39.78351951785951,0.0001610401040999979
1252,42.81935534308619,6.543649995042138,27.466512603914733,37.824711417430336,0.00016066393074646044
1253,40.3483718652984,6.352036826950181,27.420160478742897,35.56485182830859,0.0001602879893994849
1254,41.901192666835286,6.473113052431657,28.097359834850163,40.31190247185015,0.00015991228103484813
1255,41.713839853010775,6.4586252458564815,27.528487449730097,38.76993107286034,0.0001595368066277223
1256,41.33425494479884,6.429172172485985,27.60395272581263,37.84920818186541,0.0001591615671526723
1257,40.95847137682932,6.399880572630654,28.00639232639865,40.98735507349217,0.00015878656358365339
1258,39.52165850818973,6.2866253642974375,27.069423171919894,40.40445529745945,0.0001584117968940082
1259,42.14813155123029,6.492159231670096,27.186539770961616,39.56532984152409,0.00015803726805646478
1260,41.9890235410198,6.479893817658998,28.08686362238237,40.10477129134528,0.00015766297804313377
1261,41.13348857987371,6.413539481980104,27.1924133012652,40.34121280370659,0.00015728892782550596
1262,43.32027577407073,6.581814022028789,27.731131350566727,40.982544594441315,0.00015691511837444974
1263,41.191862597155065,6.418088684809889,27.089522544546167,39.86580252452482,0.00015654155066020838
1264,41.11070701074642,6.411763172259144,26.929530505295837,40.41553132940598,0.0001561682256523979
1265,39.931190088159084,6.319113082889246,27.125445651592035,38.66686078680561,0.00015579514432000435
1266,40.46270821813296,6.3610304456330935,27.19002777568512,40.35068429243031,0.00015542230763138126
1267,40.50651048823688,6.364472515479696,27.39579395103334,40.2902995212039,0.0001550497165542472
1268,39.6176682221683,6.2942567697452745,27.098759690980362,39.81717093487068,0.0001546773720556834
1269,41.60323476749888,6.4500569520275866,26.649869025375914,40.22350551694928,0.0001543052751021306
1270,43.04170496321754,6.560617714297671,26.616412975814363,38.928031127309225,0.00015393342665938749
1271,41.2092004500936,6.41943925658126,27.21121488379727,37.35322568850492,0.00015356182769260757
1272,41.83441545963099,6.467952946395028,28.48550304354179,41.399355998001596,0.00015319047916629688
1273,41.46769244949441,6.439541328264787,28.325510713878938,39.47080211301307,0.00015281938204431136
1274,42.16302386696472,6.493306062033135,27.465490281158655,39.07763020577121,0.00015244853728985433
1275,39.610091730948724,6.293654880968221,27.01285425678456,36.33013986751604,0.0001520779458654743
1276,41.41145067657816,6.435172916506455,26.913275922468557,39.26602808896692,0.000151707608733062
1277,41.30015995996435,6.4265200462886,26.55388865205553,37.92620977429862,0.00015133752685384834
1278,39.915443862204064,6.317867033284436,26.95689708526653,39.717974881769166,0.0001509677011884015
1279,39.54915562419893,6.288811943561689,27.34815950641649,39.6680112940705,0.00015059813269662506
1280,40.789630586913695,6.386676020087051,26.161771615436635,34.81086036189041,0.00015022882233775445
1281,41.22842363032083,6.420936343871679,26.123391464206026,35.66017530618907,0.00014985977107035556
1282,41.2572997396255,6.423184549684509,26.646385959396152,39.93630479830018,0.0001494909798523217
1283,39.649775363233175,6.296806755303108,27.25704254915355,39.90145398522372,0.00014912244964087123
1284,41.740254702046364,6.460669839086829,27.619114420516215,41.643082392733554,0.000148754181392545
1285,40.92348375275923,6.397146525176698,26.267228689275576,38.29611728238455,0.0001483861760632038
1286,41.96062022437684,6.477701763641655,27.328906553136036,39.36911091647462,0.00014801843460802625
1287,41.11220970301677,6.411880346675844,25.273548006677423,32.783736617014824,0.00014765095798150585
1288,43.06660483032642,6.562515134106761,25.619590612958707,35.268149615502224,0.00014728374713744887
1289,40.037041332702664,6.327483007212801,25.989141578514136,34.71028381824407,0.00014691680302897172
1290,38.557514116437964,6.209469721497494,26.387395748275594,37.352455990550204,0.0001465501266084985
1291,40.29863725049182,6.348120775636176,26.268679931146234,35.249897717080806,0.00014618371882775817
