epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1039,63.6068038861969,7.975387385946119,34.82159993400979,40.464836371294155,0.00010186780716254597
1040,67.31208802416263,8.204394424514483,32.950964668183275,39.61568804949192,0.00010170256777939755
1041,60.6336800742966,7.786763128423872,27.79083987670105,28.6488340230242,0.0001015373238781919
1042,63.002576871307184,7.93741626198319,30.03839554091268,32.11664787702322,0.00010137207591069958
1043,62.516934830217686,7.906765138501282,28.277430858751014,35.416921442828084,0.00010120682432870217
1044,62.31851132041847,7.894207454233301,28.02452598453308,21.183969833139408,0.00010104156958399124
1045,73.22245686122695,8.55701219845763,28.152182653133327,33.278339327138994,0.00010087631212836694
1046,66.06930422973392,8.128302701214807,25.67910878634126,34.144001389427,0.00010071105241363683
1047,64.66732889541615,8.041599890593789,27.488530174455832,25.65640785622793,0.00010054579089161467
1048,59.80343409567617,7.733268016535562,26.9895378484058,37.43119973926056,0.00010038052801411912
1049,62.461755593982396,7.903274990242283,28.799365582334822,24.07563121180089,0.00010021526423297262
1050,63.51444820768895,7.969595227609347,26.888992511839646,25.608961413859234,0.00010005
1051,64.14829768429884,8.009263223392324,28.16267534660951,37.050617997980744,9.988473576702739e-05
1052,62.75827171821193,7.922011877658439,26.977521378246227,27.657361476966187,9.971947198588089e-05
1053,62.231413768897774,7.888688976660344,28.882612616414583,33.55759953213838,9.955420910838537e-05
1054,64.09301066272253,8.00581105563716,26.463838488967912,32.10971130331684,9.93889475863632e-05
1055,64.1256363917525,8.007848433815695,28.027783129601186,33.5165145973185,9.922368787163308e-05
1056,62.61029277131882,7.9126665945411805,27.140069696473212,30.428185106995283,9.905843041600877e-05
1057,62.09559142779119,7.880075593854417,28.720651816076995,33.330220171441916,9.889317567129785e-05
1058,60.83295041550451,7.799548061524266,32.31710022173985,37.52889437091717,9.872792408930046e-05
1059,64.07227364005888,8.004515818974525,27.75457376586169,35.345488302454285,9.856267612180813e-05
1060,63.074942989030994,7.941973462434033,32.7605367495106,31.882961237065324,9.839743222060248e-05
1061,63.37490575425412,7.960835754842697,30.795913823829853,33.80091137884421,9.823219283745403e-05
1062,62.557284712838594,7.909316325102071,30.377358074975305,34.34168960046129,9.8066958424121e-05
1063,62.58011602934813,7.910759510332483,28.858513183561065,31.626691005164336,9.790172943234787e-05
1064,64.51962328903963,8.032410817296977,36.032779077657075,44.37632537892215,9.773650631386445e-05
1065,65.0282082622182,8.064006960176235,33.397228573953605,38.06920974883317,9.757128952038442e-05
1066,64.54324335569483,8.033880941742394,28.026792648510384,35.19301528930152,9.740607950360419e-05
1067,59.132198560974395,7.689746317621367,27.3524327003375,36.450360541722056,9.724087671520168e-05
1068,62.295187850021485,7.8927300843585675,27.0751980519605,33.30001337024754,9.707568160683491e-05
1069,60.782455813704615,7.796310395627918,28.300654628100233,24.069088632907945,9.691049463014108e-05
1070,62.82269975873321,7.92607719583611,29.27629768029464,32.16248907780714,9.674531623673505e-05
1071,62.07240282011489,7.878604092984748,31.173901507281187,35.98239939347966,9.658014687820825e-05
1072,64.44073265340639,8.027498531367092,30.536855760745755,34.72863487603979,9.641498700612737e-05
1073,65.3028904169706,8.081020381238138,30.387541770982512,28.79206966980118,9.624983707203321e-05
1074,62.5046407196984,7.905987658097386,38.26510392785262,42.682459312027795,9.60846975274394e-05
1075,61.00028452855501,7.81026790770784,30.622643486527824,33.207310142251316,9.591956882383111e-05
1076,64.21412775296028,8.013371814004685,30.163024005189193,27.471261260762102,9.575445141266398e-05
1077,61.929228509776664,7.869512615368494,27.74280337183227,33.88387822045547,9.558934574536263e-05
1078,63.40207197552815,7.962541799890946,36.55634156238575,42.78736179843999,9.542425227331969e-05
1079,62.911679788062436,7.931688340958881,31.56852988128406,38.128303441006935,9.525917144789439e-05
1080,65.09157061012907,8.067934711876003,28.785611631648507,28.141859919792218,9.509410372041143e-05
1081,64.72684800327791,8.045299744509741,34.884422472604875,37.852662957251624,9.492904954215967e-05
1082,61.61462384358151,7.84949830838323,38.148819486784625,38.29795737347115,9.47640093643909e-05
1083,60.577187362742116,7.783134787661548,30.793621876089748,33.83368151681095,9.459898363831867e-05
1084,61.82802722895601,7.863079992705582,31.288326502909243,29.55626860960655,9.443397281511704e-05
1085,62.5294050885552,7.907553662696875,35.43954476098987,31.404985873174223,9.426897734591931e-05
1086,60.83235522556056,7.799509919901505,32.40423670674811,34.97884258867092,9.410399768181674e-05
1087,61.553149199261334,7.845581533987735,31.516829491514393,27.966816019876898,9.393903427385746e-05
1088,64.11064179831409,8.006912136849406,31.69758496383657,29.123954990760623,9.377408757304513e-05
1089,60.94275355665341,7.806583987011833,34.70632695522149,47.22293907454661,9.360915803033774e-05
1090,62.93283333939452,7.933021697642722,42.540124237272686,56.70868402820096,9.344424609664635e-05
1091,61.77242954840493,7.859543822601601,31.35228174008125,32.59097999005384,9.327935222283389e-05
1092,61.553279545061784,7.845589803758125,42.47489459527172,48.10420496972808,9.311447685971391e-05
1093,62.131586914810896,7.88235923235171,31.435251275899088,38.84215391352259,9.294962045804937e-05
1094,61.18099686337671,7.821828236309718,33.492562003620854,31.794079891464136,9.278478346855136e-05
1095,62.0886542730133,7.879635406206962,31.501442972649897,28.70179371712288,9.261996634187795e-05
1096,61.22231883141127,7.824469237918102,33.08514162405223,34.93952994745281,9.245516952863283e-05
1097,63.98050924898203,7.9987817348369905,38.87305820461806,23.820562772798134,9.22903934793642e-05
1098,61.45167548263594,7.839111923960927,29.790243924806944,28.689737439747844,9.21256386445635e-05
1099,62.58826877282264,7.911274805337572,32.38759818627547,43.215043996451485,9.196090547466421e-05
1100,62.49217925710341,7.90519951187876,29.762143855054514,32.53544124278767,9.17961944200404e-05
1101,64.09773046986776,8.006105825351627,30.583921132351797,31.438585927626026,9.163150593100589e-05
1102,63.69765589982401,7.981081123200249,30.86628345304247,36.14001257270971,9.14668404578127e-05
1103,63.643133720070225,7.9776646804994735,29.358887593126475,29.424190851392456,9.130219845064997e-05
1104,60.76792053157474,7.795378136070202,29.255348969402174,30.21905517342905,9.113758035964267e-05
1105,62.71169233537156,7.919071441407767,28.170122468191554,29.59558184027544,9.097298663485029e-05
1106,61.70128332626479,7.855016438377515,33.98764551550401,39.82933272094786,9.080841772626587e-05
1107,60.83876834758031,7.799921035348382,32.54274519053843,43.7645351949957,9.06438740838145e-05
1108,63.54101072543313,7.97126157240647,34.98109462105051,41.94960839883695,9.04793561573522e-05
1109,61.71054246321706,7.855605799770009,30.01874379628924,27.617537387102537,9.031486439666476e-05
1110,60.97174121031947,7.808440376040708,33.108848983601604,35.33912260740096,9.015039925146626e-05
1111,63.237150937787966,7.952178989582362,30.884549417741372,36.81155663670886,8.998596117139821e-05
1112,61.381142459275196,7.834611829387987,34.64708840564708,42.82823241197204,8.982155060602804e-05
1113,61.348364830092535,7.832519697169089,34.688438593494254,43.043599420813685,8.965716800484796e-05
1114,63.48137269775642,7.96751985503922,46.41759776256509,63.5541648990675,8.949281381727368e-05
1115,62.888112964513944,7.930202582044844,32.27540255398483,34.342825388068384,8.932848849264326e-05
1116,63.89848962142096,7.993653078342396,35.05837401293952,38.5798961640815,8.916419248021592e-05
1117,63.63089330712599,7.976897467116565,28.65090766657153,29.280369808163925,8.899992622917069e-05
1118,62.06695705595183,7.878258487273364,28.81357320270978,27.91480283794264,8.883569018860523e-05
1119,64.55799950822302,8.034799270176357,27.592762138118164,28.769520167186915,8.867148480753454e-05
1120,62.40468657675937,7.89966370707814,29.365687665075942,25.851673315462303,8.850731053488987e-05
1121,61.92888283365541,7.869490615652313,29.47028804095053,25.54835484928058,8.834316781951747e-05
1122,61.31147742635436,7.830164589467194,28.70444458739534,28.118716176314255,8.817905711017723e-05
1123,62.47259931592245,7.903961008746432,31.193594839826876,25.217344013431788,8.80149788555416e-05
1124,63.469238542886146,7.9667583431333755,30.99692060618536,27.377511551328762,8.785093350419417e-05
1125,61.026768562245074,7.811963132333135,29.86597689019712,28.17847375282372,8.768692150462871e-05
1126,62.24418795850965,7.889498555378415,31.15289639533974,28.77274212901818,8.752294330524779e-05
1127,63.036231796666605,7.939535977772603,31.712013904312904,29.06958826742241,8.735899935436157e-05
1128,59.989665931693814,7.745299579919179,33.13976927479909,29.550091850975416,8.719509010018646e-05
1129,60.22226398167151,7.760300520160811,30.827873433994455,34.14447932555495,8.703121599084418e-05
1130,63.16793734400571,7.947825947284253,32.68810643461144,36.92368921978282,8.686737747436021e-05
1131,62.30549717515285,7.893383141079352,30.451414185886545,30.47533240723656,8.670357499866289e-05
1132,59.31111493264183,7.701370969090278,31.521012895738224,32.06069975246495,8.653980901158192e-05
1133,62.31436249976124,7.893944673788497,29.91212290758458,29.800813507893043,8.637607996084719e-05
1134,60.24651589132206,7.7618629365845075,32.45826759989032,33.76426658399499,8.62123882940877e-05
1135,60.672546315500604,7.789258406991676,30.165478994561852,24.432427360951404,8.604873445883022e-05
1136,61.489980052594625,7.841554701764986,29.372409217464423,27.374136538483608,8.58851189024981e-05
1137,61.060992734679864,7.814153349015467,36.47505034184854,38.161854834876394,8.572154207241007e-05
1138,63.850824434992425,7.9906710927293245,29.258498729229288,32.30115888379562,8.555800441577883e-05
1139,59.822111511351174,7.734475509815346,28.93991017348633,25.786236889814866,8.539450637971014e-05
1140,60.693500560141565,7.790603354718543,31.806314991323102,32.01426684436021,8.523104841120138e-05
1141,64.69181217048451,8.043122066785168,30.012049550630543,31.92177107624942,8.506763095714048e-05
1142,64.14815588082688,8.00925438879967,30.819773195057167,30.156668404944067,8.490425446430438e-05
1143,60.851283956635896,7.800723301510502,29.475098697052815,34.95769900296294,8.474091937935824e-05
1144,65.95466550427632,8.121247747063448,29.88271114214396,33.48208168305477,8.457762614885392e-05
1145,59.22840396340027,7.695999211761045,31.710480797163914,36.99068582678682,8.44143752192289e-05
1146,63.755142593504495,7.984681746087199,30.844988764923574,30.67644698830203,8.425116703680506e-05
1147,60.54948821911639,7.781355156839095,30.309113208565147,32.70017672020744,8.408800204778722e-05
1148,61.633760327789645,7.850717178995874,28.39459256003727,34.53080065307016,8.392488069826226e-05
1149,61.026717860207754,7.811959906276101,30.44980572050707,38.765928905932455,8.37618034341977e-05
1150,64.23129525828537,8.01444291585106,29.61958991270185,40.54622299008259,8.359877070144064e-05
1151,62.39789232028152,7.899233667229338,30.69349074303799,33.53032307233958,8.343578294571632e-05
1152,61.596323489350674,7.848332532994653,29.69252077627312,27.22224876260524,8.327284061262696e-05
1153,62.894913972079515,7.930631380637602,29.910378699459596,33.62660713176061,8.310994414765075e-05
1154,59.209837603668994,7.69479289895718,28.325313820387613,29.365492273018035,8.294709399614036e-05
1155,63.02736912689559,7.938977857065505,30.89604369032998,26.340074967300485,8.278429060332198e-05
1156,63.938152541673674,7.996133571907124,33.75400555097043,40.851963547728644,8.262153441429375e-05
1157,60.875458775512705,7.802272685320898,31.806343772397707,37.59276233998188,8.245882587402493e-05
1158,59.124045733758216,7.689216211116965,29.341760287573294,30.016692253730273,8.229616542735445e-05
1159,61.16088996406183,7.820542833546269,33.36492639861747,33.665252293992324,8.213355351898975e-05
1160,60.27227191670052,7.763521856945101,29.869459803568937,33.632869179272475,8.197099059350565e-05
1161,62.09787878255736,7.880220758863089,30.51891205797912,35.684127391442864,8.180847709534287e-05
1162,62.57738970073093,7.910587198730137,33.42457595195794,36.46007874844905,8.164601346880718e-05
1163,61.183649121503194,7.8219977589675,29.76323796094303,33.62881571378933,8.148360015806789e-05
1164,61.03061370270208,7.81220926978364,31.59865079879717,38.683011318538135,8.132123760715681e-05
1165,59.07539413333854,7.686051922417608,31.913634084277273,41.900935743472104,8.115892625996701e-05
1166,62.65206616249806,7.915305802244063,35.41148045083588,38.47982315048358,8.099666656025143e-05
1167,59.21864926948001,7.695365455514322,32.837867217980374,30.265245342300897,8.083445895162191e-05
1168,61.91454275019721,7.8685794611225415,33.252596867313514,37.725129617337394,8.067230387754787e-05
1169,62.24829248042529,7.889758688072552,29.284507786015844,37.718237278943015,8.051020178135513e-05
1170,61.628069158577766,7.850354705750485,29.66642874707601,33.95772971762881,8.034815310622455e-05
1171,61.58878620341744,7.847852323038431,35.00790849813502,45.45013346781445,8.018615829519109e-05
1172,62.855852220473565,7.928168290180338,31.948812990381725,34.78928973119327,8.002421779114234e-05
1173,61.02821208234735,7.81205556666363,29.202437523533717,30.010237066025415,7.986233203681748e-05
1174,61.82059791123751,7.862607559334592,32.161437216403016,38.237976577702845,7.970050147480598e-05
1175,59.94380565897101,7.742338503838516,31.495113738605884,31.112851575040672,7.953872654754637e-05
1176,58.87893156744655,7.673260796502409,28.301034134749244,35.302937423426975,7.937700769732517e-05
1177,62.34336288080365,7.89578134544071,29.84932726482487,38.385406873753595,7.921534536627553e-05
1178,61.693205296658476,7.854502231371467,28.922803139757736,33.690807899164874,7.90537399963761e-05
1179,61.38045258028259,7.834567808014147,28.860857960690144,30.50791740430158,7.889219202944977e-05
1180,61.29493000593926,7.829107861209984,29.83468058100367,40.297544361908514,7.873070190716252e-05
1181,61.15351565059025,7.820071328754194,29.79172347725264,34.94333792409369,7.856927007102217e-05
1182,62.18261392926993,7.8855953515731745,30.532363235452856,37.40029501316883,7.840789696237723e-05
1183,61.21827131630018,7.824210555278217,33.08233700439412,51.89682716966744,7.82465830224156e-05
1184,61.92090000218676,7.868983398090954,31.83546415673809,36.24153728597445,7.80853286921634e-05
1185,60.30055572371554,7.765343254434015,30.24162108041469,35.47658517754097,7.792413441248384e-05
1186,62.63987465438921,7.914535633967321,28.81669850950829,34.46844636432518,7.776300062407593e-05
1187,59.31663338337015,7.7017292602627405,31.11146392523113,35.64255666440262,7.760192776747327e-05
1188,59.64199246591466,7.722822816006313,36.485912637153646,37.20306530994599,7.744091628304296e-05
1189,61.70632570211047,7.85533739818413,34.481423206017084,43.06112864568811,7.727996661098417e-05
1190,61.500032489355036,7.842195616521562,32.69304536361156,39.060456227630276,7.711907919132719e-05
1191,66.3027527649732,8.142650203918254,31.732394373029223,40.132711477516764,7.69582544639321e-05
1192,59.24617041271045,7.697153378935081,31.41419930667391,40.057168882558706,7.679749286848754e-05
1193,58.69660118959456,7.661370694085518,32.178660691946625,45.61210936707981,7.66367948445096e-05
1194,59.310770359949146,7.7013486197156,29.597382670545862,36.23455765053746,7.64761608313405e-05
1195,59.666989651258945,7.724441077864196,30.373796619477464,30.95990247601292,7.631559126814755e-05
1196,59.87634783188722,7.737980876624532,32.709283417746796,41.131600275779284,7.615508659392175e-05
1197,62.511755655785265,7.906437618365804,31.418478181783446,36.438139720632826,7.599464724747681e-05
1198,62.22692676963954,7.888404564303684,32.27985218906456,41.12495488578633,7.583427366744772e-05
1199,59.083345729012194,7.686569165434261,33.14988518186663,37.7390060861636,7.567396629228975e-05
1200,62.95181505510904,7.93421798820686,28.90914181739625,34.19152216847724,7.551372556027714e-05
1201,58.96541877389284,7.678894379861499,30.31540734404026,35.06844572413939,7.535355190950193e-05
1202,61.16011088042119,7.820493015124007,30.577301627648676,31.965393514098565,7.519344577787278e-05
1203,60.61728376822045,7.785710224260977,30.88426626480698,34.37645976189639,7.503340760311372e-05
1204,60.19200371892455,7.758350586861464,31.154913477300926,31.895433463081154,7.487343782276302e-05
1205,58.799351977902155,7.668073533397618,32.77787462122477,34.9249672182943,7.471353687417194e-05
1206,59.78563776794052,7.732117271182326,33.808905075765956,34.966998339226905,7.455370519450357e-05
1207,63.8711104153474,7.991940348311612,30.59512394847171,34.27288583768425,7.439394322073165e-05
1208,59.48025895160886,7.712344575953531,30.94910635094149,31.732280156673877,7.423425138963928e-05
1209,60.252653696672624,7.76225827613339,31.086424919473465,31.548102510008032,7.407463013781783e-05
1210,59.53312409217387,7.715771127676302,31.245610841795173,35.094769219453944,7.391507990166571e-05
1211,61.933628847266895,7.869792173014521,28.53690575454102,24.8680075260556,7.37556011173872e-05
1212,60.93413094000842,7.8060316850102165,28.864866690111832,29.897880493976587,7.359619422099118e-05
1213,58.75708591559861,7.665317069387335,28.881039692278893,26.397036575095548,7.343685964829002e-05
1214,59.352831306303614,7.704078893621729,29.017482819856294,32.77717407769081,7.327759783489836e-05
1215,60.41049074864484,7.772418573340828,28.01293775009109,27.766067114731662,7.311840921623192e-05
1216,58.83109227046117,7.670142923303916,33.13153548241821,46.032876315865856,7.295929422750632e-05
1217,61.59666382577089,7.848354182538524,28.554061424793264,33.02454344959959,7.280025330373582e-05
1218,58.206701694980715,7.6293316735505945,31.015230608792727,37.89399778579691,7.264128687973226e-05
1219,58.203579794237406,7.629127061604477,29.787448081788,31.077002840161057,7.248239539010378e-05
1220,60.91739792390372,7.804959827661812,30.444435044562237,32.731621722704205,7.232357926925366e-05
1221,61.28401903928472,7.828411006171485,30.70741101147298,32.69210808102884,7.216483895137905e-05
1222,59.63756001311553,7.722535858524999,29.69176008474895,29.28818583025782,7.200617487046997e-05
1223,58.95620722167524,7.67829453752536,31.714430226414546,38.35092312070544,7.184758746030793e-05
1224,60.717981337746544,7.792174356396304,30.70658816234443,33.39369908203563,7.168907715446488e-05
1225,61.63685134037906,7.850914053812114,29.15396935973095,30.24175030797038,7.153064438630196e-05
1226,59.388310579321505,7.706381142835063,28.486799928215866,24.441946325197403,7.137228958896822e-05
1227,61.212136479478765,7.823818518507636,29.42446669592716,23.316085366542787,7.121401319539971e-05
1228,59.16764479465815,7.692050757357449,31.298771827330015,34.92881427723773,7.105581563831804e-05
1229,59.73446578774287,7.728807513138448,30.640522658957916,28.25455909646767,7.089769735022926e-05
1230,63.17876918850967,7.9485073830807815,31.901751521186675,32.13282763081305,7.073965876342276e-05
1231,61.47508600846224,7.840604940931662,31.104019277178175,29.898869483322382,7.058170030996999e-05
1232,60.64133085599853,7.7872543850192955,30.28659493153471,34.192028471233904,7.04238224217233e-05
1233,59.79810081197061,7.732923165040727,30.30284108204514,28.84056033591805,7.026602553031486e-05
1234,59.163342625343596,7.691771077221351,31.339858581825172,31.31520076079165,7.010831006715533e-05
1235,60.47407070600801,7.776507591654502,29.703148851186068,20.33382726276532,6.995067646343273e-05
1236,61.02833971944416,7.812063729307768,29.681752688619405,29.57023643070373,6.979312515011136e-05
1237,60.50759133145115,7.77866256709879,30.855467965479885,27.835960542046198,6.963565655793045e-05
1238,60.27159796099847,7.763478476038942,29.956020643485253,27.885227805467157,6.947827111740316e-05
1239,57.907602424099515,7.609704492339112,29.41283613250902,33.31958109811136,6.932096925881527e-05
1240,59.97652359195887,7.744451155954072,27.858855922745523,32.353096480743964,6.916375141222402e-05
1241,58.15537220378737,7.625966962459603,31.89256391732733,34.97043187656968,6.900661800745703e-05
1242,61.31285832217011,7.8302527469948675,31.128543714525776,39.416870451905034,6.884956947411099e-05
1243,61.737142036727086,7.857298645386934,30.850292408873386,34.70368157873442,6.869260624155065e-05
1244,58.80799940109404,7.668637405783294,28.589440048465228,33.96036452039595,6.853572873890748e-05
1245,59.214547509078066,7.695098910372954,28.836759177900745,32.516770763650015,6.837893739507854e-05
1246,60.865957364997534,7.801663755397468,30.882774670693102,34.15686888008824,6.822223263872542e-05
1247,57.6936759782756,7.5956353223006055,29.64786370027029,29.33429305554154,6.806561489827292e-05
1248,61.28310346154508,7.8283525272797965,29.425643964417148,30.256388867149187,6.7909084601908e-05
1249,60.24878301802301,7.762008977686427,32.34010924623922,41.89850738967018,6.775264217757843e-05
1250,61.935666218502554,7.869921636986469,31.108587244665287,34.43928285411401,6.75962880529919e-05
1251,61.059817519428215,7.814078162278248,30.572868575451043,34.288843881464494,6.744002265561459e-05
1252,60.83116981509969,7.799433944764597,34.74906007297479,34.62831221046355,6.728384641267011e-05
1253,59.646421797186335,7.723109593167863,30.149271892520765,33.8230212854351,6.712775975113842e-05
1254,60.396102018667904,7.771492896837773,27.451462322296525,28.799620277990925,6.697176309775437e-05
1255,60.1536214273382,7.75587660710158,27.837336216149698,29.97647737064621,6.681585687900695e-05
1256,59.65626950441645,7.723747100818385,28.383957960225295,29.19802033388384,6.666004152113778e-05
1257,58.663019227676024,7.659178761226521,29.12289430215594,28.058704090140235,6.65043174501401e-05
1258,59.94810786585615,7.7426163554116005,29.071405500242555,31.870757434752882,6.634868509175761e-05
1259,62.05559196107024,7.877537168751895,29.368073848632083,24.70862311362726,6.619314487148313e-05
1260,61.81464348295031,7.8622289089004616,26.965447782403913,28.043523998722755,6.603769721455778e-05
1261,60.36691530546181,7.769614906544593,26.575136358441853,34.453760463497765,6.588234254596948e-05
1262,57.020595378225416,7.551198249987657,29.33824277759513,34.94921716075896,6.572708129045203e-05
1263,61.80732798993177,7.861763689820252,31.55521305935719,30.027953227497616,6.557191387248364e-05
1264,62.21667881010454,7.887754974499347,29.646039474428054,29.160621401914025,6.54168407162862e-05
1265,59.411757864573744,7.707902290187017,29.627677608961818,38.413993619693464,6.526186224582377e-05
1266,60.63146479017947,7.786620873642116,28.66290044611419,31.54903177821676,6.51069788848016e-05
1267,60.6188235606171,7.7858091057294665,31.801278257831083,35.813134063200955,6.49521910566649e-05
1268,60.48434636849559,7.777168277272922,30.142069216786822,31.237867891275815,6.479749918459757e-05
1269,58.65723055131959,7.658800841377605,30.659730860071452,40.1063677024836,6.464290369152138e-05
1270,60.53090415383034,7.780160923083531,30.682226868398576,30.28596106985261,6.448840500009447e-05
1271,59.828256448172816,7.734872735862152,31.658881962591362,37.69334326523481,6.43340035327104e-05
1272,57.13215107114696,7.558581278571142,28.652426261458583,33.555767393581384,6.417969971149688e-05
1273,59.42061887188394,7.7084770627767725,29.27208553163695,28.26883272744233,6.40254939583146e-05
1274,59.43014242098156,7.709094791000079,28.804441141121977,31.454716685703854,6.387138669475624e-05
1275,59.1393190795377,7.690209296367889,27.01555060336285,30.70222222191829,6.37173783421452e-05
1276,58.97826282895637,7.67973064417208,28.625811867951636,32.62495528943291,6.356346932153445e-05
1277,59.938397511567565,7.741989260317802,28.06415156762526,31.323016854576085,6.34096600537053e-05
1278,59.61182262848265,7.72086926510914,29.11480421404096,33.238396343148274,6.325595095916645e-05
1279,60.75808032337373,7.79474696085381,29.056731095415465,32.40350810223085,6.31023424581527e-05
1280,60.823385843549026,7.798934929518078,28.28837748236258,35.50568162082057,6.294883497062382e-05
1281,59.21369975424767,7.695043839338336,28.758444714080657,32.31070900366689,6.279542891626349e-05
1282,60.4211295687429,7.773102967663548,27.909525293158445,24.669637386530457,6.264212471447788e-05
1283,59.87638810363509,7.737983478391866,29.732998204052066,41.816160550018324,6.248892278439488e-05
1284,59.761435036530614,7.730552052264126,29.159894138513813,38.45161335938856,6.233582354486275e-05
1285,58.49825961808032,7.648415478267975,28.049621698461852,21.883178901595176,6.218282741444891e-05
1286,58.61425922358492,7.655994975392548,29.77457193067994,22.80452472428669,6.202993481143902e-05
1287,60.8736347343035,7.802155789511386,28.997612402971527,24.919092581632178,6.187714615383553e-05
1288,59.78339804362745,7.7319724458566546,29.939391736477518,25.644832014656078,6.172446185935678e-05
1289,60.09361817280181,7.752007341118661,30.905472801382704,30.562059624826194,6.15718823454359e-05
1290,60.234411539283414,7.761083139623368,28.673462580697667,34.731577957348186,6.141940802921942e-05
1291,59.20477194069741,7.694463712115186,30.18624944737382,33.86080938788407,6.126703932756626e-05
1292,59.35125439461816,7.703976536114443,26.62005765106591,27.83558545611731,6.111477665704664e-05
1293,60.331409742236,7.767329657389792,30.194004188237038,30.71595419882334,6.0962620433940894e-05
1294,59.57640906883827,7.718575571537996,29.2975151476199,30.352818282407036,6.081057107423836e-05
1295,59.7404285023818,7.729193269213642,28.033044673068193,26.380274665752403,6.065862899363619e-05
1296,58.40913266028872,7.642586763963639,28.256983097487215,25.222022313264887,6.0506794607538154e-05
1297,60.3131654919085,7.7661551090715735,29.817421607775582,31.553307171678608,6.035506833105369e-05
1298,57.55004212305748,7.586174401876254,28.538547664740108,29.41494427189633,6.020345057899667e-05
1299,59.637472091601175,7.722530171023736,27.289489116472602,28.641333028877824,6.0051941765884235e-05
1300,60.350020799952944,7.768527589782654,30.028527143810827,34.41051671611683,5.9900542305935726e-05
1301,59.35043245153651,7.703923166738471,29.918249060785126,34.36999729946996,5.9749252613071425e-05
1302,59.33987935062225,7.703238219901841,31.44442529379354,35.14671895702736,5.959807310091159e-05
1303,57.806536442512446,7.603061000349159,32.740558910393574,35.46622701243384,5.9447004182775215e-05
1304,60.0026201073594,7.746135830150651,31.900587825216817,35.28368821876201,5.929604627167906e-05
1305,59.066295787943154,7.685460019271507,32.15463175944013,37.768006804332856,5.914519978033615e-05
1306,59.415438203077585,7.708141038454103,31.11836942008021,33.45141244737234,5.8994465121155124e-05
1307,61.58199261958893,7.847419474118402,29.66586870850682,38.30507400383795,5.884384270623875e-05
1308,58.08678784916252,7.621468874686311,32.04115991000438,32.68916730080981,5.869333294738292e-05
1309,58.38548885309548,7.641039753218411,32.813502260090964,28.281032417778952,5.854293625607569e-05
1310,59.036021257727484,7.683490186711703,32.70309576253937,35.9115246493655,5.839265304349575e-05
1311,58.94526384865292,7.67758190755228,31.881581321220917,29.92204895838676,5.824248372051168e-05
1312,60.544098665080355,7.781008851546615,31.173883749530667,26.582388763642133,5.8092428697680753e-05
1313,59.8213561786597,7.734426699183889,31.237808029330896,29.89243265049059,5.7942488385247576e-05
1314,61.32390201696253,7.830957916802085,31.338150151889153,30.451156642982422,5.779266319314331e-05
1315,58.7942329097724,7.667739735990159,32.972450615513765,42.1825037182802,5.76429535309843e-05
1316,59.47408397581916,7.711944246176726,31.47475653421873,34.031330710729996,5.749335980807099e-05
1317,58.35228562368244,7.638866789411104,29.560921703967768,37.03323239282368,5.734388243338697e-05
1318,60.420393640279634,7.773055611664891,28.712380727560184,32.924961899269896,5.719452181559765e-05
1319,59.25724114218181,7.697872500107226,28.8221133975213,34.725001731469895,5.704527836304922e-05
1320,58.8305723647341,7.670109018945767,29.137117544025998,36.19804608438577,5.689615248376765e-05
1321,58.322883965216356,7.636942050087849,28.168790659165854,38.6505916039926,5.6747144585457326e-05
1322,59.04083371786705,7.683803320239372,29.698734253767,35.33796713200421,5.659825507550022e-05
1323,59.77787269288703,7.731615159754797,29.684746969976075,40.92257831882368,5.644948436095455e-05
1324,61.12738537175417,7.818400449501407,28.236989698306914,32.105464162577384,5.630083284855371e-05
1325,60.22163606729229,7.760260050047586,28.923857447237086,30.639841412518344,5.615230094470535e-05
1326,60.40518931016242,7.772077530321572,29.44273913279943,27.707580091902454,5.6003889055489925e-05
1327,58.264852198041055,7.633141704390173,29.11084434023835,25.64039260071906,5.5855597586659986e-05
1328,56.212630551578634,7.497508304019884,29.948440181499592,32.56869352958752,5.5707426943638673e-05
1329,59.242768979847746,7.696932447740122,30.458993752009302,34.294615870632825,5.555937753151883e-05
1330,57.76843751011539,7.6005550929008185,29.870045153765222,31.848550743223488,5.5411449755062e-05
1331,57.48480633464892,7.581873526323877,28.294620647290266,30.989129551295267,5.5263644018696976e-05
1332,57.934743327927,7.611487581629064,28.69281721297361,27.71600725733152,5.511596072651912e-05
1333,59.49206119341503,7.713109700173939,29.663523723056123,25.883755628171613,5.496840028228876e-05
1334,59.43876388546183,7.709653938240449,31.92741598340791,35.1466304697025,5.4820963089430594e-05
1335,57.06212037047784,7.553947340247798,29.38124631916782,30.66476174362122,5.467364955103231e-05
1336,58.286134721508375,7.634535657797647,29.12094169975295,39.15319860116613,5.452646006984343e-05
1337,58.741938863578795,7.664328976947496,29.43694765825879,32.66431656141427,5.437939504827448e-05
1338,59.252231733094156,7.697547123712876,29.46742448240633,32.54814969175174,5.4232454888395464e-05
1339,58.98904255505708,7.680432443675049,31.29404953599087,35.10053602974971,5.408563999193523e-05
1340,58.129556395303844,7.6242741483803655,31.28820043599631,31.14364500234345,5.3938950760280175e-05
1341,57.08781189590719,7.555647687531542,30.701420178442216,37.05446898920581,5.379238759447293e-05
