epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1022,47.56595254033042,6.896807419210824,23.71192045842579,36.363918280371024,0.00010467574772668032
1023,50.68213410004437,7.119138571724496,23.164518557017367,34.08915762584855,0.00010451065425463738
1024,47.65492568805563,6.903254721670471,23.581578611930265,34.74997446455341,0.00010434554858733604
1025,51.034807271740874,7.143865028493127,23.560494441145778,34.95598437732876,0.00010418043117616887
1026,49.52891788402697,7.0376784423134975,23.424316771239116,37.46536209443319,0.00010401530247256063
1027,51.09692512227335,7.148211337126466,24.209617117670078,36.00376373182565,0.00010385016292796682
1028,50.72787390546645,7.122350312751568,24.69103343756032,38.309641852570785,0.00010368501299387267
1029,50.84340515209144,7.130456155468676,23.55477987654238,35.552381783526265,0.00010351985312179178
1030,50.162916091280394,7.082578329671688,25.21474976752056,39.04024922291063,0.00010335468376326495
1031,50.36177917274057,7.096603356073405,23.755905461473038,37.028509016462614,0.00010318950536985893
1032,48.74286773557311,6.981609246886178,23.22255678052332,36.08870432016412,0.0001030243183931651
1033,48.970338090972504,6.9978809611971435,23.998005611025977,37.14120001971623,0.00010285912328479836
1034,49.24309965594925,7.017342758055569,23.535901061017096,35.44860786089228,0.00010269392049639581
1035,49.5944403978892,7.04233204246739,24.23488408235254,35.68613399279276,0.0001025287104796156
1036,50.95418480353381,7.138219974457749,23.531136405500757,31.021395110803542,0.00010236349368613557
1037,49.397929115618304,7.028366043574072,23.445500024696567,36.15158601652238,0.00010219827056765216
1038,49.46668746069483,7.033255823035197,23.942239375663082,32.83189672520678,0.00010203304157587903
1039,50.63071183816569,7.1155261073434435,23.746901097645356,35.893569760912136,0.00010186780716254597
1040,48.95036179849066,6.996453508899898,23.437473138951184,36.21717337476685,0.00010170256777939755
1041,49.427656270725684,7.030480523635184,23.65809218303974,37.138312970589006,0.0001015373238781919
1042,49.47050108848121,7.033526929901846,22.971398644964633,35.8268136822919,0.00010137207591069958
1043,50.22077727395139,7.086661935424023,23.591414309994576,34.855856836750256,0.00010120682432870217
1044,49.6674588891998,7.0475143788571035,23.22250648847852,36.005064211004765,0.00010104156958399124
1045,50.923493393085565,7.136069863524104,23.492528585550193,35.73788031420939,0.00010087631212836694
1046,50.8146292186502,7.128438064304107,22.833774372934272,36.07684168808206,0.00010071105241363683
1047,49.42702533455459,7.030435652692441,22.889389686923504,35.52425852661383,0.00010054579089161467
1048,49.28509096951813,7.020334099332373,24.67392355310571,39.89390777481344,0.00010038052801411912
1049,50.37805916027464,7.097750265440122,22.6812228898404,35.04125196039569,0.00010021526423297262
1050,50.037692247675466,7.073732566853799,23.02851554704092,35.92233053150211,0.00010005
1051,48.48726964394849,6.963280094400699,23.1723167964545,33.907791802222825,9.988473576702739e-05
1052,51.75781035923088,7.1942901133704344,23.66155689550067,36.5088549437658,9.971947198588089e-05
1053,49.739591241363826,7.052630091400272,23.303419488309338,36.967401197258035,9.955420910838537e-05
1054,50.444109131552246,7.102401649033479,24.07211826096401,34.175161265427406,9.93889475863632e-05
1055,49.080362246766626,7.005737804189668,23.55505021355174,36.195789927261444,9.922368787163308e-05
1056,48.71667503192166,6.979733160159705,23.036329345355114,36.22332087900353,9.905843041600877e-05
1057,47.96901714197302,6.925966886911109,22.90645399231294,37.00247951298849,9.889317567129785e-05
1058,49.74854550355221,7.0532648866879875,23.346229540385227,34.98736335986272,9.872792408930046e-05
1059,49.899733695262654,7.06397434763994,23.519892080615357,37.48377020026634,9.856267612180813e-05
1060,49.65631442405351,7.046723644719554,23.219277804751346,33.663514606424194,9.839743222060248e-05
1061,53.884222181676435,7.340587311701966,23.611309253566883,37.66892105213129,9.823219283745403e-05
1062,48.7221005251679,6.980121810462461,24.19565526260494,38.06489902095329,9.8066958424121e-05
1063,49.913058731565556,7.0649174665947685,23.111394950846293,35.125310031037834,9.790172943234787e-05
1064,51.24737998950935,7.158727535729784,24.737871412131316,36.79456787418632,9.773650631386445e-05
1065,50.36314685230966,7.096699715316721,24.28418918719753,36.93725235313254,9.757128952038442e-05
1066,48.55603730592742,6.968216213185015,23.49847031330362,36.58319805892351,9.740607950360419e-05
1067,50.424864731637676,7.101046732248659,23.460353936939836,34.15940480158563,9.724087671520168e-05
1068,48.526900069414275,6.966125188669896,24.42080409168436,37.49376500624567,9.707568160683491e-05
1069,49.523888812997974,7.037321134209764,23.345321562236027,33.71441223962974,9.691049463014108e-05
1070,51.350736835468574,7.165942853763253,23.68834407087111,35.07534097487236,9.674531623673505e-05
1071,49.224203617472256,7.015996236691577,23.38332014097011,33.62035190325241,9.658014687820825e-05
1072,49.78957423012559,7.056172790626383,24.079540615227764,33.32229607805639,9.641498700612737e-05
1073,48.97783739832173,6.99841676963306,24.479504183174786,35.43146117919537,9.624983707203321e-05
1074,48.769780171897324,6.98353635018575,24.181398948657367,33.971624851854706,9.60846975274394e-05
1075,50.79408514811809,7.12699690657233,23.95278282549073,37.01789750845287,9.591956882383111e-05
1076,51.24374485551514,7.158473650646523,25.183820337816936,38.386129367216455,9.575445141266398e-05
1077,50.58035992433089,7.111987067241327,23.473781688398116,34.50404115868545,9.558934574536263e-05
1078,52.360088915417876,7.236027139260665,24.232770939716797,36.447801197863186,9.542425227331969e-05
1079,49.32782365913473,7.023376934201314,24.08264307082619,34.026360656089366,9.525917144789439e-05
1080,50.085555937327726,7.07711494743786,23.463401630063,33.924558272156744,9.509410372041143e-05
1081,47.0745468743192,6.861089327964419,24.922955509249807,38.154286243924204,9.492904954215967e-05
1082,49.16781120294257,7.01197627879921,23.868809989721154,37.45160453229274,9.47640093643909e-05
1083,49.31433780864205,7.022416812052436,23.842379142217276,35.88084552177245,9.459898363831867e-05
1084,46.60204331873527,6.826568925957817,23.628657817417256,34.98632013147008,9.443397281511704e-05
1085,49.054204873953445,7.003870714486557,23.749076080288564,35.20646376813364,9.426897734591931e-05
1086,50.527982815450606,7.108303794027708,23.439458680461463,34.78435650864282,9.410399768181674e-05
1087,48.49668106294567,6.963955867521201,23.58879630004189,34.88836785630615,9.393903427385746e-05
1088,49.74929376467432,7.053317934087693,24.49837011232772,39.20384346710515,9.377408757304513e-05
1089,50.173152138072,7.083300928219607,24.24743848682901,34.949651887339535,9.360915803033774e-05
1090,49.62771975934699,7.044694447340929,23.61954812520807,31.80483739523787,9.344424609664635e-05
1091,49.378267714762444,7.026967201904708,23.57500340881319,33.879843718628976,9.327935222283389e-05
1092,47.89624422983357,6.92071125667135,23.633575816707406,34.49573583787657,9.311447685971391e-05
1093,48.33588968395725,6.952401710541724,24.058938419561628,34.99892257812944,9.294962045804937e-05
1094,49.634860054826675,7.045201211641273,24.08725804146536,36.60175946384714,9.278478346855136e-05
1095,48.06664686593043,6.933011380121437,24.44889540516195,35.545003347493825,9.261996634187795e-05
1096,49.11170208091063,7.007974168370424,24.78296619735389,37.207264536877354,9.245516952863283e-05
1097,48.78986250366858,6.984974034371323,24.174879464925798,35.23850062108276,9.22903934793642e-05
1098,49.56974705630546,7.040578606217345,23.908390955053452,36.22139209806292,9.21256386445635e-05
1099,49.93970742990261,7.066803214207558,23.092563242527476,33.99176908528402,9.196090547466421e-05
1100,48.69561614821242,6.9782244295863585,23.45166231149742,33.89230809644239,9.17961944200404e-05
1101,49.236928801155194,7.0169030942841335,23.61166734878129,35.51262519962209,9.163150593100589e-05
1102,50.55102192266353,7.1099241756591685,23.952542731859104,36.10262349315579,9.14668404578127e-05
1103,50.64037123134587,7.116204829010325,24.74545133076975,36.950734223332624,9.130219845064997e-05
1104,48.928206636996016,6.994870026318045,24.243365903393464,36.54394834868718,9.113758035964267e-05
1105,49.052212857208,7.003728497741721,24.688701281497025,37.274939929292835,9.097298663485029e-05
1106,49.207111909074335,7.014778106769561,23.906554998376293,34.28710362739909,9.080841772626587e-05
1107,50.89536539763837,7.134098796093695,23.22320318692958,35.09923609684963,9.06438740838145e-05
1108,48.85900817178829,6.989921902704766,23.880411807559852,35.26998800714478,9.04793561573522e-05
1109,49.853169614666484,7.060677719159784,24.438086790758884,35.98157170664168,9.031486439666476e-05
1110,49.11499620734415,7.0082091912922175,23.202948245351376,35.39903209639661,9.015039925146626e-05
1111,50.09746662294098,7.077956387090467,22.868161587036035,35.14951040482982,8.998596117139821e-05
1112,49.95281170323796,7.0677303173621375,23.845034152388582,34.175779661836295,8.982155060602804e-05
1113,50.011143482426434,7.071855751019328,23.516861739105916,34.21955901265845,8.965716800484796e-05
1114,49.000013805154325,7.000000970341117,23.815811720470066,35.56605708515675,8.949281381727368e-05
1115,48.14016719739956,6.938311541401039,23.687834603736537,34.48000288642856,8.932848849264326e-05
1116,49.489433420599376,7.034872637229756,23.724090069115277,35.3491470134909,8.916419248021592e-05
1117,49.224139981344905,7.015991729617391,24.369299976384763,34.82185978109097,8.899992622917069e-05
1118,47.40710374741471,6.885281676636926,24.1651864353744,34.996304699621454,8.883569018860523e-05
1119,49.34011602993961,7.024251965928385,24.00895905832572,35.94216893799661,8.867148480753454e-05
1120,48.26092809280747,6.947008580471705,23.768885344406243,34.33533986592036,8.850731053488987e-05
1121,47.444422534839724,6.887991174681019,23.772289912149834,34.132666554843084,8.834316781951747e-05
1122,48.00621945921562,6.928652061511261,24.11413894100143,35.902904489628845,8.817905711017723e-05
1123,46.76987364661627,6.838850323954046,24.16541194433329,36.65106626505936,8.80149788555416e-05
1124,50.4741001882071,7.104512660052671,23.481135084890894,34.83353851742832,8.785093350419417e-05
1125,49.1671913629204,7.011932072793086,24.409718053734316,38.18553891742467,8.768692150462871e-05
1126,47.070032091837085,6.860760328801655,23.17673139984127,35.53973002317105,8.752294330524779e-05
1127,49.601142085717925,7.042807826131901,23.62270272600391,34.1163627823685,8.735899935436157e-05
1128,47.882449219870175,6.919714536020084,23.627793545186837,34.586396324063216,8.719509010018646e-05
1129,48.763109532915976,6.983058734713753,23.663152010273887,35.583199119841694,8.703121599084418e-05
1130,49.38942319744609,7.027760894849615,23.28973976063211,33.49967216184352,8.686737747436021e-05
1131,47.69514558670048,6.906167225101376,23.66009570949406,34.907685055198016,8.670357499866289e-05
1132,48.87683338647816,6.991196837390659,23.425299401243308,33.4887607922586,8.653980901158192e-05
1133,49.22988695344275,7.016401275931466,23.635537075139627,33.095294733338505,8.637607996084719e-05
1134,46.91678116904549,6.849582548598588,24.29909020628441,36.888538323664264,8.62123882940877e-05
1135,49.70504138503834,7.050180219670178,23.288653581254597,34.40408278095229,8.604873445883022e-05
1136,46.96042588303883,6.852767773595996,23.887111575102406,34.786023388066255,8.58851189024981e-05
1137,50.182118299273164,7.083933805439837,25.14904724352336,37.220798538414996,8.572154207241007e-05
1138,47.35591512027774,6.8815634348067976,23.562059841220716,35.16568174356673,8.555800441577883e-05
1139,47.7473703252676,6.909947190768547,23.955458641985732,36.996415910953694,8.539450637971014e-05
1140,48.82512803353442,6.987497981590005,24.058506073120988,35.50428042341992,8.523104841120138e-05
1141,46.84610663794913,6.8444215593557365,23.481919271426353,32.55622758713713,8.506763095714048e-05
1142,49.48406631370745,7.034491200095542,24.831250145574273,34.668465833624,8.490425446430438e-05
1143,47.39996784739211,6.884763443572576,23.981670919403104,35.380303056920624,8.474091937935824e-05
1144,49.62449150516983,7.044465295901497,23.780591610457936,35.27790951793151,8.457762614885392e-05
1145,48.174361405253045,6.940775272479633,22.751725314160144,32.38618295149116,8.44143752192289e-05
1146,49.77049728669978,7.054820847617236,23.77722173232646,35.878152111072865,8.425116703680506e-05
1147,48.40638229645333,6.957469543341655,24.02674855663659,35.951818103465726,8.408800204778722e-05
1148,48.56726859715645,6.969022063518958,23.47818253653559,33.23997417330078,8.392488069826226e-05
1149,48.32326194465033,6.951493524152398,23.463844245418265,33.128445910192475,8.37618034341977e-05
1150,50.28023369687049,7.090855643102011,23.96358896908299,34.0874843011864,8.359877070144064e-05
1151,47.73375605880511,6.908962006892513,23.30892908040596,34.21484360709533,8.343578294571632e-05
1152,46.38400640277185,6.8105804810579675,23.56701084093198,33.35586645533205,8.327284061262696e-05
1153,48.590884825877964,6.970716252266819,24.6281989577724,35.718846342672755,8.310994414765075e-05
1154,48.754928551447485,6.982472934904326,24.116161700404184,37.262847011703435,8.294709399614036e-05
1155,48.85780082478119,6.989835520347763,24.479004318663932,36.557443370030015,8.278429060332198e-05
1156,48.484555172096016,6.963085186438852,24.310115297207176,34.65753279130419,8.262153441429375e-05
1157,47.978068113723104,6.926620242808482,23.89076326960984,34.119435351788304,8.245882587402493e-05
1158,49.16302092559503,7.011634684608184,24.324471647264552,33.72796990818061,8.229616542735445e-05
1159,48.10519205664789,6.935790647866097,23.57441340140629,35.19172097691647,8.213355351898975e-05
1160,49.18302246807742,7.013060854598115,23.873358279332294,34.7104402226207,8.197099059350565e-05
1161,46.9001627302596,6.848369335416643,24.026428513809773,35.88083404638037,8.180847709534287e-05
1162,48.725309756254624,6.98035168290239,23.587795861413213,34.39658822559362,8.164601346880718e-05
1163,49.22778481850942,7.016251499947248,23.625302625685226,34.21454559888089,8.148360015806789e-05
1164,48.90606570524861,6.993287200229065,23.96322368818429,34.54522599981535,8.132123760715681e-05
1165,47.71813723547022,6.907831585157305,23.60635884909378,37.56490031773207,8.115892625996701e-05
1166,48.01629547235021,6.929379164341587,24.492663367761914,36.834789979269125,8.099666656025143e-05
1167,47.98829158538222,6.927358196125407,24.108236382668654,35.39801932655572,8.083445895162191e-05
1168,47.3346000205451,6.880014540030543,24.67397208664036,35.78259420147209,8.067230387754787e-05
1169,48.60417038892117,6.971669120605469,24.01069748423949,35.65738588568634,8.051020178135513e-05
1170,47.86791044940923,6.918663916934318,25.43905889549117,38.634135365312986,8.034815310622455e-05
1171,46.678075228958846,6.832135485824849,24.671145298755555,37.37668347947619,8.018615829519109e-05
1172,47.643938406633524,6.902458880947291,24.18363702096408,35.934885796150304,8.002421779114234e-05
1173,45.3436386130126,6.733768533865735,23.510833856866537,34.885334044408665,7.986233203681748e-05
1174,48.0607747975034,6.932587880874242,24.205158812778627,37.57941089488873,7.970050147480598e-05
1175,47.41526480590927,6.885874290525569,23.91434695150077,36.90116269164462,7.953872654754637e-05
1176,46.122500737156074,6.791354850489252,24.255051345846994,35.00329155190907,7.937700769732517e-05
1177,47.942940925252316,6.924084144565949,23.665990392902444,34.874040647959326,7.921534536627553e-05
1178,47.62733394289948,6.901255955807835,23.848761035340658,34.93772055036579,7.90537399963761e-05
1179,48.304562364591376,6.9501483582327515,24.099549147955134,35.02912032539367,7.889219202944977e-05
1180,47.49080224222383,6.891357064864821,23.837296416074157,35.46670854775334,7.873070190716252e-05
1181,48.52504128552004,6.965991772542755,23.774321358855314,35.760425766849714,7.856927007102217e-05
1182,47.5572325008861,6.896175227542783,23.903711720136435,34.31422506517813,7.840789696237723e-05
1183,47.875146992739765,6.919186875066908,23.796453966459087,34.047289232450126,7.82465830224156e-05
1184,49.39396221024186,7.02808383252813,24.377506268818667,37.55311936377519,7.80853286921634e-05
1185,46.43738911365201,6.8144984492555345,23.123321226226935,34.21678248826466,7.792413441248384e-05
1186,48.154137349979344,6.9393182202976025,23.938586994172397,35.27153285123249,7.776300062407593e-05
1187,48.054824443588096,6.932158710770026,24.402619637988195,34.51501868152041,7.760192776747327e-05
1188,45.82561864069053,6.769462211098237,24.18165781511102,35.27332976427753,7.744091628304296e-05
1189,45.41188900026186,6.7388344038929455,24.038860682511782,34.09435647401499,7.727996661098417e-05
1190,48.56745699856932,6.969035587532606,25.16459140334692,37.27830210504127,7.711907919132719e-05
1191,46.488193804983304,6.818225123931523,24.312204739640702,35.39972770226931,7.69582544639321e-05
1192,47.46651723213036,6.889594843112846,23.798034828188968,34.148505127939984,7.679749286848754e-05
1193,46.300823900916704,6.80447087288089,24.504921474782364,36.66651479036586,7.66367948445096e-05
1194,45.334869062473345,6.733117329017188,24.773823838728045,35.998234865139516,7.64761608313405e-05
1195,47.35896465312679,6.881784999956387,23.313496312403437,32.41058531275762,7.631559126814755e-05
1196,47.16971673053349,6.8680213367090515,23.740811653461183,34.26243826003007,7.615508659392175e-05
1197,48.242607566339196,6.9456898506350155,25.076941324586432,36.41114998297928,7.599464724747681e-05
1198,45.7271043958378,6.762181928980233,23.991745210125163,33.57369041331247,7.583427366744772e-05
1199,47.2033200839984,6.870467238649294,23.500994189000636,32.68669445666724,7.567396629228975e-05
1200,46.02362021497605,6.784071076815851,23.556531296947792,36.152326127790396,7.551372556027714e-05
1201,46.16245667601149,6.794295917979785,24.211008109484666,35.30426342557405,7.535355190950193e-05
1202,47.00631879177777,6.856115442349072,24.23783689036178,34.273505969527434,7.519344577787278e-05
1203,47.06988528378166,6.860749617573925,24.42726213959294,36.23979425000034,7.503340760311372e-05
1204,48.30019289729961,6.949834021720788,24.52483983938976,36.7276756059644,7.487343782276302e-05
1205,45.915159722331126,6.776072587818324,23.582549376744527,34.54316521958323,7.471353687417194e-05
1206,45.71001501500574,6.7609182137244055,24.065200897715094,34.90257087712415,7.455370519450357e-05
1207,47.80194412308699,6.913894987379214,23.495857797256424,34.14893537229846,7.439394322073165e-05
1208,45.49534327432557,6.74502357532407,24.135321563755898,37.33540791833345,7.423425138963928e-05
1209,44.921209846226795,6.7023286933934205,23.93881125782835,33.911692806146796,7.407463013781783e-05
1210,46.65786367458177,6.830656156230602,24.069248805253675,36.31416516409694,7.391507990166571e-05
1211,46.42320776245996,6.813457834189091,23.256979900921937,32.003105133138554,7.37556011173872e-05
1212,46.18649112015489,6.796064367882478,23.73427660232046,35.161167981185294,7.359619422099118e-05
1213,46.53335326129656,6.821535983399594,23.73876586553499,34.51153260627428,7.343685964829002e-05
1214,46.4426763115234,6.81488640540382,23.924318391681197,36.92225252218593,7.327759783489836e-05
1215,47.20702205199568,6.870736634368082,23.755546992964746,35.28003161120336,7.311840921623192e-05
1216,47.8867437566216,6.920024836956743,23.403296943115905,32.57976639276267,7.295929422750632e-05
1217,46.674194947025384,6.831851497081247,25.10597311804425,36.21502877162003,7.280025330373582e-05
1218,46.27999141123672,6.802939893436376,23.882978674706603,34.93790715483316,7.264128687973226e-05
1219,45.85521630823645,6.771647964155381,23.62167097241636,34.355248609290996,7.248239539010378e-05
1220,46.974799407942086,6.853816402098495,24.027851522395174,36.86813298062708,7.232357926925366e-05
1221,45.96318201101729,6.779615174309061,24.7922319183913,37.3736494743775,7.216483895137905e-05
1222,45.94337833683076,6.778154485951581,24.178653303698017,36.70870043513563,7.200617487046997e-05
1223,46.45616656788428,6.815876078111893,23.914764696369886,36.11882461496919,7.184758746030793e-05
1224,45.41681374772498,6.739199773507983,23.55899280815858,34.12156666547621,7.168907715446488e-05
1225,45.429419042603726,6.7401349381031705,23.55857906017059,36.07024887617815,7.153064438630196e-05
1226,46.88851488637128,6.847518897004899,24.274743198580662,38.43131072099313,7.137228958896822e-05
1227,46.26821489502344,6.802074292525439,24.235368617072172,36.31440805337986,7.121401319539971e-05
1228,45.65178828710582,6.756610728187625,23.222461568388276,35.055832295438684,7.105581563831804e-05
1229,47.38963236483241,6.884012807570507,24.346710640704483,36.573169376077026,7.089769735022926e-05
1230,45.95516701188233,6.7790240516696665,24.113015355369892,35.650066231006576,7.073965876342276e-05
1231,47.06024522753458,6.8600470224462375,24.22386407024484,36.162465937942784,7.058170030996999e-05
1232,46.91633703067195,6.849550140967822,24.369438317701597,36.64346107613945,7.04238224217233e-05
1233,45.77934495630016,6.766043515060274,24.40662777360958,36.66044318391555,7.026602553031486e-05
1234,44.48456117373348,6.669674739231755,24.24946020001123,35.762560116785444,7.010831006715533e-05
1235,47.322142982829945,6.8791091549189165,24.042185319230217,35.74605719987427,6.995067646343273e-05
1236,45.67132391158977,6.758056228809402,24.349272515636162,34.77806847829274,6.979312515011136e-05
1237,45.81465353527059,6.768652265508993,23.310920296477452,32.71392169175003,6.963565655793045e-05
1238,47.79073369560547,6.9130842341419125,23.649787514178097,34.82781282097174,6.947827111740316e-05
1239,44.886955864472284,6.699772787348161,23.429724772614765,35.74442156784397,6.932096925881527e-05
1240,44.26474444106658,6.6531755083457265,24.69425102081973,38.0383918182757,6.916375141222402e-05
1241,45.57576837019871,6.750982753932934,24.815138327706613,38.300961730406065,6.900661800745703e-05
1242,45.6859375436362,6.7591373319087,24.600546294232203,37.89672255657544,6.884956947411099e-05
1243,45.363559000458714,6.735247511902903,24.14174337459024,36.20223277488468,6.869260624155065e-05
1244,46.486875190188655,6.818128418706799,24.34119732928257,36.03924461230015,6.853572873890748e-05
1245,46.1085071903214,6.790324531382682,24.051199261109225,37.03040510204796,6.837893739507854e-05
1246,47.07803557958513,6.861343560362412,24.684687937895855,36.59122396312845,6.822223263872542e-05
1247,45.93375862905585,6.777444865266713,23.63445363942101,35.891875893496746,6.806561489827292e-05
1248,46.764644370823284,6.8384679720889565,23.641722913952073,35.58556257960522,6.7909084601908e-05
1249,46.28601258842735,6.803382449434456,23.742447544616695,34.57318166518001,6.775264217757843e-05
1250,45.73163621937321,6.762517009756991,23.914491008185678,35.82461061951035,6.75962880529919e-05
1251,45.97989485684607,6.780847634966321,23.405738551011787,37.32546078419204,6.744002265561459e-05
1252,44.971460027961015,6.706076338798926,24.046727782760595,35.87674193301832,6.728384641267011e-05
1253,44.24089187750022,6.651382688176702,23.489845792847785,35.74411386082868,6.712775975113842e-05
1254,45.335753000345555,6.733183003803116,23.23469096243213,34.465030449042125,6.697176309775437e-05
1255,45.842948771137934,6.770742111899273,23.899953539059286,35.3772650890323,6.681585687900695e-05
1256,47.74263147119196,6.909604295563668,24.04071980820637,36.73896829229743,6.666004152113778e-05
1257,46.035083334088164,6.784915871285835,24.40880798698798,38.36508108789614,6.65043174501401e-05
1258,45.20516072446698,6.723478321805224,23.79397847887366,37.258140387103765,6.634868509175761e-05
1259,46.600238798238195,6.826436764692181,24.56437757005534,38.723782008743065,6.619314487148313e-05
1260,45.73452934571133,6.762730916459638,23.738853868044206,35.557239577577555,6.603769721455778e-05
1261,45.010428533440155,6.708981180767743,23.898084994753816,36.11502655715255,6.588234254596948e-05
1262,46.84080053875222,6.844033937098561,23.752376190071505,34.995195473222175,6.572708129045203e-05
1263,46.03910376291733,6.785212127386763,23.767618116250333,37.06516083874286,6.557191387248364e-05
1264,45.645013240515155,6.756109325616071,23.989108455706244,35.30653366007102,6.54168407162862e-05
1265,46.094003344664756,6.789256437563457,24.01313812784551,35.56633930774642,6.526186224582377e-05
1266,46.432268897884114,6.814122752039515,24.278076175932735,35.77237844114904,6.51069788848016e-05
1267,46.528033555058514,6.821146064709501,24.338295874784215,36.87575084456421,6.49521910566649e-05
1268,45.15287032639261,6.7195885422596175,23.349788993808335,35.226688214734644,6.479749918459757e-05
1269,45.99732642109263,6.782132895889134,23.64532553756219,33.949623258136725,6.464290369152138e-05
1270,47.462699445928635,6.889317775869951,23.966161408670207,35.74336374454547,6.448840500009447e-05
1271,46.952940207626916,6.8522215506282125,23.888040562178237,34.427459324399386,6.43340035327104e-05
1272,45.99312901080065,6.781823434439708,23.773669419455338,34.937163266161676,6.417969971149688e-05
1273,45.4834395231264,6.744141110696234,23.818764640236775,34.59448709209567,6.40254939583146e-05
1274,46.57193761173282,6.8243635217552665,23.81930076102754,33.473092581075356,6.387138669475624e-05
1275,46.328373433932335,6.806494946965849,24.2600074350288,35.03695939165462,6.37173783421452e-05
1276,45.714406019750534,6.7612429585076415,23.984996273238664,34.86379853755611,6.356346932153445e-05
1277,46.642294558493475,6.829516402788341,23.968715042039268,36.250417326671744,6.34096600537053e-05
1278,45.42695907618122,6.7399524571156615,23.687515841421074,33.713871354442084,6.325595095916645e-05
1279,45.713397226513926,6.761168321882719,23.85972594515866,34.939799998466526,6.31023424581527e-05
1280,44.909798867396375,6.701477371073254,23.9851885083716,35.62616011735469,6.294883497062382e-05
1281,46.8576208289199,6.845262675932428,24.279070041810726,38.922786043797956,6.279542891626349e-05
1282,46.589760739218065,6.825669260163033,23.792824523832184,36.53425270387154,6.264212471447788e-05
1283,46.20171299588783,6.797184194166517,23.976358435284325,36.80324485830994,6.248892278439488e-05
1284,46.06705395034876,6.787271459910544,23.622072541307578,35.86700188150362,6.233582354486275e-05
1285,45.406155888844346,6.738409013002794,25.227889609153006,37.970783233307756,6.218282741444891e-05
1286,46.750810036977235,6.83745640607603,23.89794641861783,35.64275458567488,6.202993481143902e-05
1287,45.91289171279679,6.775905221396243,23.83766905821514,34.62498628125871,6.187714615383553e-05
1288,46.75427718789091,6.837709931567138,23.633595381484895,36.908362271297364,6.172446185935678e-05
1289,45.15354396342364,6.719638689191964,23.60695747797178,34.370486610844,6.15718823454359e-05
1290,46.47494199330478,6.81725327815471,24.53340389668914,35.50738503958385,6.141940802921942e-05
1291,46.953476351996066,6.852260674627818,23.99877423384792,37.70421828810548,6.126703932756626e-05
1292,47.3632686975004,6.882097702023183,23.994544269010476,37.78628635826843,6.111477665704664e-05
1293,46.902943538342576,6.8485723746915985,23.473927484654986,34.88975504958574,6.0962620433940894e-05
1294,45.352075963502784,6.734395005002279,25.161270865409993,38.24989467126911,6.081057107423836e-05
1295,46.18225259556818,6.795752534072447,23.532007595289972,34.14409652092176,6.065862899363619e-05
1296,46.09547109658955,6.78936455356021,24.353297662579013,36.37939316546164,6.0506794607538154e-05
1297,45.26208991421975,6.727710600705981,23.994672337109176,36.14395757602941,6.035506833105369e-05
1298,45.10397192266449,6.715949082475557,24.260365621645406,36.459274912317746,6.020345057899667e-05
1299,46.171662811274466,6.79497336114843,24.3030027623566,35.91451117683243,6.0051941765884235e-05
1300,46.279550457460935,6.802907498115034,23.859644162521374,34.914311992982306,5.9900542305935726e-05
1301,46.26390769155179,6.801757688849036,24.683979205371376,38.89196732733249,5.9749252613071425e-05
1302,43.76063098851643,6.615181852335057,24.482287560026645,39.02698588081199,5.959807310091159e-05
1303,44.91084761552047,6.701555614154021,23.851149512407524,37.29365265233804,5.9447004182775215e-05
1304,45.720157923553955,6.7616682867954525,23.8934913040558,36.30380019789722,5.929604627167906e-05
1305,45.03485837196608,6.710801623418686,23.97052272093904,35.04701540071887,5.914519978033615e-05
1306,45.5694025604137,6.750511278133815,23.750336649575015,33.7654898608297,5.8994465121155124e-05
1307,45.60021724358417,6.752793286589377,23.52754587278232,34.74819016926073,5.884384270623875e-05
1308,44.73975354419386,6.688778186353828,24.707381367188106,37.008595037926796,5.869333294738292e-05
1309,44.6561064218081,6.6825224584398395,24.623812239403296,38.679595955239364,5.854293625607569e-05
1310,45.31025614533637,6.731289327261735,24.261075042135218,35.33991716340985,5.839265304349575e-05
1311,46.36363075575622,6.809084433812368,24.46332740556748,37.344502862196336,5.824248372051168e-05
1312,44.84961697210495,6.696985673583372,24.464051412082537,37.0267507445622,5.8092428697680753e-05
1313,46.49178045420846,6.81848813106835,24.214029771251372,37.04789085729279,5.7942488385247576e-05
1314,46.23436598547293,6.799585730421514,24.042127662372646,33.170053479047674,5.779266319314331e-05
1315,45.5532937675665,6.749318007863989,23.922277715726707,35.66147900074854,5.76429535309843e-05
1316,45.27736754606404,6.728845948637046,23.917538242640077,34.91048121902539,5.749335980807099e-05
1317,44.14139287402552,6.6438989176671726,23.76862686583108,33.450249529286005,5.734388243338697e-05
1318,45.63436928667531,6.755321541732996,24.53814723512309,35.98522275830981,5.719452181559765e-05
1319,45.41972544087459,6.739415815338569,24.575728244835858,34.30139183671327,5.704527836304922e-05
1320,44.9031272014856,6.700979573264307,23.888885139474404,34.751190481540014,5.689615248376765e-05
1321,47.10803223923691,6.863529103694184,23.147213456581312,33.09935820489223,5.6747144585457326e-05
1322,46.37376854731099,6.809828833967319,24.31344445847105,35.05308233059695,5.659825507550022e-05
1323,45.09655920269651,6.715397192714269,24.022924883069965,34.8296692209011,5.644948436095455e-05
1324,43.8573524499843,6.622488394160028,24.153609767826385,35.77842879372148,5.630083284855371e-05
