epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
979,83.04052215409023,9.112657252270825,37.91644683007593,44.27676119291257,0.00026855668456517905
980,83.65608302308522,9.14636996581643,38.03874041930669,47.85770237171293,0.00026815507830043255
981,82.00895032607457,9.055879296181777,38.89037809872998,48.56449843260552,0.0002677534250429387
982,86.40846821819997,9.295615558703602,37.773343981801276,47.83160029617763,0.00026735172583521104
983,81.19442900904158,9.010795161152643,39.33384198226493,48.011854607455184,0.0002669499817198825
984,83.82516300208648,9.155608259139683,40.24229210556439,47.52950188416628,0.0002665481937397024
985,83.13614807171766,9.11790262740133,40.537043653094386,46.09750874207329,0.00026614636293753407
986,81.25127371940776,9.013948850578123,39.45419227437548,44.571532922690714,0.0002657444903563519
987,84.34518281700788,9.183963347050495,39.439499809553915,45.86905318741768,0.0002653425770392388
988,83.11974531759934,9.117003120224334,41.26398675042022,49.475238751875644,0.00026494062402938315
989,84.07266012646745,9.169114470076643,41.24220015502278,50.2245631011986,0.00026453863237007686
990,83.74871052812387,9.151432150030642,41.13881881147185,50.61141946863869,0.0002641366031047116
991,82.92723261601017,9.10643907932509,42.479288226035855,48.18781679530459,0.000263734537276777
992,82.27105434094409,9.07033928199558,37.40357281570043,43.60241891045994,0.0002633324359298575
993,84.31053861236732,9.182077035482543,37.30088957117561,38.8267958532312,0.0002629303001076297
994,84.3922676751808,9.186526447359482,38.43783950888028,41.61749379185524,0.00026252813085385986
995,85.84192584342948,9.265091762569371,39.414887210607006,46.634639715372174,0.00026212592921240053
996,81.42315739080583,9.02347812694466,38.24195041195001,42.008792467363754,0.0002617236962271889
997,83.48353253237259,9.13693234144769,39.63527047072814,42.17008384796676,0.00026132143294224327
998,80.89803795298535,8.994333674001268,41.01255040940771,47.878732305475374,0.00026091914040166054
999,84.28687049528746,9.180788099488847,42.27459569170067,51.86536041551752,0.00026051681964961345
1000,84.01298246028074,9.165859616531627,39.233079755141574,49.22165749130956,0.00026011447173034834
1001,82.34467307584238,9.07439656888546,40.891012518561496,50.27636553744443,0.0002597120976881817
1002,83.54413728115976,9.140248204708318,44.389018201945234,51.56014666922758,0.000259309698567498
1003,83.32624546777214,9.128321080468657,42.20274723643198,50.81555860065355,0.00025890727541274665
1004,82.3663458906192,9.075590685397785,42.14916043364254,50.22405135099995,0.0002585048292684397
1005,82.95939494046542,9.108204804436479,42.402663514124,49.659394008600714,0.0002581023611791486
1006,86.26031106429592,9.287642941586736,41.3307764832821,48.45861115838913,0.00025769987218950184
1007,85.68748635323594,9.256753545987541,42.68510252093959,51.16394131434791,0.0002572973633441823
1008,83.33955069896119,9.129049815260203,41.213361732358,47.21075090146057,0.00025689483568792427
1009,84.12706550173307,9.172080767154805,41.8394182367848,48.73104591778686,0.0002564922902655109
1010,83.38216396275803,9.131383485458755,42.783402998097216,50.773910258048474,0.0002560897281217713
1011,83.49909341299302,9.137783844547466,42.66676975222141,51.00505961409812,0.0002556871503015783
1012,84.02357899443703,9.166437650168584,39.865973339882636,45.36052720325599,0.00025528455784984514
1013,86.33672269814872,9.291755618897387,39.74902913844351,51.64864861096766,0.0002548819518115231
1014,82.07284260137673,9.059406310390832,42.08626725080975,51.13576572060436,0.0002544793332315989
1015,81.44048867936499,9.024438410561714,40.356453994419816,47.777392440377476,0.0002540767031550915
1016,82.44413841970264,9.079875442209454,40.07743621453551,45.34179429545725,0.00025367406262705
1017,84.87278018584706,9.21264242559913,40.67593424988264,47.774159783291765,0.00025327141269255044
1018,82.30990279145257,9.072480528156309,40.44823788825642,50.27383207135018,0.00025286875439669334
1019,80.79504431871942,8.988606354059932,41.45852828062859,51.48818642299866,0.000252466088784601
1020,84.54786103696404,9.194991079643227,40.247848236535134,49.39702205548727,0.00025206341690141445
1021,83.77973285142261,9.153126964100721,41.082011170606705,48.671647729683436,0.0002516607397922914
1022,82.10098609685915,9.060959459773995,42.19696974929705,50.255553820555555,0.00025125805850240266
1023,81.81914803077896,9.045393752902626,42.17463553661192,49.17883525622832,0.00025085537407693026
1024,83.80598055942198,9.154560616283375,43.470086233897206,51.86572048213659,0.00025045268756106426
1025,86.42158823526941,9.29632122389498,40.97382231369499,48.836561408575754,0.00025005000000000003
1026,83.70248929051802,9.14890645557954,40.00145475484709,46.166935330849924,0.00024964731243893587
1027,82.48172833030374,9.081945182193676,38.833065766381665,39.1014787254982,0.0002492446259230698
1028,84.57843571527563,9.196653508283257,38.50211569831858,41.82870720588019,0.00024884194149759747
1029,81.56263056706113,9.031203156065112,38.346935642145596,40.431149952324205,0.00024843926020770877
1030,83.72221681433994,9.149984526127552,36.98916360828819,39.2132838564088,0.0002480365830985857
1031,82.5074578909281,9.083361576963998,39.6136682724054,43.31906226340539,0.0002476339112153991
1032,82.28683214259277,9.071208954745554,39.19552672645475,42.817479713434906,0.00024723124560330667
1033,81.29941403046308,9.01661875409229,37.8430689831124,42.04616445839528,0.0002468285873074496
1034,83.61876957745174,9.144329935404444,40.077958425560276,47.04904954352119,0.0002464259373729501
1035,82.6797944149202,9.092843024624976,39.02228976835173,42.19296943543299,0.00024602329684490857
1036,83.44594587314397,9.13487525833161,39.57830649005787,42.6104858309556,0.00024562066676840123
1037,83.99568126071212,9.164915771364253,40.45766078561272,48.47990710878094,0.000245218048188477
1038,81.79906954409391,9.044283813491381,41.54640213518532,50.350713046454494,0.000244815442150155
1039,81.39469092726482,9.021900631850244,41.38739829767593,50.622379727259954,0.00024441284969842187
1040,83.61536118843759,9.144143556683193,40.73350447286927,45.96072299744805,0.00024401027187822882
1041,80.56645167760405,8.975881651858721,41.845641151562866,52.45057485388755,0.00024360770973448924
1042,86.71592420641353,9.312138523371003,41.04284454172415,51.596142331240955,0.0002432051643120758
1043,82.77232481647965,9.097929707207143,40.630815694465554,52.94666946755041,0.00024280263665581774
1044,81.88449805617107,9.049005357759544,39.19597905200014,49.53687674387568,0.0002424001278104982
1045,80.95605329673333,8.997558181846601,39.367288218460686,50.54358882285605,0.00024199763882085156
1046,83.4636928868272,9.135846597273025,41.548440934238776,50.998838831782415,0.00024159517073156042
1047,82.76703486533975,9.09763896226221,40.55867209499407,49.56023458094203,0.00024119272458725342
1048,80.92199974362748,8.995665621696986,41.86676674862134,50.44267206461269,0.00024079030143250212
1049,83.90377977337866,9.159900648231421,42.397348681472465,52.36486633340716,0.0002403879023118183
1050,84.28411713621522,9.180638139452906,40.301470860959064,47.85271237667271,0.00023998552826965178
1051,84.64633050081092,9.200344048742659,39.68409048059877,48.6180759883811,0.00023958318035038664
1052,83.83019369846063,9.155883010622496,39.41734983828215,48.1653186583534,0.00023918085959833958
1053,81.72253837609557,9.040051892527305,39.90003030581244,47.40294033367833,0.0002387785670577568
1054,84.58665017630979,9.197100106975618,39.992282204764926,45.99405364462332,0.00023837630377281113
1055,81.55511710439687,9.030787193413067,38.969174289309535,48.78942238838278,0.00023797407078759956
1056,82.64621264297853,9.09099624663949,40.65560763101561,50.554255469453615,0.00023757186914614032
1057,82.07346159728272,9.05944046100199,39.489971491712566,50.82427704584479,0.00023716969989237034
1058,83.96979109118071,9.163503203305694,38.322160665471124,47.15443537721186,0.00023676756407014257
1059,82.35348489178875,9.07488207532452,38.61998117068876,43.64998130761727,0.0002363654627232231
1060,82.81416309818225,9.100228726299283,39.23678293972472,48.00950520687961,0.00023596339689528842
1061,82.99205757421302,9.109997674419088,38.12916534578252,45.35755216434207,0.0002355613676299233
1062,84.24160851836916,9.178322739461498,39.17440800150305,44.317259899670695,0.00023515937597061692
1063,81.89739414641265,9.04971792355616,41.579790960039105,49.168647815240305,0.00023475742296076132
1064,83.54955654868868,9.140544643350971,41.06235059584082,49.18272510645919,0.00023435550964364817
1065,81.63083138501709,9.034978205539183,41.339368373353,50.608939699651145,0.00023395363706246597
1066,81.50476126479647,9.027998728558906,39.22452816773221,46.87674390783405,0.0002335518062602977
1067,82.38714460238053,9.07673645293161,39.809716838627175,47.58871565054747,0.00023315001828011763
1068,83.74879248933622,9.151436634805611,47.087044155795375,52.08955070729005,0.00023274827416478909
1069,92.75878997003419,9.631136519572943,43.923362307918886,49.82612342027051,0.00023234657495706143
1070,87.09528154563756,9.332485283202592,43.10418444810338,50.008569924706514,0.00023194492169956754
1071,82.49864147248692,9.08287628426456,42.99830457049374,49.79697591989709,0.000231543315434821
1072,81.31819853465566,9.017660370285004,41.36169915741002,48.30327886562371,0.00023114175720521357
1073,85.71906710524847,9.258459191694428,38.54633626694327,43.68794088308426,0.00023074024805301186
1074,79.63547269699153,8.923870949808462,37.295911545668154,40.42096419603708,0.00023033878902035566
1075,82.90970198306698,9.105476465933554,38.04913695089555,40.68856976663951,0.0002299373811492544
1076,82.83946198401227,9.101618655025753,38.187824393381604,43.46150899131717,0.00022953602548158472
1077,86.92886092332833,9.323564817327362,38.16238480605273,44.40111157325324,0.00022913472305908782
1078,79.7076549879596,8.927914344206844,39.45847720498173,47.3218179431763,0.0002287334749233666
1079,84.58585363451948,9.197056804920733,38.68009015978508,45.69228258845302,0.00022833228211588318
1080,83.39646184790143,9.132166341646588,38.388678680855236,46.805639614436465,0.000227931145677956
1081,81.29947373083691,9.016622091282219,38.41252019432439,45.52705869404343,0.0002275300666507572
1082,83.51842413945744,9.138841507620239,40.250232837876155,47.3577925986562,0.00022712904607530998
1083,81.92898012210408,9.051462857513913,38.6877758362303,45.36299959664588,0.0002267280849924858
1084,84.19690032695404,9.175886904984011,38.92694802023374,43.75442105792278,0.00022632718444300144
1085,82.81042089087936,9.100023120241316,38.8230656163917,43.335784682901036,0.00022592634546741695
1086,83.37206297025914,9.130830327046814,39.40889743427633,43.4914337923152,0.00022552556910613247
1087,84.73508043371554,9.205165970256171,41.28751362379369,45.068386737322335,0.00022512485639938538
1088,79.18949394769845,8.898847890062964,40.07485670273744,44.504111425819254,0.00022472420838724817
1089,85.95124700559792,9.270989542582198,39.31620527506435,42.47240231787901,0.00022432362610962512
1090,78.70243316322521,8.871439225409544,39.68605008055086,43.471397210787224,0.00022392311060625007
1091,81.47938156074356,9.026593013239548,40.08314018057265,43.443183433404954,0.00022352266291668352
1092,81.69532595925699,9.038546679043716,41.77286904830618,50.44228553018866,0.00022312228408030986
1093,81.92728125989609,9.051368993797583,41.95392462264383,50.60528918891061,0.00022272197513633499
1094,84.23689473598628,9.178065972611522,41.68733368569565,50.53414929018363,0.00022232173712378322
1095,86.42279105718514,9.296385920803447,42.65515878732001,49.76971199914757,0.0002219215710814946
1096,83.91829357759293,9.160692852007958,39.31735041610419,43.71946505498501,0.00022152147804812273
1097,85.86394391067577,9.266279913757058,39.00057963504028,45.042664498497636,0.00022112145906213153
1098,83.76672687775616,9.152416454602015,39.27193021236907,46.71183000870632,0.0002207215151617927
1099,82.14352030834785,9.063306282919894,39.97881595323604,47.78356833946329,0.00022032164738518316
1100,81.26948340516203,9.014958890884367,40.73669573417107,49.87654883481701,0.00021992185677018207
1101,78.26875417412153,8.846962995231053,40.88164198484078,47.55059152029391,0.0002195221443544685
1102,82.65694791575378,9.09158664548844,40.296207036035035,44.85254802158138,0.00021912251117551837
1103,81.85777367896624,9.04752860218406,38.10415541246,38.158002670574746,0.00021872295827060216
1104,80.76129404275189,8.98672876528884,39.30465678570877,42.933460541562525,0.00021832348667678194
1105,83.25989210172848,9.124685875485486,40.47576626148303,40.05336024017434,0.00021792409743090838
1106,80.99879511202431,8.99993305040732,38.42068856076872,35.85897604317443,0.0002175247915696189
1107,82.67920105256908,9.092810386516781,37.147541022849886,35.122814670123056,0.00021712557012933427
1108,80.13589324091318,8.95186536923407,39.5265505917261,37.14030061026977,0.0002167264341462561
1109,83.96678151308205,9.16333900763263,38.78507047086488,39.827386264938674,0.00021632738465636426
1110,83.07005682929783,9.11427764364041,37.401771190484844,37.27251246387934,0.0002159284226954142
1111,83.45705066689212,9.135483073767542,38.01023237153877,38.3768415657609,0.00021552954929893398
1112,83.59723124274058,9.143152150054386,37.57479921023072,36.50075399592634,0.0002151307655022219
1113,83.3363895843508,9.128876701441644,38.300925280088336,37.34503557616129,0.00021473207234034368
1114,81.8717589152344,9.048301415265657,38.181906158759546,37.54343434494969,0.00021433347084812992
1115,83.68565433958375,9.14798635777834,38.550840844618875,36.932886170274124,0.00021393496206017324
1116,83.09259951210919,9.115514249108147,38.500517272774225,39.765137819597655,0.00021353654701082526
1117,81.13347955262692,9.00741247396939,39.081263395212105,37.98812415652437,0.00021313822673419487
1118,80.89573121537956,8.994205451082518,38.73354270032897,37.95851595551431,0.00021274000226414465
1119,79.26512766965914,8.903096512737992,39.0988669957368,40.31062945514248,0.00021234187463428853
1120,79.34088608354892,8.907350119574918,38.58112553169773,37.80655481087089,0.00021194384487798918
1121,80.2027518861239,8.955598919475122,39.621650718499964,38.69456912388891,0.00021154591402835528
1122,81.22570907553128,9.012530667729868,38.74723373206292,36.09499648120103,0.00021114808311823845
1123,80.54305692278562,8.97457839740261,38.71340694637599,35.7768552505409,0.00021075035318023134
1124,82.2811904833831,9.070898033863553,38.13547284568546,35.28256018884911,0.00021035272524666423
1125,83.01019384586262,9.110993040630696,39.43199750898838,37.274368494576315,0.00020995520034960283
1126,82.91590749074817,9.10581723032861,39.52332788250627,37.75303960231046,0.00020955777952084544
1127,81.08139601035714,9.004520876351263,40.47312706674913,38.88051146864177,0.00020916046379191984
1128,82.68661780284032,9.093218252333163,39.7119508110228,38.15169435896114,0.00020876325419408155
1129,80.63762617168128,8.979845557949684,39.03074168020266,39.95163306582032,0.0002083661517583103
1130,80.17914735456421,8.954280970797269,39.492356394546654,38.99324806358463,0.00020796915751530775
1131,84.88093486641509,9.2130849784613,39.84400017058558,39.61099911140971,0.00020757227249549478
1132,86.16706894498957,9.282621877840501,40.59750525286474,40.03177812466057,0.0002071754977290088
1133,81.45206660432818,9.0250798650683,40.15167302068831,38.674779983332535,0.0002067788342457009
1134,80.57007116126626,8.976083296502647,40.21468616669918,39.10363821224274,0.0002063822830751334
1135,78.43329054063211,8.856257147396013,38.69820135178865,37.31540837533545,0.00020598584524657724
1136,82.84616894826118,9.101987084426346,38.63208698730373,38.75691368042451,0.00020558952178900903
1137,79.78173222061992,8.932061999709747,38.75723315120536,41.35572702667515,0.00020519331373110858
1138,82.12565632775865,9.062320676968305,38.517718585396715,43.22217945249886,0.00020479722210125606
1139,81.55660611713763,9.030869602467261,39.40013342085789,42.678259083685624,0.00020440124792752958
1140,80.01965277547055,8.94537045233893,38.31110328836544,41.525208905871835,0.00020400539223770236
1141,80.52142168549572,8.973372886693722,37.88921866363748,41.12268292485521,0.00020360965605924005
1142,81.60197144647586,9.033380950566867,38.63032326164049,45.138372672846835,0.0002032140404192981
1143,81.94237526935872,9.052202794298973,38.51212835242305,45.662381960207036,0.00020281854634471934
1144,79.37323852275482,8.909165982482122,39.22775759984364,46.2548806532738,0.0002024231748620305
1145,82.74094640682122,9.096205059620146,36.4258706881859,42.85783030423191,0.0002020279269974406
1146,82.9087093158532,9.105421973036476,37.175535083345736,42.69456952814739,0.00020163280377683777
1147,83.09376430089584,9.115578118682485,35.056738701216496,36.62150511304707,0.0002012378062257864
1148,79.45673665015285,8.913850839576085,34.904373734371894,34.70663702898386,0.00020084293536952493
1149,81.90145151478363,9.049942054749412,34.046243191956506,34.879577014586836,0.0002004481922329627
1150,82.95009109821726,9.107694066932103,34.70720480004598,36.45248421437192,0.00020005357784067776
1151,80.70976100568313,8.98386113284737,34.447884247556395,36.214856325181835,0.0001996590932169139
1152,84.25552732999233,9.179080943805323,35.47339733715095,35.105678624581316,0.0001992647393855781
1153,82.04443839607376,9.057838497143365,36.108607624584,35.59198111826024,0.00019887051737023785
1154,83.66186712444619,9.146686108515599,37.9413793825244,39.0180145731938,0.00019847642819411878
1155,81.20728040295667,9.011508203404214,37.24254258725677,37.16593504780608,0.00019808247288010113
1156,83.91759221679868,9.16065456305152,37.52369886957713,39.16630040029048,0.00019768865245071814
1157,82.5289550335519,9.084544852713083,37.74068182498211,39.75656015308009,0.00019729496792815292
1158,82.84616497900453,9.101986878507663,39.20827045945917,41.597657435196446,0.00019690142033423574
1159,83.01749183666035,9.111393530255986,39.997159960807,39.918753216753665,0.00019650801069044148
1160,80.86976206064074,8.99276163058141,39.96271224580127,40.02129691991868,0.00019611474001788692
1161,81.9812398449389,9.05434923426913,41.35037323716207,41.90563909033094,0.00019572160933732817
1162,82.5403234662488,9.085170509055413,40.32334952504361,43.1450103408931,0.00019532861966915804
1163,83.2835282488541,9.125980953632181,39.75713073534743,44.36865965899987,0.00019493577203340322
1164,78.52008478638663,8.86115594960638,41.57249047214049,49.80464526337878,0.0001945430674497219
1165,82.25898246746387,9.069673769095319,41.789672239515106,48.27853106329654,0.00019415050693740075
1166,79.18514783398655,8.898603699136594,40.95268057896272,46.36403570180612,0.00019375809151535265
1167,80.9175987557057,8.99542099718807,40.42799996961708,44.002868207451506,0.00019336582220211393
1168,82.35948258298107,9.075212531214147,41.85544519640683,48.03739253875199,0.0001929737000158416
1169,82.04909154242256,9.058095352044582,41.66230404775516,49.036272873656955,0.00019258172597431085
1170,81.87648023593694,9.04856235635142,41.32482504896295,49.59779661780684,0.00019218990109491225
1171,82.63736629599927,9.090509682374114,42.77895122746032,51.28726694458395,0.00019179822639464928
1172,84.3172151849357,9.18244060401363,42.36395735735595,50.53746450932558,0.0001914067028901356
1173,82.04530436315778,9.057886307012135,40.19380810109163,49.386703288541135,0.00019101533159759254
1174,79.67571905015703,8.926125649059585,39.48554059857689,48.56167241754883,0.0001906241135328461
1175,79.88090463116902,8.93761177171041,39.26273997729347,48.50332971333423,0.00019023304971132503
1176,82.7290115096614,9.09554899359264,38.48911011643909,42.671159116473305,0.00018984214114805715
1177,79.3507325562372,8.907902811829885,38.25332795282743,41.25007718603483,0.0001894513888576676
1178,84.35394117656563,9.184440152809804,39.18861072780438,43.892497480917534,0.00018906079385437604
1179,79.96374915957192,8.942245202305825,39.13325452750888,36.85272318076664,0.00018867035715199368
1180,83.15242131792188,9.118794949155857,38.07009771835106,35.97547109549371,0.0001882800797639209
1181,80.96561149391982,8.998089320420924,38.047192817898235,36.995817888551045,0.0001878899627031446
1182,77.54479930859739,8.805952488222509,38.07520270845716,35.17787589700985,0.00018750000698223546
1183,80.43133880077357,8.968352060597523,37.79686685015761,36.14213642355219,0.00018711021361334545
1184,81.94981363276553,9.052613649759873,37.48985241425426,35.24846963762514,0.0001867205836082052
1185,79.52527118996534,8.917694243941092,38.33869573648843,35.704966864950585,0.00018633111797812117
1186,79.97582027847015,8.942920129720967,38.465836505188655,35.04953581811262,0.00018594181773397354
1187,81.12223034281382,9.006788038847406,39.222060318092595,38.948993626782254,0.00018555268388621262
1188,80.28288716916983,8.96007182380325,39.00178214890659,38.66013795356166,0.00018516371744485723
1189,81.79800321499825,9.044224860826032,40.751925827613604,44.668631790536736,0.00018477491941949178
1190,82.2560857924574,9.069514054895292,39.55048958212286,41.52222062672875,0.00018438629081926324
1191,80.23551399986879,8.957427866522103,40.6570561037727,45.12904579782672,0.00018399783265287897
1192,79.38766303315909,8.909975482421437,41.62349446772927,46.108542976973936,0.00018360954592860408
1193,83.48202429734525,9.136849789213757,42.96404074858459,46.89997731930835,0.00018322143165425838
1194,81.98304312139254,9.054448802586865,42.7691639937663,46.14398404416468,0.00018283349083721438
1195,82.29387415464102,9.071597105543251,41.8113244710908,44.30251652739731,0.00018244572448439418
1196,79.46455434008048,8.914289344885132,41.269946560315276,44.37483855292872,0.0001820581336022672
1197,83.21508097161437,9.122230050906417,41.61871660013158,46.37268691997724,0.0001816707191968474
1198,82.81002814662095,9.100001550524768,42.39412248575441,48.3842833181222,0.0001812834822736904
1199,83.57755703467699,9.142076197054864,42.094198983501066,47.08210211140438,0.00018089642383789154
1200,79.65881469321548,8.925178689085284,40.91716314458032,45.47198871104691,0.00018050954489408268
1201,81.027620119339,9.00153430813238,41.83389742742389,46.98988382682221,0.00018012284644642988
1202,81.34873838379815,9.019353535408076,40.99718419950948,47.38724434939759,0.00017973632949863064
1203,82.30879648049371,9.072419554640206,41.071606051960124,48.34600761783851,0.00017934999505391143
1204,79.67990360671186,8.926360050347192,40.48393999425551,48.38602059808981,0.00017896384411502495
1205,80.90078435661702,8.994486318263831,42.394995126858184,50.36482138961435,0.00017857787768424768
1206,80.72988955608437,8.98498133100478,43.35072068013603,50.69857016577749,0.0001781920967633771
1207,83.0246601430195,9.111786878945882,42.38304410501913,50.265332271408276,0.0001778065023537293
1208,83.09113464425114,9.115433894408547,43.610078191188265,51.59230041894362,0.00017742109545613638
1209,85.97280331902202,9.272152021210905,42.70432322283518,50.426334654243895,0.00017703587707094327
1210,81.47522410458456,9.026362721423812,40.394796143842626,50.22511022347326,0.00017665084819800615
1211,85.11426944490246,9.225739489243766,38.26232932078802,45.44240392027434,0.00017626600983668895
1212,81.97539760594154,9.054026599238993,38.57440088572852,45.649629441401416,0.00017588136298586136
1213,79.42313036835937,8.911965587215361,39.27232423025204,46.67804464080365,0.00017549690864389586
1214,82.63719549045813,9.090500278295604,38.9555387133062,45.84604876600918,0.00017511264780866522
1215,81.4713478750011,9.026148019587977,40.89718912561779,48.19432166943126,0.00017472858147754003
1216,83.5337176256305,9.139678214140705,40.27000266429423,43.90295212252424,0.00017434471064738599
1217,80.03344245526523,8.94614121585088,40.033117106808994,41.27203600724328,0.00017396103631456142
1218,79.22014673100571,8.90057000319953,39.97251313777916,40.49475517543617,0.00017357755947491465
1219,79.04918456842671,8.890960831938257,39.72655636754035,40.98256720300245,0.0001731942811237814
1220,80.34977687238082,8.963803693203321,39.922938537896265,40.37749860078805,0.00017281120225598194
1221,79.16659143481493,8.897560980124288,41.14702798626188,46.056773486586884,0.00017242832386581914
1222,80.87282223698463,8.992931799323134,40.98718317314576,43.6345827783883,0.00017204564694707532
1223,80.8028357766768,8.989039756330687,40.410758911588,45.193889446496414,0.0001716631724930099
1224,82.14865695960601,9.063589633925961,40.290820191167455,41.55392864603204,0.0001712809014963569
1225,82.16648026643095,9.064572826432075,40.14415430865569,38.443739755702566,0.00017089883494932203
1226,79.39260545763672,8.910252820347752,39.31449335252782,36.9544545656719,0.0001705169738435805
1227,80.79129198523152,8.988397623471016,39.277208491689834,36.78047672460668,0.0001701353191702742
1228,78.96775341013846,8.88638021272572,39.493674373399664,38.19983294463952,0.00016975387192000936
1229,79.05259718090352,8.89115275250259,38.12389808240556,37.84377092445949,0.00016937263308285374
1230,81.79376213738577,9.043990387061658,38.39680360838945,37.992378380536685,0.00016899160364833415
1231,79.11172294522946,8.89447712466836,38.666475991830644,42.614766268118125,0.00016861078460543382
1232,83.0108248652572,9.111027645427566,38.45260045730041,43.03588870561258,0.00016823017694258993
1233,80.18757135929515,8.954751343000265,38.8574324834159,42.61983919435174,0.00016784978164769115
1234,80.54887576947327,8.974902556557202,39.199960598777665,43.64481084783931,0.00016746959970807476
1235,81.51110937106343,9.028350323356465,37.96680350925826,38.24013780062129,0.0001670896321105244
1236,84.10799055874293,9.171040893666563,38.46558772092365,37.48023395653562,0.0001667098798412672
1237,81.7849027024135,9.043500585715742,38.48578238513483,37.65801719373743,0.00016633034388597153
1238,81.45662395278269,9.025332332819385,38.017873048933666,35.36615366969919,0.00016595102522974425
1239,84.12800448781762,9.172131949998086,38.473945964343656,41.071238424758945,0.00016557192485712835
1240,80.51578861759181,8.973059039485687,38.46359402319189,42.6146523915113,0.00016519304375210006
1241,79.93891844914523,8.940856689299515,37.111114923147156,41.05455195012489,0.0001648143828980666
1242,80.44425342207033,8.969072047725016,37.70837206480178,41.9707248622268,0.00016443594327786336
1243,82.98272930461614,9.109485676895307,36.988964038522774,42.19056253571728,0.00016405772587375174
1244,82.8289050808131,9.10103868289919,37.47753505754817,42.29698509327621,0.0001636797316674162
1245,79.985921442538,8.943484869294883,39.04116281604708,43.49730657695977,0.00016330196163996194
1246,81.1498996141829,9.008323921252023,38.15954800592075,42.687818643271044,0.00016292441677191237
1247,80.65954465794434,8.98106588423122,37.64557199913556,41.75197016376826,0.00016254709804320623
1248,77.16387213050763,8.784296886433573,38.643022582897245,43.61805255685025,0.00016217000643319553
1249,77.8090997340597,8.820946647982074,37.88515386329887,41.06931888489275,0.0001617931429206427
1250,79.22310045798268,8.90073597125164,37.343165026742355,41.779232911940056,0.00016141650848371824
1251,81.71328402124725,9.039540020705363,37.93220243890468,41.40050655365128,0.0001610401040999979
1252,80.77497626064148,8.987489969895236,37.428627945774466,41.0244092216859,0.00016066393074646044
1253,82.41066591723416,9.078032011284808,37.6562655514509,37.43707872731281,0.0001602879893994849
1254,81.75479631870618,9.041835888527265,37.11471211223532,39.58929524416796,0.00015991228103484813
1255,80.7127648350831,8.984028313349688,36.78284527180061,38.505784119449956,0.0001595368066277223
1256,82.97893263749398,9.10927729212436,37.55164813156332,40.407117177815834,0.0001591615671526723
1257,81.33720670209475,9.018714256363264,38.14685008975473,40.91548676907141,0.00015878656358365339
1258,76.87840436591617,8.768033084973654,37.96625161904959,39.998585438363,0.0001584117968940082
1259,80.86640228095763,8.992574870217032,40.262804780546674,41.39661112621447,0.00015803726805646478
1260,79.12166287411667,8.895035847921479,38.758881874779505,38.4215106949137,0.00015766297804313377
1261,79.98891344131374,8.943652124801446,40.148217262816786,40.64610275479614,0.00015728892782550596
1262,80.40049199024685,8.96663216321754,40.36627108591914,41.68077459258283,0.00015691511837444974
1263,79.3037045429734,8.905262736770242,39.743257852656846,39.92513958561183,0.00015654155066020838
1264,77.28406935245098,8.791135821617432,39.423574222264605,38.97491565219881,0.0001561682256523979
1265,79.67763268938393,8.926232821120296,39.61573948364668,39.10968729820032,0.00015579514432000435
1266,81.91852046756813,9.050885077602837,41.14175061766872,40.94133949171126,0.00015542230763138126
1267,79.35549420274448,8.908170098554589,40.22537941695535,41.32752978178267,0.0001550497165542472
1268,81.1196301062952,9.006643664373815,39.02269684317086,37.751337386647194,0.0001546773720556834
1269,80.32319786886629,8.962321013694798,38.62476710613857,35.8300351693509,0.0001543052751021306
1270,77.90386669843872,8.826316703340481,39.329234318954775,37.68141358240169,0.00015393342665938749
1271,82.76980213609674,9.097791060482162,40.20517563519732,40.38850684053207,0.00015356182769260757
1272,80.37602104131831,8.965267487962672,40.17884747942056,39.01475894060896,0.00015319047916629688
1273,80.608640750199,8.978231497198342,39.33343631053737,37.0702248823662,0.00015281938204431136
1274,81.78352544267696,9.043424445206032,40.23053979203862,37.71719919057858,0.00015244853728985433
1275,83.6926786611442,9.148370276155212,40.54212205639999,39.0488600623331,0.0001520779458654743
1276,80.65933228958758,8.981054092839056,39.9369106813094,38.273244330586174,0.000151707608733062
1277,82.34310914264553,9.074310413181061,38.675316493769785,37.47359381884022,0.00015133752685384834
1278,79.08960945912102,8.893233922057522,40.01082161728293,37.81081132372127,0.0001509677011884015
1279,81.50886155915941,9.028225825450237,39.77866546561063,37.61430653872847,0.00015059813269662506
1280,80.53165067527144,8.973942887867768,39.51545161352832,35.94661901830776,0.00015022882233775445
1281,80.87489711969607,8.993047152666811,39.27408645045963,39.5111580637344,0.00014985977107035556
1282,80.89964131088155,8.99442279961392,38.89721139667642,39.9251778137728,0.0001494909798523217
1283,78.62265064203875,8.866941461917966,39.78238790095439,40.34124004307405,0.00014912244964087123
1284,82.46884018018267,9.081235613585571,37.96981283217742,38.75777237817577,0.000148754181392545
1285,78.56337064511739,8.863598075647138,37.730393604581245,37.027611217772424,0.0001483861760632038
1286,80.1974481390179,8.95530280219013,38.192297526701076,34.49206295207477,0.00014801843460802625
1287,81.65048967480249,9.036066050196707,37.79849100781677,33.21889826119651,0.00014765095798150585
1288,81.10313492592746,9.00572790997079,38.174059928420704,36.6225095477519,0.00014728374713744887
1289,79.20825224751108,8.899901841751285,37.51630232675789,37.08731075126622,0.00014691680302897172
