epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1030,73.77983084636394,8.589518689382015,44.70560069046519,43.60851482295027,0.00010335468376326495
1031,73.06289493701956,8.547683583224604,39.9238252348645,50.49065583854164,0.00010318950536985893
1032,76.20911236410689,8.729783039383967,41.91110635351364,55.707323015222414,0.0001030243183931651
1033,72.89326566196996,8.537755290418241,42.83691151026964,54.47286925234683,0.00010285912328479836
1034,75.96611463912258,8.715854210273276,44.37415908876841,49.93719973774594,0.00010269392049639581
1035,75.14797547884632,8.668793202081844,41.977676633238815,47.32402895116496,0.0001025287104796156
1036,74.96040066192093,8.657967437828264,44.64060998273648,44.13052201669428,0.00010236349368613557
1037,78.07365583022418,8.835929831075598,41.39628351545947,47.44775975044159,0.00010219827056765216
1038,74.63318424078867,8.639049956499914,43.928061047968725,49.648167136508995,0.00010203304157587903
1039,73.96512689718361,8.600298052949219,39.201321908527994,43.322626545178025,0.00010186780716254597
1040,74.85197665006473,8.651703669063316,40.90258871483854,36.840899460130665,0.00010170256777939755
1041,72.89805467325803,8.538035760515971,39.34024693337632,46.552508082050046,0.0001015373238781919
1042,73.43682300360565,8.569528747911857,40.19987817794881,44.778991594753855,0.00010137207591069958
1043,75.3340723101874,8.679520269943074,41.58897949319378,41.2041798484539,0.00010120682432870217
1044,75.43777010687097,8.685491914267406,39.12098738291061,44.08780008821969,0.00010104156958399124
1045,77.40401776055758,8.797955301252351,41.284800703805956,56.18164209033697,0.00010087631212836694
1046,76.19218255013497,8.728813371602982,43.29589350482334,47.49821641973361,0.00010071105241363683
1047,76.62204903446634,8.753402156356593,40.4866074942503,39.620646994361735,0.00010054579089161467
1048,80.07609977478408,8.948525021485914,41.69106571081943,45.809658998862496,0.00010038052801411912
1049,87.79189236784708,9.369732781393854,39.04449801011417,42.849984289997906,0.00010021526423297262
1050,72.71405875516251,8.52725387820944,40.98002292783071,45.0144605181805,0.00010005
1051,75.79693792094157,8.706143674066714,44.22905820627139,40.79401837013122,9.988473576702739e-05
1052,75.30198354046713,8.677671555995586,42.70670169510239,39.06517407405072,9.971947198588089e-05
1053,75.68836216591406,8.699905868142988,37.751274690459425,41.7121895363805,9.955420910838537e-05
1054,74.9674823188554,8.658376432894459,42.25062405644445,49.47786435189542,9.93889475863632e-05
1055,72.82893872975919,8.533987260800021,45.74261760864811,53.75354361314336,9.922368787163308e-05
1056,72.96228859526883,8.541796600145796,43.27129142810572,39.07550294829101,9.905843041600877e-05
1057,74.88119650091333,8.653392166684034,41.88547055407267,43.003058912691884,9.889317567129785e-05
1058,72.99317335963592,8.543604223046485,44.593118346165724,41.49296691766831,9.872792408930046e-05
1059,75.20673941829283,8.672181944100904,40.76069068675496,52.03005940651321,9.856267612180813e-05
1060,77.36323670260768,8.795637364007323,43.03010400039504,41.742416132827984,9.839743222060248e-05
1061,75.00110773279815,8.66031797071651,44.460987345060936,48.563138820479104,9.823219283745403e-05
1062,79.31388752012305,8.905834473583385,44.25879047699379,45.33217477183021,9.8066958424121e-05
1063,75.92229497510557,8.713340052207611,41.813295340410264,41.66484448444509,9.790172943234787e-05
1064,74.38711725554685,8.624796647561569,43.39942619622204,47.86324340285074,9.773650631386445e-05
1065,73.65906775194426,8.582486100514025,42.018250916369645,40.159737251879896,9.757128952038442e-05
1066,76.69977772730587,8.757840904888539,42.80660145572746,41.68403376587852,9.740607950360419e-05
1067,70.1136465576892,8.37338920390841,42.12432447368776,41.43132204575014,9.724087671520168e-05
1068,77.5558163407361,8.806577986733128,39.68241350780749,37.71075605385677,9.707568160683491e-05
1069,75.09701363865089,8.665853293322494,40.15382265070776,46.12351798209467,9.691049463014108e-05
1070,71.84215569708775,8.475975250839419,39.024465923308085,47.24018284355198,9.674531623673505e-05
1071,75.00393126317435,8.66048100224294,40.81550811782999,43.76917052753346,9.658014687820825e-05
1072,73.03491330995594,8.546046662195888,42.134318643142876,46.375374111032016,9.641498700612737e-05
1073,71.26091976177825,8.441618298963185,42.606045917180694,43.63875196816185,9.624983707203321e-05
1074,73.78762190680634,8.589972180225077,41.0335981358827,44.513329362419135,9.60846975274394e-05
1075,70.812816026815,8.41503508550846,40.40648417516424,37.870815811648235,9.591956882383111e-05
1076,72.26409698887058,8.50082919376829,40.43594364945048,43.50616568524662,9.575445141266398e-05
1077,75.25223178299665,8.67480442777111,42.05337481035041,48.723539944208206,9.558934574536263e-05
1078,74.75059043509799,8.645842364599083,45.00495350943072,52.05997433682344,9.542425227331969e-05
1079,74.49151345041308,8.63084663533029,43.41771030758027,47.60829189761888,9.525917144789439e-05
1080,73.77460894234085,8.589214681265888,42.952291194262244,50.51505715102383,9.509410372041143e-05
1081,73.00396060079731,8.544235542032629,40.61544050822261,42.81756169810826,9.492904954215967e-05
1082,73.64954369899037,8.581931229640768,42.45873884496534,46.05480641447631,9.47640093643909e-05
1083,74.05283057790955,8.605395443631833,39.63406733561649,47.816799664786096,9.459898363831867e-05
1084,71.48455151700628,8.45485372048509,40.52148560131198,46.34112907214714,9.443397281511704e-05
1085,75.4789893123074,8.687864482064414,41.53799651997076,51.3941975114682,9.426897734591931e-05
1086,73.07350812501748,8.548304402837177,39.61526371414762,48.45715145127839,9.410399768181674e-05
1087,74.11120697132917,8.608786619878304,39.85801826596559,39.60999011829301,9.393903427385746e-05
1088,75.64309991429792,8.69730418928391,41.07503473362249,43.84565375388559,9.377408757304513e-05
1089,73.26193248126523,8.559318450789211,42.429593616219215,43.32711242711306,9.360915803033774e-05
1090,73.0691943225227,8.548052045070971,46.97811565999986,57.17093332223226,9.344424609664635e-05
1091,75.05191275521148,8.663250707430254,45.010620599960625,49.52327994671257,9.327935222283389e-05
1092,75.7396425788686,8.702852560117119,45.26238902670359,49.211715829057034,9.311447685971391e-05
1093,70.07749310334022,8.371230100379888,40.92202070481605,44.120712288675314,9.294962045804937e-05
1094,72.79898464893175,8.532232095701524,43.32610116909664,43.50691193680519,9.278478346855136e-05
1095,71.8451848442271,8.476153902214847,43.932991158092406,45.97025973694535,9.261996634187795e-05
1096,74.23456410167677,8.61594823435626,42.74546361466219,40.81085293466396,9.245516952863283e-05
1097,71.38335120618515,8.448866864008192,42.952427106229344,41.090171180624964,9.22903934793642e-05
1098,74.07015319480277,8.606401877893964,42.46905719743253,39.42717773149221,9.21256386445635e-05
1099,73.6830075380968,8.58388069064535,44.564093879796665,40.914034188113476,9.196090547466421e-05
1100,74.71567314570643,8.643822843606172,42.174983172178635,33.9123698164974,9.17961944200404e-05
1101,73.13756059376462,8.552050074662398,43.13847899184956,43.459432937160834,9.163150593100589e-05
1102,73.52167835748561,8.57447833472884,41.688640885558854,41.95625072533476,9.14668404578127e-05
1103,69.63083359117162,8.344509172762104,40.87535750081827,37.8142228002894,9.130219845064997e-05
1104,74.08461847674285,8.607242170057194,44.56827466126474,47.10812836180731,9.113758035964267e-05
1105,71.89204962053842,8.478917941712973,42.73155604744625,56.14124775888907,9.097298663485029e-05
1106,69.57751816607,8.34131393413969,40.1984490963219,47.17519597936174,9.080841772626587e-05
1107,71.51377747629928,8.456581919236354,42.06441995911225,54.80898895894662,9.06438740838145e-05
1108,73.54431929908755,8.575798469141656,42.43491599436341,58.8515842860583,9.04793561573522e-05
1109,72.75546024317956,8.529681148224679,41.718773616378556,46.325761900688555,9.031486439666476e-05
1110,72.25560825027263,8.500329870930294,43.31645861650543,49.556045788062846,9.015039925146626e-05
1111,71.31493690393755,8.444817174557997,39.83732714084775,39.713117045828575,8.998596117139821e-05
1112,71.35188086502806,8.447004241771548,40.85594357425858,32.26488098010647,8.982155060602804e-05
1113,79.60956820567064,8.922419420595034,40.522384669335494,35.78774601095468,8.965716800484796e-05
1114,72.79974740677089,8.532276819408743,44.382257387970135,44.241842866684,8.949281381727368e-05
1115,73.58486182582017,8.578161909727921,44.55927833447117,37.06901652912563,8.932848849264326e-05
1116,73.0214262831689,8.545257534784058,45.286562963027215,58.88120036903196,8.916419248021592e-05
1117,71.84879114453557,8.47636664400869,43.64420080599697,52.47333915047089,8.899992622917069e-05
1118,72.9591896357676,8.541615155962162,42.66674613444569,44.87182480965171,8.883569018860523e-05
1119,72.7225578157564,8.527752226249165,44.158335762227864,38.68850557913794,8.867148480753454e-05
1120,72.18402680452684,8.496118337083976,47.68746394765745,62.43782277269197,8.850731053488987e-05
1121,73.81160190679512,8.591367881828496,47.574620055853394,52.59101755333982,8.834316781951747e-05
1122,72.71518079019582,8.52731967667661,42.79301861895632,49.37045797501062,8.817905711017723e-05
1123,73.72207930496373,8.586156282590277,46.395317463751915,53.67643944703329,8.80149788555416e-05
1124,71.44816765879975,8.452701789020056,44.49993093870415,39.14541929667438,8.785093350419417e-05
1125,71.55946264648009,8.459282624726773,46.90638614081338,52.63284548454505,8.768692150462871e-05
1126,70.48774818750958,8.395698218312784,40.34837200998046,49.74994528777614,8.752294330524779e-05
1127,74.41785972267881,8.626578662876105,42.96542159721776,49.12745167049166,8.735899935436157e-05
1128,71.9321250125319,8.481280852596496,41.20239489771336,44.04124639788113,8.719509010018646e-05
1129,72.57991711322063,8.519384802398028,41.4965891763188,43.813043955168894,8.703121599084418e-05
1130,73.25872478668596,8.55913110038275,42.564098032593336,48.961058037978276,8.686737747436021e-05
1131,71.88291996297654,8.478379544999584,41.27798335047087,41.270401836239934,8.670357499866289e-05
1132,73.95651438517329,8.599797343197634,41.08957007479055,41.89371955281598,8.653980901158192e-05
1133,70.27146254703491,8.382807567830396,42.52768986485493,44.930751527618,8.637607996084719e-05
1134,72.11912159222949,8.49229776029168,40.28500316959504,39.832772313496775,8.62123882940877e-05
1135,72.54175958230952,8.517145051617529,38.683232591854875,36.833880412572825,8.604873445883022e-05
1136,72.14504369930323,8.493823868730084,39.787891490705235,37.46924231824515,8.58851189024981e-05
1137,72.60575820304614,8.520901275690372,41.43320849471112,47.425788454376026,8.572154207241007e-05
1138,72.76403552700182,8.530183803619478,41.96203450020523,39.948228692349595,8.555800441577883e-05
1139,72.77204242789605,8.530653107963559,41.75402565416587,45.99550473693223,8.539450637971014e-05
1140,73.40920643243601,8.567917265622143,42.90327974096248,45.85517533334913,8.523104841120138e-05
1141,70.38729914436263,8.389713887438827,41.61468540340584,48.113817299712316,8.506763095714048e-05
1142,68.69747502458421,8.288393995563265,46.11856101600392,41.224079356835325,8.490425446430438e-05
1143,72.41818964430291,8.509887761760742,42.85019624439482,42.6770746513136,8.474091937935824e-05
1144,72.64627526980188,8.523278434930692,43.38293206943107,45.670370291616855,8.457762614885392e-05
1145,72.66038001664326,8.524105830248455,43.865713222295106,51.317637722862884,8.44143752192289e-05
1146,71.77091951854409,8.471771939216588,44.15160150312658,41.05123015666715,8.425116703680506e-05
1147,78.37179561786694,8.852784599920724,41.98980442693668,42.77748710852708,8.408800204778722e-05
1148,70.95938289769035,8.423739257862662,41.85520999564928,52.81947784632249,8.392488069826226e-05
1149,71.27198236375853,8.442273528173388,40.12839283345428,46.01637464614261,8.37618034341977e-05
1150,72.45206756597155,8.511878028223657,47.25406883291129,43.98766569807823,8.359877070144064e-05
1151,71.92002833079576,8.480567693884467,43.20752461174947,49.41943274051744,8.343578294571632e-05
1152,73.70410195947925,8.58510930948308,44.96273332580134,44.76660589628259,8.327284061262696e-05
1153,71.48379831425922,8.454809168874164,45.410257996550314,53.507564181456026,8.310994414765075e-05
1154,71.48726283538778,8.45501404986292,44.90964564967134,51.77907432434321,8.294709399614036e-05
1155,72.4449806939299,8.51146173443202,41.81195236054716,39.58496394542975,8.278429060332198e-05
1156,69.8137040246396,8.355459532370359,44.31680337632871,46.650349049960546,8.262153441429375e-05
1157,73.34152693929619,8.563966749151426,45.0108231730112,45.569981059245656,8.245882587402493e-05
1158,74.93376808656701,8.65642929994249,46.40665504109056,49.46993381434789,8.229616542735445e-05
1159,71.60717596270112,8.462102312035158,45.385936894089674,52.12310703894295,8.213355351898975e-05
1160,69.86590910309461,8.358582978337822,46.758687780334014,52.395798495961984,8.197099059350565e-05
1161,75.57430011467203,8.693348063370605,44.17495479312703,43.773154090075096,8.180847709534287e-05
1162,72.06517182992972,8.489120804902575,42.716380772988565,40.69904408153638,8.164601346880718e-05
1163,70.91900632515541,8.421342324430425,44.32920991573744,51.809652685220165,8.148360015806789e-05
1164,70.79917940019632,8.414224819964701,39.76114214485942,38.62087144013139,8.132123760715681e-05
1165,69.17278136655224,8.317017572594002,41.84237066503219,30.11608218562291,8.115892625996701e-05
1166,69.74957736564247,8.351621260825299,41.99820835552888,38.045475751436435,8.099666656025143e-05
1167,72.59157329211367,8.520068876208512,40.09256303738694,37.71534224224403,8.083445895162191e-05
1168,72.04563532330315,8.48797001648501,41.152410383393565,43.95866778901983,8.067230387754787e-05
1169,73.06522186297512,8.547819722311367,43.27123285711677,41.44184967010626,8.051020178135513e-05
1170,73.11063156545802,8.55047550125618,43.605121746545386,43.35255907867841,8.034815310622455e-05
1171,67.53304196080417,8.217848986522048,40.912878523855106,40.97475694708271,8.018615829519109e-05
1172,73.04528097941981,8.546653202831385,39.6850934753868,43.070919030054895,8.002421779114234e-05
1173,73.13345884702554,8.551810254784069,44.9071774440701,42.520431154283585,7.986233203681748e-05
1174,71.0132172726972,8.426934015085273,43.95799416752402,49.80824446905676,7.970050147480598e-05
1175,74.11540117646175,8.609030144934602,44.5197621016514,43.23565921784278,7.953872654754637e-05
1176,72.01620304222045,8.48623608842933,43.441119490686795,43.18856623293907,7.937700769732517e-05
1177,69.28077297747767,8.323507246313858,42.04233815716966,47.67886983395048,7.921534536627553e-05
1178,70.10617223257061,8.37294289122968,38.379887975206344,40.41147774325688,7.90537399963761e-05
1179,71.96754295381801,8.483368612759246,39.33757263373549,41.95386984825837,7.889219202944977e-05
1180,69.92360592189779,8.362033604513563,40.17731742419352,41.178263542344304,7.873070190716252e-05
1181,72.13602433259229,8.493292896243487,44.25151715238718,32.85625455474288,7.856927007102217e-05
1182,77.32000558281386,8.79317947172059,41.998273138271664,33.395340740343485,7.840789696237723e-05
1183,75.43159794678523,8.685136565933751,44.78755002990544,45.56434000684639,7.82465830224156e-05
1184,71.96866304386734,8.4834346249154,43.303513302463436,42.65549858078069,7.80853286921634e-05
1185,68.71473417194377,8.289435104572838,42.748198013170345,42.73729507887851,7.792413441248384e-05
1186,71.08196738295136,8.431012253808538,44.40099684267746,47.54158643681993,7.776300062407593e-05
1187,71.30801656950844,8.44440742921115,42.067889355934874,48.02827761436666,7.760192776747327e-05
1188,72.43325841531485,8.510773060985846,38.2215447951558,38.66590074203442,7.744091628304296e-05
1189,70.71725349568239,8.409355126605616,40.693528397548036,39.83221086656846,7.727996661098417e-05
1190,70.70343622958072,8.408533542020196,41.41383080754843,38.80038616201662,7.711907919132719e-05
1191,70.3453033813708,8.387210701051535,40.63765471363395,40.92459657871818,7.69582544639321e-05
1192,73.17973543644855,8.554515490782295,42.815709162129345,42.6728317890728,7.679749286848754e-05
1193,72.487302351162,8.513947511459115,42.54906379548729,48.96975057858733,7.66367948445096e-05
1194,71.99543093128257,8.485012143288122,40.6443908962753,36.46939676596398,7.64761608313405e-05
1195,71.66882120532506,8.465744003260152,43.62031714387761,39.22642054250259,7.631559126814755e-05
1196,71.24728899502317,8.44081094057934,41.376014383117244,45.5163688486847,7.615508659392175e-05
1197,71.67538893191836,8.466131872381919,42.36162814606726,45.237178303848815,7.599464724747681e-05
1198,71.7469938680133,8.470359715723047,42.51804033237819,49.09149193699872,7.583427366744772e-05
1199,73.43042423185878,8.569155395783968,46.04546766625044,52.33646794114954,7.567396629228975e-05
1200,74.738568806814,8.64514713484886,43.65348370411068,51.465665217205384,7.551372556027714e-05
1201,71.00519785784945,8.426458211308566,45.558765841811024,39.49420252908856,7.535355190950193e-05
1202,70.28453549608138,8.383587253434694,44.28345281046181,52.17763802688405,7.519344577787278e-05
1203,75.00213397074077,8.660377279314384,46.54344848624826,40.55300947960948,7.503340760311372e-05
1204,71.40115687689934,8.449920528205347,47.25029231326873,43.09966512977705,7.487343782276302e-05
1205,72.31296901275633,8.503703225540027,47.62788274747779,48.30206139472817,7.471353687417194e-05
1206,74.5111321424569,8.631983074151735,46.616019036277045,57.54517346151363,7.455370519450357e-05
1207,71.88978936298703,8.478784677414243,48.79897087450295,51.07801644966504,7.439394322073165e-05
1208,71.57228781619305,8.460040661378546,46.928257017789555,37.969426944162606,7.423425138963928e-05
1209,72.37036158849195,8.507077121781663,46.530513929099556,44.17641822529679,7.407463013781783e-05
1210,70.722735710136,8.409681070228656,47.074418355920926,53.75856884094584,7.391507990166571e-05
1211,69.77692494011688,8.353258363275694,43.03479678235217,46.035565328057345,7.37556011173872e-05
1212,67.95724299315464,8.24361833553987,40.41744836248375,43.98772485820032,7.359619422099118e-05
1213,70.83892014806638,8.4165859925948,43.179379270968944,41.13125511637041,7.343685964829002e-05
1214,73.45574807112877,8.570632878928382,46.233270472807554,43.798021703629146,7.327759783489836e-05
1215,71.9316442669229,8.481252524367843,45.46879115534428,46.36532615833022,7.311840921623192e-05
1216,71.82522755085724,8.474976568379027,43.95907533908712,44.40047746206145,7.295929422750632e-05
1217,71.97942247130246,8.48406872479781,41.830776200611766,48.53289989285729,7.280025330373582e-05
1218,71.03601085469174,8.428286348176018,42.13676471947702,53.025354474078064,7.264128687973226e-05
1219,69.54356453494236,8.339278419329306,42.031848485524165,54.68241352532478,7.248239539010378e-05
1220,72.52191179788612,8.515979782489717,44.0656578464154,61.183670263886,7.232357926925366e-05
1221,72.74271683431427,8.528934100754881,43.81418749858877,54.86652068925056,7.216483895137905e-05
1222,71.3905637184059,8.449293664101015,41.73329207838284,41.05376356514067,7.200617487046997e-05
1223,71.21422084242882,8.438851886543494,42.17011196856483,50.13638906998742,7.184758746030793e-05
1224,69.24727725467021,8.321494888673689,40.792504119175234,42.0977848052118,7.168907715446488e-05
1225,70.87377697232316,8.418656470466773,46.792046931481586,55.70815798297542,7.153064438630196e-05
1226,69.7038110888797,8.348880820901169,43.45202740076025,40.65907356358308,7.137228958896822e-05
1227,71.8129999966913,8.47425513257651,42.28093411752027,48.18643807828139,7.121401319539971e-05
1228,68.41031799519985,8.27105300446467,40.78553908643301,45.00027345673576,7.105581563831804e-05
1229,76.61755991795702,8.753145729427835,46.44542371771946,48.28035649126401,7.089769735022926e-05
1230,73.4893221949252,8.572591346827306,44.884268678468906,42.26217409610782,7.073965876342276e-05
1231,72.36875366265582,8.506982632120447,48.39659928915715,50.28347374535073,7.058170030996999e-05
1232,72.2454155704361,8.499730302942483,47.54158922204713,44.709774482288935,7.04238224217233e-05
1233,71.5044804357359,8.456032191773193,43.311471706664705,46.269132714356275,7.026602553031486e-05
1234,70.6002608885148,8.402396118493455,44.194583554370986,44.1729794916172,7.010831006715533e-05
1235,71.2416959107236,8.440479607474188,40.73086251314115,37.24246810283976,6.995067646343273e-05
1236,73.40437304599425,8.567635217986151,44.54846615333408,45.38801795549492,6.979312515011136e-05
1237,66.07998659583794,8.128959732057307,45.81063418430399,46.900928045895625,6.963565655793045e-05
1238,71.4701461400906,8.454001764423504,43.54261288045544,38.182262782112915,6.947827111740316e-05
1239,68.53315198485934,8.278475209504121,40.937255620942196,38.92845152388067,6.932096925881527e-05
1240,71.56251368533694,8.459462956379122,41.79748878656678,39.77748324290864,6.916375141222402e-05
1241,68.79163843774619,8.29407248954867,42.67643211374724,47.49033150232789,6.900661800745703e-05
1242,72.27345387633116,8.501379511678625,41.56946102520275,41.90451671778099,6.884956947411099e-05
1243,69.22225480621748,8.319991266329021,43.32259094253701,45.09461421587119,6.869260624155065e-05
1244,69.2457874301578,8.321405361822022,43.19709068268298,48.81356134208098,6.853572873890748e-05
1245,76.11464874383297,8.724370960817872,42.367771146490426,45.589937291735446,6.837893739507854e-05
1246,69.74965556224873,8.351625935482323,41.156689061515905,47.43584299882514,6.822223263872542e-05
1247,72.55565009831328,8.517960464923092,41.63979043764553,39.03245752357702,6.806561489827292e-05
1248,70.78706354211283,8.413504839268722,43.22522202285184,41.722575578283966,6.7909084601908e-05
1249,69.45419781375958,8.33391851524806,41.42629842305673,36.38311228729335,6.775264217757843e-05
1250,72.09808721931435,8.491059247870442,42.161665333635796,39.72306643954034,6.75962880529919e-05
1251,71.43466101395231,8.451902815603944,42.29893696005465,34.8161777739917,6.744002265561459e-05
1252,70.64419205159788,8.405009953499945,42.341466744621016,37.986431850711135,6.728384641267011e-05
1253,73.07343353845792,8.548300042629439,41.85646157175186,44.353325690574714,6.712775975113842e-05
1254,73.02169350537764,8.545273179580684,42.86557045243613,28.46012340609233,6.697176309775437e-05
1255,69.6624654187688,8.346404347867022,41.97927311439337,40.86235914928436,6.681585687900695e-05
1256,72.13106738140674,8.493001095999443,43.454168564064375,38.241868553120966,6.666004152113778e-05
1257,71.16004425993329,8.43564133853401,45.26175187598727,37.24671720108281,6.65043174501401e-05
1258,70.9243484731722,8.421659499343082,46.58775384422515,47.88691098949289,6.634868509175761e-05
1259,69.46508968319252,8.334571951665922,43.6720609974777,43.928756830079415,6.619314487148313e-05
1260,69.44663975883523,8.333465071400472,41.927688311002306,41.51411882496683,6.603769721455778e-05
1261,69.97084994303043,8.364858035118443,42.86139166737105,36.57887078767259,6.588234254596948e-05
1262,73.26788059264352,8.559665932831795,45.94473389808087,43.767486954614824,6.572708129045203e-05
1263,68.3636920560102,8.26823391396659,41.70275467071288,42.89583065740491,6.557191387248364e-05
1264,72.7782063197239,8.531014384373234,42.021618873302565,39.94141108906132,6.54168407162862e-05
1265,69.63544696137926,8.344785603793579,42.688898327873765,44.25436500227982,6.526186224582377e-05
1266,71.38838827753158,8.449164935113703,42.196305090070446,42.096867537797635,6.51069788848016e-05
1267,70.05039780073459,8.369611574255922,41.828319384802185,43.63963403265473,6.49521910566649e-05
1268,69.69968159216674,8.348633517502018,41.11392894009651,42.356789919574,6.479749918459757e-05
1269,71.09391228843461,8.43172060738215,42.56901249036507,43.03744873729473,6.464290369152138e-05
1270,70.06870495989268,8.37070515531186,45.0786464076321,46.19436795409068,6.448840500009447e-05
1271,72.6776433580001,8.52511834580636,43.29357335783667,48.85648123771614,6.43340035327104e-05
1272,69.47304816842372,8.335049386186341,40.275694862903805,42.265481449237384,6.417969971149688e-05
1273,70.26495780567132,8.382419547426673,42.102778378087315,46.23290435805909,6.40254939583146e-05
1274,72.08457099566859,8.490263324692354,42.6311192131924,49.734125830078625,6.387138669475624e-05
1275,70.30893778260207,8.38504251931184,43.30537048851402,42.976876588071086,6.37173783421452e-05
1276,70.79402722161218,8.413918693830635,40.05250914296744,41.78385495932131,6.356346932153445e-05
1277,71.53651881882602,8.457926407648824,41.426375926481946,48.70032348674834,6.34096600537053e-05
1278,70.17713687892174,8.377179515121385,41.92641565946333,46.50039054173812,6.325595095916645e-05
1279,68.90120249951073,8.300674813706966,41.9866379169017,41.42845962885536,6.31023424581527e-05
1280,69.67158083891937,8.34695040656887,41.65691932220223,36.180431017782276,6.294883497062382e-05
1281,70.6587175586637,8.405873977252197,43.57932645435899,37.474889661120116,6.279542891626349e-05
1282,68.92436349248796,8.302069828910856,42.62402287810182,37.61393068095822,6.264212471447788e-05
1283,71.23510730883503,8.440089299011367,44.95622099180344,45.230496519397256,6.248892278439488e-05
1284,70.62163329193092,8.403667823077862,39.45433252184226,41.5193460688553,6.233582354486275e-05
1285,69.86369302247516,8.358450361938765,40.38635849443843,37.221871577980004,6.218282741444891e-05
1286,70.57038487611916,8.400618123536123,39.93406998538747,46.998503008619835,6.202993481143902e-05
1287,69.22235388213701,8.319997248901986,41.52436243455888,40.63514742827764,6.187714615383553e-05
1288,69.41345410654698,8.331473714934313,41.857695936340185,40.11926113535324,6.172446185935678e-05
1289,69.93544192568956,8.362741285546695,43.35297631783606,39.01404730487737,6.15718823454359e-05
1290,69.77064205952118,8.35288226040562,43.81157889949003,49.198740617758475,6.141940802921942e-05
1291,71.15324635274976,8.435238400684437,44.13633841600424,45.07224087495133,6.126703932756626e-05
1292,68.06971062000662,8.250436982793943,46.487722597576976,59.36019192992688,6.111477665704664e-05
1293,68.05723745596391,8.249681036240618,43.96588219489386,36.277356410461536,6.0962620433940894e-05
1294,68.62500859318084,8.284021304409464,45.75089333345983,44.52417391506819,6.081057107423836e-05
1295,72.06993849010802,8.489401540608126,42.89343108363249,34.63574286004671,6.065862899363619e-05
1296,69.57997552006358,8.3414612349516,44.192838955936985,34.83798392299573,6.0506794607538154e-05
1297,69.09299098533758,8.312219370477834,45.514554603073,49.63602042965047,6.035506833105369e-05
1298,69.90426211627998,8.360876865420115,49.93354787100758,51.378358186742396,6.020345057899667e-05
1299,71.42764801246113,8.451487908790623,46.94494645049712,43.364373824117536,6.0051941765884235e-05
1300,71.25052869330798,8.441002828631705,46.159418904394265,43.693597342091216,5.9900542305935726e-05
1301,69.68846996546579,8.34796202614071,46.50455009461705,45.330110374876085,5.9749252613071425e-05
1302,68.58966646233968,8.28188784342267,49.838072403997806,49.7931604710151,5.959807310091159e-05
1303,68.06260128006508,8.25000614776603,45.287616461789014,47.52370325980122,5.9447004182775215e-05
1304,71.64894505563676,8.464569980058767,47.33482781159159,51.37439047545877,5.929604627167906e-05
1305,68.46413472016685,8.274305674731592,44.73607325324813,38.14485859057329,5.914519978033615e-05
1306,67.99777687286512,8.246076445546292,42.485219129604,49.71711387172416,5.8994465121155124e-05
1307,68.57506279750835,8.281006129739193,44.81702593391985,54.47794530109929,5.884384270623875e-05
1308,67.9106733853726,8.240793247608096,44.537029277551085,39.325162063246495,5.869333294738292e-05
1309,69.53014620431445,8.338473870008302,45.14019227975328,43.64334767731987,5.854293625607569e-05
1310,70.59376214831475,8.402009409441552,46.1222473531969,43.423452919361104,5.839265304349575e-05
1311,70.44100175360248,8.392913778325877,44.30349480738786,43.60984210668668,5.824248372051168e-05
1312,68.65265585979245,8.285689818569997,43.69242896119883,35.42788429591204,5.8092428697680753e-05
1313,69.4739792189415,8.335105227690148,43.930783781482525,41.386911039532464,5.7942488385247576e-05
1314,68.31545079865236,8.265316122888454,43.254947326623785,46.29118601497361,5.779266319314331e-05
1315,69.58458254717515,8.341737404357271,47.155987544792694,46.72985966779304,5.76429535309843e-05
1316,69.10494171854033,8.312938215537416,45.36892142801143,43.664164493243405,5.749335980807099e-05
1317,69.9258124455501,8.362165515132325,42.72909486512592,48.130087234608794,5.734388243338697e-05
1318,69.78796222060762,8.353918985594426,42.156406726986766,41.35177016367282,5.719452181559765e-05
1319,69.2545614548592,8.32193255423545,42.90693887367729,37.44471912891253,5.704527836304922e-05
1320,70.30472904245771,8.384791532293036,44.795572803857176,37.45086922286458,5.689615248376765e-05
1321,67.18243396095527,8.196489145320363,45.46657347904789,41.941097773746584,5.6747144585457326e-05
1322,69.14594228149976,8.315403886029952,45.4247676226968,46.6431704577262,5.659825507550022e-05
1323,69.50423773302221,8.336920162000098,43.08936608959262,54.31344369248324,5.644948436095455e-05
1324,69.81209460330071,8.35536321958713,44.57091579341368,42.806889596466945,5.630083284855371e-05
1325,70.82776058430869,8.415923059120386,44.4306238142014,44.6553793524666,5.615230094470535e-05
1326,67.90112681737418,8.240214018213646,44.112133880206876,44.75134136516161,5.6003889055489925e-05
1327,70.6264395431541,8.403953806639082,45.661559328226915,51.310892581333974,5.5855597586659986e-05
1328,71.39317461443319,8.449448176220733,43.95113653091126,42.12955182667275,5.5707426943638673e-05
1329,69.62807029583223,8.34434361236028,43.0014262773931,36.43147091473717,5.555937753151883e-05
1330,68.5744447913718,8.280968826099192,42.982924417898914,41.262421742784895,5.5411449755062e-05
1331,70.01184502823887,8.367308131423561,44.983409576146684,40.97806497623627,5.5263644018696976e-05
1332,68.34391093329427,8.267037624007758,45.4433537455407,45.03371874315145,5.511596072651912e-05
1333,68.53365384804952,8.278505536918408,45.281954797391734,47.019424206533806,5.496840028228876e-05
