epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
1012,80.56343676546518,8.97571371745497,35.42412241630122,36.07116828904714,0.00010632591242695488
1013,81.32254418013564,9.017901309933713,34.971694827661345,33.10816020505513,0.00010616096572614257
1014,82.43995251363269,9.079644935672919,36.22649707684598,33.672768516966876,0.00010599600231818328
1015,82.1274423030695,9.062419229552905,36.100083330347346,35.53308702281035,0.00010583102265408072
1016,82.65397476465228,9.091423154560669,37.35233143896583,32.65215402920665,0.00010566602718488295
1017,82.81034753516973,9.10001908833919,36.45198420893712,34.58730941653804,0.00010550101636168134
1018,82.43255854493387,9.079237774189128,35.086776962630324,32.270075127015104,0.00010533599063560913
1019,83.77540568771025,9.152890571979334,36.49059289996388,39.09400746862932,0.00010517095045784035
1020,77.7462196331347,8.817381668420746,35.83910934521915,38.76220572595863,0.00010500589627958858
1021,79.71255046040078,8.928188529066642,36.069290992340406,36.23714977057028,0.00010484082855210562
1022,81.8283493238071,9.045902345090122,37.818471440920035,35.51770064184621,0.00010467574772668032
1023,82.17864776690617,9.065243954172944,37.29214385284638,35.80931875972463,0.00010451065425463738
1024,78.37881427939274,8.85318101357649,36.395985877990135,34.628125703932994,0.00010434554858733604
1025,79.77134654552245,8.931480665230636,37.715478984917574,34.00366295889362,0.00010418043117616887
1026,82.39392202026548,9.077109776739782,35.88482893106764,32.69394743328162,0.00010401530247256063
1027,81.52995859706898,9.029394135999292,36.23811674388254,32.68083476348312,0.00010385016292796682
1028,80.90268216569406,8.994591833947133,36.4633777520017,32.985193897448816,0.00010368501299387267
1029,80.58625267312212,8.976984604502828,37.43846663144488,35.91859821567102,0.00010351985312179178
1030,79.60136155778794,8.921959527427965,36.404864227726335,34.40982998514734,0.00010335468376326495
1031,81.08220983172691,9.004566066314402,36.31428384304671,36.170614940145484,0.00010318950536985893
1032,82.03657487593762,9.057404419425342,36.23331021540037,34.74018496868036,0.0001030243183931651
1033,81.05098379137945,9.00283198644711,35.456448388509074,35.405839021373424,0.00010285912328479836
1034,82.40640082746717,9.077797098375312,36.205959560074234,35.89582998985509,0.00010269392049639581
1035,80.21046110830501,8.95602931967001,37.19114956926126,38.51369062821333,0.0001025287104796156
1036,82.11471103528655,9.061716784980021,34.33989512204999,34.2272969131714,0.00010236349368613557
1037,82.63802072190056,9.090545680144896,33.94531626233676,33.517098610843895,0.00010219827056765216
1038,80.25916877341031,8.958748172292038,35.73693907683792,37.90593256312069,0.00010203304157587903
1039,80.73309863727839,8.985159906157918,34.39566916598549,30.422000818980806,0.00010186780716254597
1040,79.41661550831104,8.911600034359989,34.4996261244771,32.462705387423796,0.00010170256777939755
1041,80.02309198019906,8.945562692205003,35.83303086415475,34.41016060153418,0.0001015373238781919
1042,79.69037779090228,8.926946730340074,36.037371657652955,37.76662292915326,0.00010137207591069958
1043,79.09897692305144,8.89376058329292,35.91270272908081,37.47630502846989,0.00010120682432870217
1044,80.70354561852267,8.983515206779444,34.09885450210376,32.11405228934846,0.00010104156958399124
1045,84.91271151750328,9.214809359069585,35.04028061927246,33.3231326090498,0.00010087631212836694
1046,80.27600063154951,8.959687532047019,34.80677095288459,32.53231860294605,0.00010071105241363683
1047,82.96688609246783,9.108616041954766,35.25055939869254,35.49635338579139,0.00010054579089161467
1048,81.0797109494726,9.004427279120435,35.85725181113114,33.71583570198626,0.00010038052801411912
1049,84.02527117764345,9.16652994356365,35.55702040268998,33.11946234986446,0.00010021526423297262
1050,80.7262131539835,8.984776769056703,35.86233669950954,34.93701142397383,0.00010005
1051,79.65668534586314,8.925059407097034,36.673465035886984,38.31906868651599,9.988473576702739e-05
1052,81.16746172232956,9.009298617605081,35.569168919557065,32.02775764164608,9.971947198588089e-05
1053,79.35604600763733,8.908201052680159,36.15361917719324,34.10184012073863,9.955420910838537e-05
1054,78.9180092027738,8.883580862563546,36.25988282944985,32.4795792389661,9.93889475863632e-05
1055,82.16274427713014,9.06436670986843,35.860438251036975,31.22490605649503,9.922368787163308e-05
1056,79.03203308253332,8.889996241427554,35.578802813099195,33.0522441206348,9.905843041600877e-05
1057,79.24397696856744,8.901908597673973,36.72435032081194,35.79558334085976,9.889317567129785e-05
1058,81.0537921757387,9.00298797602917,35.512109512623866,35.23999493060369,9.872792408930046e-05
1059,80.16272016640049,8.953363633613431,35.44604312415442,35.19877291344719,9.856267612180813e-05
1060,80.8930901992891,8.994058595667616,35.05658878740944,35.708187288789325,9.839743222060248e-05
1061,80.60282681619641,8.977907705528844,36.92100214690997,35.22448962234461,9.823219283745403e-05
1062,81.05346763422797,9.002969926553074,37.431479866859526,38.79950855700231,9.8066958424121e-05
1063,80.84717545885357,8.991505731323901,34.648774035903585,35.22885329264344,9.790172943234787e-05
1064,79.30667394821953,8.905429452538286,34.31352326814032,32.924128134978595,9.773650631386445e-05
1065,81.4754564590513,9.02637562156746,35.68949083387198,34.36182721130663,9.757128952038442e-05
1066,82.37759348412142,9.076210321241549,36.33687655747817,34.98802245315673,9.740607950360419e-05
1067,79.70367443641076,8.9276914553044,36.40079226869145,36.19472725212694,9.724087671520168e-05
1068,80.78458405853566,8.988024457393433,34.77845212021771,33.49542842945534,9.707568160683491e-05
1069,82.21506464724945,9.06725231461431,36.25961207346186,38.133133579995985,9.691049463014108e-05
1070,81.32788995748557,9.01819769058433,34.371305478552486,35.868402353931494,9.674531623673505e-05
1071,82.66171203440774,9.091848671757692,36.54707773315981,38.11457606867809,9.658014687820825e-05
1072,82.90275773130837,9.105095159029371,34.63816654196008,33.04318177664546,9.641498700612737e-05
1073,79.63236176409285,8.92369664113655,34.646372572331394,31.70524152889638,9.624983707203321e-05
1074,76.79948999011009,8.763531817467403,33.271854491042966,29.920282098315912,9.60846975274394e-05
1075,79.43331032878821,8.912536701687193,36.34965131843116,36.37778996021466,9.591956882383111e-05
1076,80.3190356433312,8.962088770295441,34.914778108823086,32.85432209741492,9.575445141266398e-05
1077,80.40093566088787,8.966656866146339,37.7827229153698,40.11639437187329,9.558934574536263e-05
1078,79.36515911555794,8.908712533001788,35.18021001934932,32.98546442828194,9.542425227331969e-05
1079,78.01460367527815,8.832587603577167,34.28970949681894,32.09258308350208,9.525917144789439e-05
1080,78.87025610451852,8.880892763597165,35.58334438019028,31.820977673623123,9.509410372041143e-05
1081,82.60730484969896,9.088856094987921,35.11664797137541,32.78802143941574,9.492904954215967e-05
1082,78.48305527359136,8.859066254000819,36.931682389960265,36.07033468624019,9.47640093643909e-05
1083,80.56192646625294,8.975629578187487,36.98793939172898,33.32675743092043,9.459898363831867e-05
1084,79.71633959670355,8.9284007319344,35.35019634560579,29.582878937717435,9.443397281511704e-05
1085,78.6870503615449,8.870572135050805,35.109340723341894,32.44234581863172,9.426897734591931e-05
1086,78.46734329736866,8.858179440748403,34.12395865966234,29.371214850096028,9.410399768181674e-05
1087,78.1248640372892,8.83882706662172,36.98492915487581,30.35978844351684,9.393903427385746e-05
1088,80.88389316052837,8.993547323260206,35.44106231304034,32.29376976708155,9.377408757304513e-05
1089,79.22868968030642,8.901049919367773,35.16879159967018,29.604822443154152,9.360915803033774e-05
1090,81.2046269578266,9.011360995189044,33.79137695324537,30.705253791873158,9.344424609664635e-05
1091,79.63717309568598,8.923966232687453,34.069766346556435,29.9131167557647,9.327935222283389e-05
1092,81.19989218376014,9.011098276829472,34.10220307721904,31.425776317526225,9.311447685971391e-05
1093,81.60871408206845,9.03375414706504,35.51410126536632,31.889392207167177,9.294962045804937e-05
1094,81.87675843400555,9.048577699408211,35.69697408319837,34.030206856980016,9.278478346855136e-05
1095,77.79731683360752,8.820278725620014,34.03415431627463,31.146291533103447,9.261996634187795e-05
1096,81.75188049199616,9.04167465485602,35.02018517419477,36.51929886720273,9.245516952863283e-05
1097,78.63248284543953,8.867495854638667,34.924088964395466,36.841313958419896,9.22903934793642e-05
1098,78.73068944099168,8.873031555132883,35.27749219213361,35.18306308628027,9.21256386445635e-05
1099,80.24752213059077,8.958098126871764,35.32425715417549,32.41019222079119,9.196090547466421e-05
1100,81.9989112857754,9.055325029341857,35.41848216050125,34.978925463722454,9.17961944200404e-05
1101,78.41760562703597,8.855371571567849,35.29546808756194,35.397030463730154,9.163150593100589e-05
1102,79.95301148108105,8.941644791455326,35.25737860393401,34.49815555645549,9.14668404578127e-05
1103,80.25061865678606,8.95827095236356,35.469230895103735,36.6769106936335,9.130219845064997e-05
1104,81.92321631891842,9.051144468221393,34.720600445876656,33.88913027056184,9.113758035964267e-05
1105,81.05206950227662,9.002892298885627,35.70299701952409,42.10224645761582,9.097298663485029e-05
1106,77.54495555207214,8.805961379207387,36.00952079425266,38.76381240061267,9.080841772626587e-05
1107,80.47950861954754,8.97103721531468,36.087133169477276,38.226167645812744,9.06438740838145e-05
1108,79.24266354882494,8.901834845894049,35.766175165400576,37.65018257662254,9.04793561573522e-05
1109,78.57725875808418,8.864381449793513,35.39629797041205,31.425601453382843,9.031486439666476e-05
1110,77.8777190918886,8.824835361629548,36.52404656646644,36.930740085026706,9.015039925146626e-05
1111,81.5584590518904,9.030972225981094,36.27390570156378,31.62788891526027,8.998596117139821e-05
1112,80.1041770395574,8.950093697781767,34.101472793529744,28.865008980803204,8.982155060602804e-05
1113,78.90121698791363,8.882635729313687,36.626022408630256,31.711377186884697,8.965716800484796e-05
1114,79.62133441692272,8.923078747815,34.68052452431465,32.06845563042427,8.949281381727368e-05
1115,80.63238828509186,8.97955389252478,35.316647360521216,32.12208529081876,8.932848849264326e-05
1116,79.97259271564246,8.942739680844644,34.44821540266287,29.695121615220483,8.916419248021592e-05
1117,78.63299166353455,8.867524552200829,34.71802293906927,31.3637284337112,8.899992622917069e-05
1118,80.25723155597382,8.958640080552254,35.56513670774322,32.31654978661049,8.883569018860523e-05
1119,77.7564126076252,8.817959676649203,35.17323713612511,33.65687897793319,8.867148480753454e-05
1120,78.10960292822858,8.83796371044521,35.21147149677483,35.0441027322297,8.850731053488987e-05
1121,79.03290286645755,8.890045164103176,36.79340320026761,31.221427364473836,8.834316781951747e-05
1122,78.55721050289506,8.863250552140439,37.002970147494885,38.17947730065269,8.817905711017723e-05
1123,81.23493362050672,9.013042423738952,34.66242693816977,33.14506409545799,8.80149788555416e-05
1124,80.67018801127497,8.981658429072642,34.53466094485765,32.49246857448187,8.785093350419417e-05
1125,81.07894953873777,9.004385027816406,33.52544237717656,30.870250311900932,8.768692150462871e-05
1126,78.36587691683756,8.852450349986965,35.43531635508796,34.29954788824518,8.752294330524779e-05
1127,78.52396105829312,8.861374655214204,36.0943907422649,32.31595211226901,8.735899935436157e-05
1128,78.90064289646699,8.882603381790407,36.37095966243527,34.8979525547964,8.719509010018646e-05
1129,80.70089339325999,8.983367621156004,35.374946418032856,31.9692961357029,8.703121599084418e-05
1130,77.17534541126115,8.784949945043033,34.768515518198484,33.14814301838364,8.686737747436021e-05
1131,77.43890518784214,8.799937804612325,35.847246449655636,34.24255865455963,8.670357499866289e-05
1132,82.77694693282032,9.098183728458483,35.830313092821655,34.93462560039902,8.653980901158192e-05
1133,79.43340649205341,8.91254210611457,34.51284562686709,36.33948315177585,8.637607996084719e-05
1134,79.86142857253371,8.936522156195476,33.58833589681115,32.110649075543954,8.62123882940877e-05
1135,77.71628654291938,8.815684125039077,34.94110814515367,35.70259505279183,8.604873445883022e-05
1136,79.27456179502916,8.90362631392986,34.54998488324584,32.55760782331953,8.58851189024981e-05
1137,81.06015049524751,9.003341091719387,33.45509188883515,31.374664696817078,8.572154207241007e-05
1138,80.63604105554364,8.979757279348446,34.69755789668418,37.46592378445388,8.555800441577883e-05
1139,78.65894271607362,8.868987703687713,33.93582620402839,35.28240400439215,8.539450637971014e-05
1140,81.43726026204084,9.024259536289843,34.63657701097181,36.61475547016787,8.523104841120138e-05
1141,79.63425344543907,8.923802654283802,35.29789495003857,36.35624858656884,8.506763095714048e-05
1142,77.64527686594343,8.811655716368934,35.18930525927127,37.01485770102182,8.490425446430438e-05
1143,78.36706132033628,8.852517214184417,36.47936036847936,34.88925286671165,8.474091937935824e-05
1144,77.13086978699934,8.782418223086605,35.72494189481165,37.4194598091916,8.457762614885392e-05
1145,79.24280539845392,8.901842792610347,36.13035957503587,35.631556156190086,8.44143752192289e-05
1146,82.1511974582494,9.063729788952378,34.70112072607695,33.4359793718691,8.425116703680506e-05
1147,77.58578156323323,8.808279139336536,36.13211011184151,35.87147370553992,8.408800204778722e-05
1148,80.60049803338521,8.977778019308898,34.16450167317771,34.0072772579091,8.392488069826226e-05
1149,77.00821699023658,8.775432563144431,34.038449322698966,29.997853763835305,8.37618034341977e-05
1150,79.3308245611529,8.906785324684192,35.71396866619367,32.43152334454105,8.359877070144064e-05
1151,79.14585224904586,8.896395438568243,35.43647145618086,32.144779891428605,8.343578294571632e-05
1152,78.04781215869428,8.834467277924633,37.08980170741663,36.63087294472215,8.327284061262696e-05
1153,78.64702576842923,8.868315835425953,35.40231768209385,32.48982214908578,8.310994414765075e-05
1154,80.3949807167522,8.966324836230175,34.03221908710616,31.418784175677228,8.294709399614036e-05
1155,78.49168243633211,8.85955316392794,36.10375412168989,36.007053845626174,8.278429060332198e-05
1156,78.91599719921665,8.883467631021203,36.169283972678905,36.67884264077252,8.262153441429375e-05
1157,81.1985635017463,9.011024554468898,33.17836435282763,30.31218976336576,8.245882587402493e-05
1158,78.44707727415509,8.857035459889921,34.00056655735177,30.97899354589031,8.229616542735445e-05
1159,80.42171254495197,8.96781534955328,33.9434101739974,33.944630320202684,8.213355351898975e-05
1160,75.7782768194331,8.705071916368956,34.86280019736616,36.774113541805896,8.197099059350565e-05
1161,78.24532604143866,8.845638828041071,35.03090897822124,36.17829136072725,8.180847709534287e-05
1162,81.17917138734448,9.009948450799316,35.488902725448284,33.418420526226996,8.164601346880718e-05
1163,77.83464904146561,8.82239474124945,35.21846565029683,31.767791384844678,8.148360015806789e-05
1164,78.48531284229146,8.859193699330069,34.08731419084392,35.100850109326394,8.132123760715681e-05
1165,79.22990019804774,8.901117907078751,33.640642164768494,32.431351307208395,8.115892625996701e-05
1166,77.20823106269523,8.78682142387413,35.11106652486498,34.24540183666788,8.099666656025143e-05
1167,81.96451215768796,9.053425446633224,36.723267043365134,37.999916825561314,8.083445895162191e-05
1168,78.55100389642249,8.86290041311967,34.71822103018675,33.793406319304864,8.067230387754787e-05
1169,80.24610372323282,8.958018960317188,36.39866521409235,36.950627632047116,8.051020178135513e-05
1170,74.1194547020094,8.60926563773746,35.96472705543786,34.33774143618968,8.034815310622455e-05
1171,81.59400688253353,9.032940081054663,37.76967268939256,38.44251219820324,8.018615829519109e-05
1172,79.0863449314188,8.893050381088914,35.65211877295306,35.325331241435414,8.002421779114234e-05
1173,77.67653317769904,8.813429135265597,34.26935808311334,34.28143337257082,7.986233203681748e-05
1174,78.87529412197202,8.881176412026141,34.70010777542411,35.053651577078554,7.970050147480598e-05
1175,77.95659617066475,8.82930326529666,35.35360319129826,35.10267503712727,7.953872654754637e-05
1176,76.79381468436515,8.76320801612867,34.99992900822838,32.48675538517577,7.937700769732517e-05
1177,77.37361334240944,8.796227229317985,35.72942196111137,32.76287471125627,7.921534536627553e-05
1178,78.59401316991324,8.865326457239176,34.80280386330727,32.39591496116319,7.90537399963761e-05
1179,76.46243413905482,8.74428004681829,34.966315336624085,31.730435314217516,7.889219202944977e-05
1180,76.73853916489385,8.760053602603174,34.271501822151535,34.45556904399459,7.873070190716252e-05
1181,77.71662860830449,8.81570352702186,34.37121894231737,32.548791852628035,7.856927007102217e-05
1182,78.32288204429106,8.850021575034765,34.901603374443894,34.15884944995732,7.840789696237723e-05
1183,77.37332098943264,8.796210587880717,33.47963731460246,30.78681068654986,7.82465830224156e-05
1184,81.30403554758475,9.016875023097615,34.895224290176564,33.60660546983559,7.80853286921634e-05
1185,79.1060035084918,8.894155565582217,34.603317616842666,35.374850260265276,7.792413441248384e-05
1186,76.47549106803355,8.745026617575286,34.26844579449289,34.72223572001641,7.776300062407593e-05
1187,77.71363167862872,8.815533541314764,33.94222663014091,33.45682283229171,7.760192776747327e-05
1188,79.20229408816502,8.899567085630508,35.8802109820204,36.30218228011256,7.744091628304296e-05
1189,76.47399209853378,8.744940958963715,34.33296680897735,36.11994006375122,7.727996661098417e-05
1190,78.218761760443,8.84413714340081,34.528516300125055,32.6517510712793,7.711907919132719e-05
1191,79.38180966883192,8.909646988540292,34.11435914041532,31.271242593322025,7.69582544639321e-05
1192,76.95983702104652,8.772675595034656,34.55647467276518,32.129113029416985,7.679749286848754e-05
1193,79.85383367046246,8.936097233178177,35.04512065678515,31.53500422114521,7.66367948445096e-05
1194,78.85815601979704,8.88021148580699,35.779222262524875,35.87600735252762,7.64761608313405e-05
1195,76.398554129929,8.740626633162796,34.582311322899066,35.18953294143906,7.631559126814755e-05
1196,77.09461950828884,8.780354213615421,35.43872595666245,34.577989814739,7.615508659392175e-05
1197,76.55222424596273,8.749412782738505,36.25827694854676,35.9297865418718,7.599464724747681e-05
1198,77.20334775571231,8.786543556736797,34.6906014684929,33.355506449725524,7.583427366744772e-05
1199,79.88815408281694,8.938017362114545,35.660394882953675,33.86985405957168,7.567396629228975e-05
1200,80.68973834360092,8.982746705932678,35.936551708271914,36.10011773244982,7.551372556027714e-05
1201,76.87223322077938,8.76768119139421,36.25080165310289,33.91528957750315,7.535355190950193e-05
1202,76.58639214489368,8.75136515216977,35.914197048103055,32.32485716380642,7.519344577787278e-05
1203,79.16658177364744,8.89756042936618,35.21558032786349,32.055218815031274,7.503340760311372e-05
1204,75.30707925973702,8.677965157761228,36.27939412331895,35.355426933637595,7.487343782276302e-05
1205,78.48779035704447,8.8593335336641,34.324882635622814,31.967501884380138,7.471353687417194e-05
1206,79.53995632715133,8.918517609577798,35.162037412063974,36.35783187873146,7.455370519450357e-05
1207,76.38828788223196,8.740039355981091,35.068351762548915,34.88105151274467,7.439394322073165e-05
1208,77.67521025134845,8.813354092384811,34.53542201146385,33.56806198565102,7.423425138963928e-05
1209,78.41321972486101,8.855123922623358,33.84663566804875,34.123914218304094,7.407463013781783e-05
1210,76.22928372277244,8.730938312321108,34.81390629308078,35.47092374210143,7.391507990166571e-05
1211,78.35064561456937,8.851589996939452,34.395065494438924,33.09712222411535,7.37556011173872e-05
1212,76.77203527316226,8.761965303118597,36.32702027163438,34.18532306366382,7.359619422099118e-05
1213,79.39890353326909,8.910606226393167,35.47688445329608,34.118053343593125,7.343685964829002e-05
1214,77.50156828148563,8.803497492078883,34.89994671840477,33.34418582013615,7.327759783489836e-05
1215,80.1687420382358,8.953699916870908,35.34019950890839,36.63629455268489,7.311840921623192e-05
1216,76.20114665717509,8.729326827056521,36.82630863715322,35.53474667426168,7.295929422750632e-05
1217,75.56603411089277,8.692872601706837,35.906821508225946,33.990217259150455,7.280025330373582e-05
1218,76.88516848124645,8.768418806545874,35.639853756215054,33.989192648197715,7.264128687973226e-05
1219,75.95001502767322,8.714930577117144,35.80170402890277,33.27217256620077,7.248239539010378e-05
1220,77.81097898449123,8.821053185891655,34.98279304478657,32.49310216361005,7.232357926925366e-05
1221,78.00755989209176,8.83218884978106,34.03043274828768,30.673873173188692,7.216483895137905e-05
1222,78.9733758388916,8.886696572731031,33.1024647504176,30.078731822762204,7.200617487046997e-05
1223,76.85897627453416,8.766925127180812,33.48557238752862,30.662615648608618,7.184758746030793e-05
1224,80.44332623379626,8.969020363874805,33.806479163731545,29.828061044000012,7.168907715446488e-05
1225,76.3219370129788,8.736242703608486,33.65369252155324,28.99417654554427,7.153064438630196e-05
1226,80.23173034011158,8.957216658287075,34.288209329675766,31.375976714070028,7.137228958896822e-05
1227,76.81342224438248,8.76432666200077,35.84600665151798,34.0112600501246,7.121401319539971e-05
1228,78.82432396503472,8.878306377705208,34.67976171072692,32.665103020674394,7.105581563831804e-05
1229,76.71926839140207,8.758953600525002,35.879930160723646,36.16182257347673,7.089769735022926e-05
1230,76.26052804988016,8.732727412128623,35.775490003420515,36.00613405541948,7.073965876342276e-05
1231,78.76817995945596,8.875143928034715,35.399131271525604,36.97188749829494,7.058170030996999e-05
1232,74.73268105476293,8.644806592415001,35.298452572123345,34.75102632111575,7.04238224217233e-05
1233,76.41501187558305,8.741568042696697,34.041356362298885,30.36709004341879,7.026602553031486e-05
1234,76.58461299403632,8.751263508975834,33.520474347876146,30.419895861051774,7.010831006715533e-05
1235,79.06047238808704,8.891595564884934,34.02764932456482,32.31870690774926,6.995067646343273e-05
1236,76.48360034135543,8.74549030878625,35.928300348396135,37.36703723926182,6.979312515011136e-05
1237,75.94560949940183,8.714677822111877,34.72990818813713,32.42103524227592,6.963565655793045e-05
1238,77.04546703785694,8.777554745110265,34.178628159621006,37.327383095271074,6.947827111740316e-05
1239,77.50457030304965,8.803668014761465,34.680035371920724,35.52825404341033,6.932096925881527e-05
1240,76.35220757358472,8.737975023849543,34.837264402696555,35.11646485491203,6.916375141222402e-05
1241,78.53723585065701,8.86212365690626,34.50729561005968,36.36374477868226,6.900661800745703e-05
1242,75.55099015858357,8.692007245918521,34.267820527047256,33.361890210737776,6.884956947411099e-05
1243,76.65119886937399,8.755067023114796,35.191544553981984,35.663792564138596,6.869260624155065e-05
1244,76.12072612847365,8.724719265502547,33.76997338542818,34.258035371837046,6.853572873890748e-05
1245,80.1824016770606,8.9544626630043,34.937924997275196,36.615282828439724,6.837893739507854e-05
1246,79.27557852529222,8.903683457529837,36.47764910202117,37.97632927576712,6.822223263872542e-05
1247,77.81781268503197,8.821440513834911,34.66902098210696,34.87938873349909,6.806561489827292e-05
1248,74.25001040155253,8.616844571901952,34.64988358691819,34.55825892576728,6.7909084601908e-05
1249,77.17828651633408,8.78511731729404,34.47125317440382,34.998844594266636,6.775264217757843e-05
1250,77.96053948170365,8.829526563355177,34.84222055204202,39.5819116087992,6.75962880529919e-05
1251,77.17114057715676,8.784710596724778,35.14137384463843,38.64711749395284,6.744002265561459e-05
1252,76.65119868240265,8.755067028240308,35.03299210169513,35.874020340994235,6.728384641267011e-05
1253,74.021913319372,8.603598877297825,34.76861094627364,34.22867897754076,6.712775975113842e-05
1254,77.32450811304275,8.793435498817496,34.254329038073955,35.536123227259736,6.697176309775437e-05
1255,77.23987561452172,8.788621921514547,34.88522021163039,38.87355967028528,6.681585687900695e-05
1256,74.81558317006719,8.64960016715005,35.103698046032605,36.436615220515165,6.666004152113778e-05
1257,78.84998869643135,8.879751602858784,34.459314988260864,35.50723656378631,6.65043174501401e-05
1258,76.35745012106399,8.73827500681465,34.22120910816165,33.21310927973918,6.634868509175761e-05
1259,74.08566438712295,8.60730295207338,34.35765368310578,35.18775887184396,6.619314487148313e-05
1260,78.78320921764022,8.875990581777765,34.76920636350173,35.54709190130671,6.603769721455778e-05
1261,75.41304336000331,8.684068384599057,34.657900065247794,33.684522238199534,6.588234254596948e-05
1262,77.96545698836768,8.82980501569178,32.85414428201478,34.130252163764474,6.572708129045203e-05
1263,81.3798753748984,9.02107949960594,33.909972810901785,32.763854171072964,6.557191387248364e-05
1264,76.22367113760437,8.730616857237347,35.60071069734439,36.86107578548302,6.54168407162862e-05
1265,76.48989767928144,8.745850306250219,33.380603608411356,32.392956589757695,6.526186224582377e-05
1266,76.74159302385694,8.760227912715235,34.004980988970665,31.258012230589127,6.51069788848016e-05
1267,75.25674854367229,8.675064750569613,33.73534365971259,30.72468092593748,6.49521910566649e-05
1268,76.7696299555931,8.761827980635871,35.10929830003545,35.671639488801915,6.479749918459757e-05
1269,75.79314839489197,8.705926051154844,34.10544610683435,31.791138329290934,6.464290369152138e-05
1270,75.14676129560978,8.668723153525688,34.16778002148461,30.35354474673862,6.448840500009447e-05
1271,76.60521270803383,8.752440415041917,34.17796550286904,31.684974375243222,6.43340035327104e-05
1272,74.44509852872572,8.62815728660213,34.52965789834122,32.60264112305296,6.417969971149688e-05
1273,75.47237806559262,8.68748397224382,34.339941231842154,32.676065787536075,6.40254939583146e-05
1274,76.38821670535441,8.740035282747707,34.90965875844331,35.25125062480381,6.387138669475624e-05
1275,74.49969383150278,8.631320528196758,34.58958013885888,32.94067683351406,6.37173783421452e-05
1276,75.34193844390413,8.679973412470138,34.93918961082261,34.436865751738296,6.356346932153445e-05
1277,77.3237434391493,8.793392040461868,35.0631676709919,33.93602670387509,6.34096600537053e-05
1278,76.2445779037931,8.731814127329102,34.31732352169236,33.16288422996805,6.325595095916645e-05
1279,77.12487611354766,8.782076980127327,34.12979456064121,32.15796602275505,6.31023424581527e-05
1280,78.63463603994015,8.867617270910271,34.204809457756284,32.290159115871866,6.294883497062382e-05
1281,76.50403219742283,8.746658343658844,34.700949990284165,33.54100298498173,6.279542891626349e-05
1282,74.08425354246059,8.607221006546165,32.97839934945003,30.864071213306147,6.264212471447788e-05
1283,77.71076997261805,8.815371241335772,34.10723660780481,31.971307575010677,6.248892278439488e-05
1284,75.92420749411173,8.713449797364643,34.75172145674276,33.767933990129094,6.233582354486275e-05
1285,76.6894612499489,8.757251932855242,34.8786620297478,33.050574825569164,6.218282741444891e-05
1286,75.76367092353559,8.704232925695205,34.308459355068486,33.32070302812588,6.202993481143902e-05
1287,76.68653870164641,8.75708505747259,34.107258703219806,32.45630617800364,6.187714615383553e-05
1288,75.11664569459096,8.666985987193963,34.55724224505718,32.04584164083328,6.172446185935678e-05
1289,74.80670764752465,8.649087084484261,35.73645759412007,36.27840688048888,6.15718823454359e-05
1290,75.38982665921336,8.682731516313014,35.245573110788804,34.33278436629843,6.141940802921942e-05
1291,78.29113704814526,8.848227923480113,34.18804303155031,33.49456935517002,6.126703932756626e-05
1292,76.7583442743169,8.761183977798341,34.28970265713386,35.405893327468696,6.111477665704664e-05
1293,75.12973482871138,8.667741066474562,34.058723779199916,32.97556244891803,6.0962620433940894e-05
1294,76.59433341081554,8.751818874157534,34.96001107668481,34.597313571329714,6.081057107423836e-05
1295,74.55676454011413,8.634625914556883,35.768240067041695,33.874156935089864,6.065862899363619e-05
1296,77.90871064661762,8.826591112712238,35.30675716868015,34.91236175857808,6.0506794607538154e-05
1297,76.64832857607556,8.754903106053645,34.83076647977825,35.407212408291194,6.035506833105369e-05
1298,74.24820171672552,8.616739637048665,35.25090206814402,34.98060211514422,6.020345057899667e-05
1299,77.75720967711395,8.81800484410656,34.908768001947706,32.47996400715345,6.0051941765884235e-05
1300,75.38825374657112,8.682640923181536,34.777341810429135,34.30116238063248,5.9900542305935726e-05
1301,74.81008409203191,8.649282276713276,35.97403905735091,37.8532226017675,5.9749252613071425e-05
1302,75.96423826451365,8.715746573713881,35.54465166078942,35.969300669538,5.959807310091159e-05
1303,76.0198653056191,8.718937174584058,36.25944051808959,36.0499550138259,5.9447004182775215e-05
1304,73.66441759123292,8.582797782553282,35.01810969068976,36.63964298821528,5.929604627167906e-05
1305,77.96127027253506,8.829567945595066,34.94184122044676,32.13055694714282,5.914519978033615e-05
1306,75.45250488521259,8.68634012207558,35.80142020936278,33.96251891447807,5.8994465121155124e-05
1307,74.83796633633408,8.650893954738466,34.4352963693963,31.54790381068357,5.884384270623875e-05
1308,75.72837711192527,8.70220528735289,34.571236676122325,33.89480109968151,5.869333294738292e-05
1309,74.82113566350739,8.64992113534456,33.947681373587805,32.29268702268073,5.854293625607569e-05
1310,76.60147517421056,8.752226845863984,34.76611688663945,33.57215743640948,5.839265304349575e-05
1311,74.85000981374466,8.65159001835314,34.12501698614857,32.32573901544898,5.824248372051168e-05
1312,76.91472598570684,8.770104109264311,35.57775387778289,37.18806471220877,5.8092428697680753e-05
1313,76.59689140440365,8.75196499398346,34.60066814228954,35.506077039257974,5.7942488385247576e-05
1314,75.4255402731549,8.684787864052213,34.4666088943623,37.229590178458714,5.779266319314331e-05
1315,73.59743247210632,8.578894607362235,33.823680414766116,33.26032878621881,5.76429535309843e-05
